run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1179,198,897,412,1208,862,80,1501,80,828,897,1185,375,566,220,131,505,201,1208,55,1128,1336,1208,271,1050
665,976,1126,68,204,1342,1191,898,273,1474,1128,696,1462,682,385,664,941,828,4,862,687,710,303,540,1179
310,819,68,303,1339,1179,55,375,262,1325,189,1342,370,216,131,939,842,1460,80,1012,1035,219,1464,1434,607
1050,201,1326,251,1035,385,219,687,1443,1035,1339,591,1336,989,563,297,785,983,310,925,1330,1144,940,1179,654
146,1331,131,199,1095,1121,1259,1208,683,663,563,1353,1453,1259,1144,303,182,1325,683,262,1342,792,189,68,1034
984,591,192,1208,828,607,974,381,319,342,664,182,983,310,619,566,1329,1326,297,146,940,1353,970,1121,190
375,1435,1407,925,870,9,1345,540,219,257,666,687,870,1353,375,1124,1412,886,898,153,1256,1501,1260,396,429
898,389,1034,131,198,710,374,976,1460,68,693,199,374,1294,974,976,1121,1208,374,342,216,390,505,214,720
825,273,219,1023,113,251,1501,190,1336,825,374,297,1353,396,219,654,1050,841,591,970,886,683,1460,1331,273
719,1224,251,683,1342,886,563,539,792,182,591,1128,219,939,975,1342,1034,1144,975,1407,192,1179,898,1435,1474
254,696,218,1256,1012,803,1301,1050,1012,883,1012,1012,218,321,218,975,939,1336,1012,141,1012,696,975,883,1012
1012,1299,1342,883,1256,1333,218,1256,218,528,921,153,1209,975,1209,153,975,1317,473,203,153,218,939,370,1449
993,218,1256,153,921,144,1256,1272,1256,370,153,1256,1299,254,1299,80,80,1335,375,194,921,1209,80,852,1501
301,1209,1209,203,153,883,1324,1336,1209,1345,203,921,1224,505,1224,375,473,1191,939,974,1339,1224,473,153,153
899,219,1299,921,341,68,1209,1317,1299,1342,1226,1339,1259,1012,1256,473,1012,144,254,682,203,1299,1012,1345,1260
354,1256,1224,975,1336,1352,1012,1191,473,1352,975,203,696,683,505,1012,375,754,194,201,975,1256,375,1256,1483
1324,1453,696,80,1317,191,1299,144,1224,1256,939,194,1256,1339,939,921,921,1193,505,921,939,685,203,1342,1200
341,1428,883,473,1226,1345,1224,1335,375,1453,80,341,1428,80,683,505,683,710,921,1339,80,205,921,563,1201
205,1342,191,861,941,370,473,242,975,1428,473,682,1342,473,1012,1256,1256,711,1256,1256,473,1012,1226,141,189
1449,1429,1428,1012,302,1096,531,370,1342,1501,375,201,1208,375,1324,203,203,242,203,341,375,370,321,921,799
80,1196,341,375,1165,1256,1453,696,939,563,505,974,1317,921,696,1339,1339,1333,1339,683,505,1317,1256,682,553
473,341,1259,939,682,682,1428,1453,505,1312,683,939,754,153,1339,683,194,48,153,505,1226,1453,194,194,539
975,540,1453,505,975,203,375,1428,1196,696,194,975,803,1256,1342,1226,1226,1012,682,975,683,1428,683,974,141
939,1259,1345,682,939,563,939,1333,941,540,941,505,1012,203,203,682,682,660,941,939,194,1259,153,203,1256
505,1324,1324,110,505,194,975,1345,1317,398,1256,80,660,1226,80,201,153,1256,201,80,941,975,1339,201,696
683,931,540,1345,80,201,505,80,389,1224,201,473,1335,941,473,941,201,194,301,473,682,939,682,1339,370
203,921,1312,370,473,113,1342,1012,696,1299,682,683,1191,194,921,897,302,682,1324,1226,201,505,941,341,921
194,153,1429,1342,683,975,1196,975,1324,218,321,1226,540,201,1429,321,341,974,1226,941,302,80,201,975,974
1226,1339,53,1312,203,939,683,473,1208,1209,341,941,1050,993,201,341,974,203,974,302,341,473,254,939,194
153,505,931,194,201,80,194,939,974,219,974,375,869,301,1453,194,1312,1226,341,375,974,1324,974,505,682
921,939,370,1339,375,473,1339,505,79,1324,254,302,341,897,1428,370,205,941,1336,940,897,1208,1312,80,1339
1339,975,921,201,1191,375,941,921,1339,1259,940,940,80,341,1226,974,940,302,1317,1312,321,242,205,473,203
1256,80,153,1336,754,505,1429,683,921,1059,205,897,473,974,941,189,55,80,1191,205,205,921,1336,1012,341
941,1012,201,1317,711,921,682,671,1429,53,55,205,975,1324,321,1312,1429,473,754,1429,189,1339,1317,683,201
201,473,1339,105,194,1012,242,1339,1453,1200,302,55,939,302,194,302,321,975,711,801,1312,321,1191,897,939
682,683,203,974,974,683,772,203,1428,1485,1312,189,505,205,682,205,189,939,354,1324,204,974,754,375,975
974,941,682,941,1335,1226,696,201,201,1483,204,1312,683,354,389,940,897,375,242,321,1429,1429,711,1226,505
189,375,974,1453,321,254,201,189,153,1429,899,321,921,189,1312,55,204,505,1335,189,1324,1345,302,671,80
940,1226,194,696,897,1339,921,153,194,720,146,370,941,940,205,1429,1324,921,302,204,801,682,1335,302,473
55,321,975,1428,205,941,1226,194,682,303,1324,204,974,370,341,1453,696,683,940,897,55,194,105,941,683
1312,974,939,768,1324,897,754,682,205,341,696,899,682,1474,153,696,1453,1339,321,696,899,941,341,696,1226
302,682,505,1429,710,974,302,1226,203,682,1429,146,1226,1501,540,1428,1428,153,105,1453,146,375,55,205,941
696,203,80,1226,242,754,1208,254,1226,974,801,1453,321,1200,302,204,540,341,993,1428,696,803,242,1312,302
370,194,473,254,1333,551,1336,941,302,194,1453,1428,194,563,1325,1345,370,671,205,540,1453,203,897,254,375
897,302,1012,671,144,153,1317,974,754,201,1428,1345,203,25,204,254,1345,105,897,1299,1428,201,1324,1453,940
204,205,683,341,1429,341,1335,302,321,203,370,1429,201,1201,897,720,898,205,55,1224,370,1335,710,1428,205
1453,897,375,205,1334,141,79,205,1191,921,1345,540,302,1312,772,898,899,940,1193,218,1345,1169,803,1429,55
1428,720,1226,1191,189,1317,660,711,803,153,540,898,1339,899,254,1324,146,55,710,1209,540,1191,1333,204,897
1345,303,941,144,940,1336,540,563,540,1012,1224,254,205,146,531,540,254,1429,1333,219,898,1342,144,1324,1429
141,1312,205,1333,1193,1208,153,1324,1335,1339,1299,1299,79,1495,899,563,82,254,144,1342,1299,1200,1429,1485,204
540,204,302,754,9,1191,205,1043,720,939,218,1224,153,55,189,1299,563,189,9,1259,1224,1485,9,1474,1453
1342,772,254,711,139,1335,203,754,303,975,1209,218,711,696,146,1224,1299,461,189,390,218,1226,1334,1501,1428
218,940,354,1335,55,711,1333,9,341,505,219,1209,1429,540,940,218,1224,204,803,1345,1209,302,204,1481,1324
1209,899,671,1193,803,302,711,204,242,80,1342,219,354,1453,720,1209,218,897,1312,720,219,341,1453,1200,540
219,146,303,803,1312,105,1474,341,711,473,1259,1324,242,1428,693,219,1209,1312,370,370,720,153,696,685,563
1299,801,899,374,1453,205,1200,1474,1193,683,720,720,1345,1345,1345,1259,219,141,696,531,1259,540,1428,53,1312
1224,1035,204,302,696,993,720,1200,204,375,772,772,105,204,370,772,1342,139,1453,772,772,105,563,899,396
1259,693,720,897,1428,310,389,396,1260,1226,354,1259,720,1485,801,899,720,803,1428,899,254,1474,1193,189,1484
1429,1345,55,189,1434,354,321,1481,354,302,310,303,1325,1429,82,146,1259,1324,141,254,303,1483,139,1035,1228
389,370,301,204,219,1324,341,1429,139,941,301,1033,1193,898,1033,801,772,9,713,354,1033,720,219,940,1493
1033,189,310,940,218,301,803,105,1333,205,993,801,139,1481,303,1128,1033,899,899,303,719,754,218,55,1345
801,1033,993,55,1209,55,940,1228,144,897,870,354,55,141,55,1033,303,146,146,1033,841,711,1209,1033,1342
720,254,146,139,1299,48,1485,1484,710,321,131,301,389,1342,354,354,801,713,139,310,354,1333,1299,303,1299
303,826,940,242,1224,1312,144,1483,461,204,1033,310,1324,1033,310,310,1331,1043,1429,301,310,1334,1224,1484,1224
841,354,1033,710,389,940,710,531,48,772,303,993,940,303,301,301,354,1453,1334,993,301,144,1342,1228,218
1035,310,801,1324,540,696,105,249,1345,899,1325,870,899,801,993,993,310,696,204,131,993,189,389,1483,1209
1330,301,539,9,79,374,354,1493,105,531,1326,131,204,720,97,870,301,1428,1345,883,870,141,540,1493,219
772,993,1035,563,720,899,48,1342,772,254,826,1035,713,870,98,553,993,219,1342,68,826,204,720,801,531
1435,842,826,713,354,146,204,139,9,354,842,826,301,1224,869,693,1326,218,563,1235,842,897,354,842,303
826,1326,1331,48,48,139,1483,1193,713,613,1331,842,461,1299,826,1190,1035,1209,48,613,1331,1312,79,719,398
842,870,842,141,899,1193,141,713,899,55,1035,1331,303,218,1434,756,826,1299,131,53,1326,899,1326,398,670
1331,719,1329,1334,693,242,461,321,301,301,1435,1326,48,1209,1035,826,257,1224,720,216,1329,354,713,841,1128
1329,841,563,1325,1345,1334,899,897,1331,389,719,841,146,219,1435,1434,870,1342,870,1035,1435,301,1345,799,899
870,1330,719,899,301,189,301,1312,940,940,1330,719,801,772,1329,1035,1435,1259,219,826,131,1035,772,898,354
1326,1329,841,540,370,713,139,48,146,310,841,1330,1033,1128,841,1435,719,540,218,1353,539,254,48,113,1481
563,898,1330,146,713,1453,1193,55,1043,993,1329,1329,254,1484,719,719,841,390,1209,1435,257,310,899,1201,301
131,131,1435,310,105,1428,9,141,257,146,898,1435,310,1228,1330,1330,1330,1345,1299,870,1434,993,301,826,397
190,55,898,354,1331,204,713,219,1334,189,1034,257,993,1493,842,841,131,720,1224,432,1034,48,310,397,1190
257,257,1128,993,772,540,189,218,78,1481,389,539,1312,1483,1326,1329,97,370,389,783,1325,826,993,1495,1485
1434,1434,189,301,1259,1429,1493,1209,1035,1033,257,563,897,397,1331,842,98,354,540,1330,693,870,146,1330,756
1034,1034,257,898,254,1434,396,1299,189,801,1434,1434,131,398,898,1331,1434,321,1326,719,563,713,370,1482,257
1325,1325,1434,78,310,131,1484,1224,1330,1493,531,1034,9,1475,1034,1326,1325,310,1035,841,190,1043,131,1475,1495
693,563,1325,1043,993,1043,1228,1259,254,396,1165,1325,1333,1482,257,539,1128,301,826,1329,1449,79,1035,720,801
883,539,216,1330,146,78,1481,354,310,1484,216,531,144,249,28,989,561,993,78,1034,389,303,826,539,1033
68,190,432,432,131,14,1331,720,993,1228,190,693,710,1196,870,257,1169,131,303,898,531,257,257,1329,1329
191,1449,870,801,826,733,397,772,370,1201,1449,1449,1326,842,567,990,28,826,1330,257,869,139,1050,146,772
53,869,1235,1033,1326,1387,1043,803,826,1435,869,190,826,1331,94,471,567,79,1331,757,1179,1193,801,257,249
432,1179,693,719,303,1224,1201,79,870,1329,1179,216,189,719,46,113,94,1334,257,842,82,55,78,1326,254
671,216,389,841,1330,1299,78,1485,1312,826,297,389,78,841,156,1034,156,1434,1043,1331,97,9,1033,1224,310
1353,883,1449,1035,801,218,897,461,131,898,539,869,1334,1435,141,1325,46,78,79,1326,98,146,1331,1299,993
216,68,190,826,1033,1209,1312,1128,897,719,883,1179,1331,1035,1460,867,141,1330,1033,563,561,131,842,1209,989
1235,53,869,1331,719,219,398,940,801,841,68,792,563,826,1449,1211,216,303,801,1434,1169,1033,719,218,898
869,432,1179,842,841,389,1495,1449,1033,1330,1235,883,1035,1330,190,1212,869,1033,772,1325,567,801,1330,219,1434
539,671,1185,1326,842,79,1326,78,1326,131,53,68,1330,1329,216,216,1449,801,719,748,94,1331,841,1259,1035
792,202,202,1377,1435,720,257,899,719,1482,432,1235,719,131,561,389,190,719,841,1128,46,842,870,354,1435
1185,1235,1353,1329,898,432,303,301,841,1475,671,202,841,1326,1169,883,693,1035,842,348,156,1326,1435,1479,826
202,1353,613,1435,78,870,801,310,842,397,825,53,842,693,865,68,865,1331,1259,782,141,1493,1043,772,719
