run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
846,1108,958,1142,342,916,511,958,1129,1143,796,991,605,906,139,935,1101,570,1000,1078,905,1079,812,98,882
1095,905,735,1195,91,922,362,1117,590,98,1027,91,953,701,381,1068,1067,1021,1167,1135,1008,1165,857,1171,1187
1101,922,570,101,513,1078,13,1038,372,570,915,1181,542,347,1165,338,1050,338,1195,560,655,663,1142,1068,347
156,1193,1000,1173,362,1173,591,1008,916,995,1053,179,1127,1035,1087,953,139,1053,750,91,1129,967,995,512,1079
1115,1016,915,1131,391,372,654,1142,1067,249,1123,362,1053,1067,812,1186,987,1186,796,967,1189,1087,1062,439,1035
481,812,91,104,735,749,1000,1068,1135,831,735,1004,1167,858,1117,156,1143,983,1078,1008,991,511,605,1021,715
139,605,512,922,101,1027,1129,101,987,443,1038,13,715,1027,654,1035,342,511,915,1167,101,139,991,1189,179
249,1045,930,513,512,750,930,922,1170,1021,1170,663,82,341,846,1075,542,362,511,1123,906,749,915,1188,989
796,846,13,1181,1045,672,958,1101,591,967,846,935,983,952,953,1127,894,1167,701,362,82,1181,91,1101,858
1075,1123,347,372,439,249,935,1148,82,1108,91,915,338,1047,1171,1135,915,1047,1171,591,858,953,967,858,91
901,941,1100,1027,441,953,1100,1021,1053,1034,979,979,714,1135,1150,1123,933,911,1023,1149,1047,1034,1104,441,917
941,1029,1023,919,442,627,915,1120,1047,1014,1104,1104,610,1129,1151,1093,979,1129,933,1021,1053,933,979,442,610
1029,928,941,1057,401,1129,928,1088,1024,1029,933,941,1138,1079,1158,111,1023,1024,912,1044,1021,912,941,401,714
951,951,1029,1038,1088,1053,1104,1100,627,941,912,1029,842,111,1156,792,1029,1079,951,1129,1079,1040,1029,1088,961
912,901,951,1120,1120,1079,1040,930,915,951,1040,933,716,989,507,793,941,793,1029,1079,1024,1029,933,1074,460
1040,1115,901,1088,905,1047,979,901,928,901,951,928,948,1053,1155,1047,951,1093,941,1047,915,951,951,970,962
933,933,1115,970,1074,535,1016,1115,933,1115,1029,951,582,1023,1159,1129,912,792,1016,1053,933,941,912,993,1138
979,1104,1034,1074,1156,1181,933,941,979,933,941,912,460,962,1157,1079,1016,915,979,953,1029,979,1040,613,948
921,979,912,1067,978,989,912,1029,1104,979,901,1040,976,1120,1162,1024,1040,933,1040,1034,941,1016,1115,1124,582
1016,915,1040,901,1038,1024,921,951,912,1104,1115,901,917,1038,1160,1053,1034,1023,1034,912,979,930,1016,974,1149
915,930,1016,1115,919,962,951,912,1040,912,930,1115,584,1125,1161,1188,1115,912,901,933,1104,1100,901,978,1135
1100,1100,933,941,1179,1003,1029,1040,1016,1040,1100,930,962,1074,1154,989,901,1029,1115,1040,951,915,930,1023,976
930,912,979,1029,1027,338,941,933,1029,1016,1023,1100,1010,1088,1170,880,1100,1034,930,921,901,1115,1100,919,1125
1104,1040,1104,951,932,948,1115,979,941,930,1016,921,961,940,928,915,930,951,1100,1029,1115,901,1023,1044,716
1034,921,1120,930,1131,917,901,1016,951,1100,1034,1016,1008,928,1023,928,967,941,914,951,930,1023,1034,940,1008
967,1034,921,1100,1067,976,1047,915,930,915,967,1023,1021,951,940,933,1104,979,921,941,1100,1104,921,975,1021
1023,967,967,928,993,799,1023,921,1100,921,914,1034,1106,1029,970,979,914,1040,1104,979,928,921,1120,1175,762
1120,1120,1088,912,374,1072,1034,1104,1115,1023,1120,967,762,941,941,1104,928,1016,967,930,912,1120,1088,928,573
905,1023,908,933,1124,792,967,1023,901,1120,921,993,619,901,1029,1023,921,930,787,1100,1040,908,928,930,951
1038,533,928,1040,928,793,1079,1034,921,1088,928,908,1083,1115,951,1029,1120,1100,928,915,1016,905,1064,1100,1029
908,908,993,979,930,1093,908,967,1120,905,993,1120,989,930,901,941,1038,901,953,1115,921,1038,908,901,941
1067,902,690,1016,1100,935,902,908,1034,928,1088,1088,792,1100,1115,912,993,1115,900,1016,1034,902,902,1115,1115
902,1088,970,915,901,1000,1053,1064,967,908,1067,1064,1024,915,930,1040,908,1104,908,901,967,928,993,941,1100
928,914,1038,1104,1115,920,1120,902,946,902,908,902,1090,933,1100,951,1088,967,902,1104,701,1148,1124,1029,930
1027,1038,1067,908,941,915,993,928,1023,993,1064,914,1047,912,1148,901,1149,921,1129,928,1023,914,1013,951,928
1088,1074,962,1034,1029,933,1124,914,701,1124,690,1124,1129,1016,912,1115,992,928,1053,1023,908,1067,974,1040,901
1074,1053,902,921,951,979,1088,1074,914,1043,902,974,1079,979,1040,1100,902,914,1047,914,902,1088,1074,1104,1040
914,1067,914,967,912,1104,569,701,908,1067,1124,1074,793,1040,1016,1016,1124,908,1079,908,673,1074,975,933,1104
582,1149,1124,1023,933,1023,974,1124,902,1038,689,1038,1093,1104,933,930,1013,900,905,902,1120,993,1038,912,933
1124,787,689,993,1040,912,946,993,1038,1074,1074,1067,1051,1034,979,1034,1027,902,1118,787,1088,1124,1067,979,979
993,993,1074,914,979,1040,1074,974,1088,569,974,1027,362,967,1034,967,1148,1120,962,940,1074,919,919,1016,912
974,1124,1097,902,1016,1016,1043,1043,1074,974,613,689,1149,921,915,921,974,1088,1027,1120,1038,974,1131,915,915
689,689,974,1124,915,1029,1022,1027,993,919,1043,975,920,908,1104,902,1074,1124,1182,1088,1027,1043,701,1034,1016
919,974,1125,1013,921,941,1148,900,1124,914,919,919,935,902,967,1120,940,993,689,1074,1124,1014,1022,921,940
1148,919,919,974,1104,951,1038,905,689,707,905,1022,281,900,921,1088,919,970,993,1067,569,1027,1027,967,1034
963,1027,992,992,1023,901,1027,1014,1131,1027,1149,1148,573,582,908,908,905,1074,974,946,993,975,1057,908,967
1131,1043,945,1064,1034,1115,701,689,974,1131,900,1043,880,905,902,992,971,1038,1088,1038,974,689,992,902,1023
1064,1131,1014,1022,967,930,1067,568,673,992,945,1131,791,1062,1120,1149,1022,1067,1074,1027,1043,1131,977,900,1120
1043,1022,698,1148,908,1100,1131,1067,1027,899,698,992,439,1124,1038,1074,1131,1131,1124,989,900,1047,946,1120,921
1085,1135,1131,1043,902,1034,905,919,999,1003,1014,946,441,993,1067,910,1043,974,1022,675,1067,793,1043,1038,902
975,977,1027,977,963,967,919,975,905,962,1131,1085,442,974,993,993,899,1043,1131,962,1131,1129,899,1148,908
1057,1047,977,940,974,921,1013,1022,1043,698,975,899,401,1131,1088,1124,523,1027,975,793,1062,1053,940,989,970
945,1129,1022,975,756,902,940,1131,919,1085,1135,546,1151,546,914,974,946,1022,996,792,1085,1024,905,793,1088
698,1079,1148,936,1157,928,975,1118,962,689,1085,977,940,689,919,905,975,689,1082,1024,940,1022,1003,1135,1074
1022,989,1043,546,1155,908,989,1057,1085,1022,568,1032,970,1014,1074,1038,582,701,1043,900,946,701,546,1047,900
546,1024,582,946,900,992,1024,936,1090,701,787,1003,1100,673,1014,1027,546,673,1120,1093,689,792,1085,1129,1038
673,1148,946,899,689,1120,792,546,963,975,1057,1057,930,946,1124,1003,1057,919,1067,1124,568,1093,942,1053,993
966,1181,998,1003,1118,1088,1135,1062,793,1057,1047,966,1029,792,974,569,787,1118,1038,993,1014,992,970,1024,1124
899,527,1053,582,1064,1074,793,899,1123,936,1129,905,941,793,1022,1067,1064,992,919,974,919,946,1099,962,974
942,940,1085,905,1178,970,1093,1032,792,946,1079,600,951,1093,1043,1131,977,940,1202,1043,975,1003,914,756,1013
977,946,942,1085,1150,1118,1149,992,1093,546,1125,792,901,1022,992,1022,1032,946,946,905,1022,546,966,1123,1027
787,569,1057,1094,1014,1038,1123,946,992,977,1148,1135,1115,1123,977,1043,966,1064,568,1131,1064,1057,1094,792,946
992,793,699,942,970,1067,992,977,899,1064,793,793,915,919,582,689,1085,523,992,1022,977,899,675,1067,673
946,792,900,966,1181,582,582,1085,1168,673,1093,1047,928,568,975,946,962,899,1169,689,992,989,998,1131,1067
1003,1093,1064,675,1022,1131,1003,970,545,942,792,1129,1104,970,1003,940,1099,975,1057,568,899,962,568,689,675
962,391,899,1099,977,1124,787,940,1079,966,946,1053,933,992,793,1064,568,989,793,701,793,582,900,1118,1022
1118,1062,940,787,940,993,899,1094,1169,787,992,1079,979,1118,792,527,338,962,792,1118,792,935,689,1027,787
775,975,1099,691,975,974,527,787,362,391,940,1123,912,1064,1123,970,1003,1149,989,992,1093,940,1014,1093,1053
989,546,1062,692,1158,905,970,998,1118,756,977,1093,1040,899,1047,919,1094,582,1093,975,931,1064,673,1022,1064
1053,927,610,569,1057,963,1064,673,989,1008,962,1125,1016,917,1129,899,675,568,935,582,1118,1149,1118,1079,977
948,970,671,689,1175,1149,1062,966,917,568,899,940,908,948,1079,962,1008,546,940,527,989,569,793,992,792
917,1057,481,998,899,1043,546,1099,976,675,1118,989,1034,976,1053,787,1021,935,899,919,582,1085,1047,946,911
976,992,1003,938,568,946,1085,675,935,1094,701,1149,967,935,989,975,1126,1085,1014,1057,1149,931,792,527,905
792,1003,1118,568,1162,1085,914,1003,1149,525,989,527,1023,975,962,582,1006,905,1149,1064,962,1118,1129,1157,1043
1135,1099,546,673,1160,689,673,1126,948,1062,775,569,921,1085,946,1118,1009,1188,1157,899,546,527,1053,1156,692
1004,1085,707,672,1052,391,977,1006,569,970,582,1094,902,714,1024,959,1062,977,1158,1014,970,977,1079,1158,391
1047,1064,759,1072,1151,787,1094,1009,940,998,910,948,1120,715,1131,977,942,1014,1155,1032,1057,787,989,1155,1131
1129,899,905,962,1154,756,931,942,1166,940,917,917,993,610,1135,931,1118,1123,1168,997,914,1094,1024,985,919
1079,991,924,1126,1099,975,525,884,546,1099,948,976,1088,1138,527,1072,970,1135,1166,977,935,910,1093,905,899
793,931,1094,1009,1174,1094,1099,582,975,1090,976,962,1124,961,1093,391,884,787,977,546,1094,675,962,1043,975
1093,568,973,1006,1202,914,962,525,527,916,391,545,1074,1149,1149,1057,998,1032,1064,1085,998,1135,527,1097,1129
375,985,989,687,1159,546,568,1149,1167,362,935,673,1043,1137,985,1097,1047,1057,1032,1094,675,1123,935,917,1047
527,701,948,688,998,931,1057,964,787,973,1168,675,974,1008,689,1099,1129,1099,1085,970,1099,985,582,976,793
1123,1118,917,973,1170,1090,998,1028,931,731,924,970,1022,1021,905,1014,1079,1008,546,673,527,1099,1123,948,1123
935,1183,976,592,949,996,1118,904,985,696,546,1118,946,675,701,675,1053,1094,527,880,791,998,1135,935,1062
391,1189,1135,910,959,927,675,1090,1003,1036,1022,1099,1027,787,1004,971,989,675,970,1062,1003,966,1149,1064,1188
927,1097,935,1014,675,910,672,791,977,687,1167,787,675,999,1027,1085,792,1062,927,375,1082,1126,391,899,1093
999,998,792,527,1161,673,567,391,675,688,942,391,756,977,391,546,793,998,582,996,1063,1006,523,1014,527
756,962,1047,567,1079,919,689,692,1004,592,970,672,569,1094,899,1094,1093,1082,1165,1099,523,523,1082,787,931
1024,1094,1129,1063,1083,985,1097,973,1094,791,1169,1063,931,375,1085,914,545,927,1151,927,927,1097,927,673,375
940,675,793,698,1053,899,971,924,1000,672,673,931,938,931,546,687,1024,1028,985,998,920,970,545,977,999
910,525,1093,924,1043,940,985,945,970,910,1094,985,1038,1004,1057,688,948,1133,673,1003,362,568,985,675,689
924,1021,1123,989,1062,977,948,698,1064,1063,973,1126,1067,1036,935,592,917,1063,1094,920,918,567,931,1159,1118
970,1008,1079,1129,673,675,917,1082,1022,884,675,1006,919,1099,1064,985,976,1003,1024,985,1066,673,1126,1151,1014
959,791,714,1079,1164,1022,976,986,391,775,1003,375,1174,716,1118,691,935,791,1162,791,844,672,1006,1162,1036
1094,964,715,1047,911,687,1021,593,1063,1102,1063,880,1131,1133,1099,692,880,1101,1160,931,966,687,1063,1160,992
973,1028,1149,792,1153,688,687,1052,1057,749,998,568,787,1082,910,1187,391,920,1170,523,990,688,375,1170,1137
916,884,1138,1135,944,973,688,691,1099,964,1099,567,905,986,569,998,791,904,1161,910,884,1063,918,701,671
362,904,1008,793,1168,592,1063,569,1109,1028,699,1009,1004,927,1032,1184,1063,1187,1154,1041,1188,973,1066,1154,1099
569,582,1021,1123,1152,1099,910,927,375,961,999,910,347,671,1094,588,569,931,1159,966,1028,592,844,582,1164
545,567,961,1093,1192,1057,1008,920,1143,882,880,1014,1156,391,675,523,916,966,1003,1006,904,1021,1148,1164,568
675,971,716,1097,992,527,791,402,672,1006,985,775,1158,762,1062,917,999,884,998,1126,971,1008,990,931,1003
1143,1014,675,1053,946,1063,1014,314,1148,904,1166,927,1123,1164,998,948,1090,964,1156,942,964,791,971,998,1133
1099,910,1036,1125,1003,569,375,1061,1066,1103,1062,582,1135,914,991,976,362,1006,1135,935,1006,1062,963,963,1082
1109,1061,787,935,523,924,973,985,918,1126,927,1066,689,1003,1097,375,1066,1126,1123,964,1126,884,692,347,1052
687,959,1137,917,1123,1064,964,910,844,1009,1171,918,391,1057,439,1004,918,942,1062,904,942,964,691,671,986
688,687,375,948,1135,1123,1028,1098,1160,999,1157,844,1155,920,441,673,844,880,1099,884,545,1028,569,610,1200
1063,688,573,976,1093,1135,884,690,1151,1167,1158,998,1062,692,442,672,910,1009,880,1028,985,904,986,481,927
568,1063,999,391,1047,691,904,699,1158,938,1151,942,1200,1063,401,882,673,1189,1164,1009,775,991,1097,714,701
998,523,975,916,1129,692,1126,882,1161,567,1160,523,975,1200,1175,791,672,971,882,991,910,880,911,715,1057
700,673,676,545,793,998,1006,991,1162,1109,1155,1097,992,691,525,1021,689,1066,799,1188,1052,971,787,460,1186
699,973,1004,1004,792,699,991,672,1154,969,1162,916,1003,569,882,1008,1028,918,910,775,1090,942,1125,716,1190
931,672,1133,1109,989,698,880,567,1155,582,1161,999,375,998,523,916,1133,844,687,391,391,924,593,1020,920
1126,1126,910,701,1024,1062,1090,1013,582,924,1154,1021,899,985,931,362,964,985,688,1052,999,545,917,1008,707
1006,1006,701,985,962,1086,924,613,1159,527,1156,1008,1064,460,880,1109,904,986,1063,535,986,525,948,961,935
749,1009,460,963,880,1013,927,687,1156,545,1159,749,1159,1143,1178,1189,920,593,592,687,692,1009,976,999,1020
880,966,749,700,716,1083,916,688,1157,989,1164,1028,977,969,1174,973,1135,1052,1163,688,593,1066,999,1200,1167
672,924,673,699,917,882,749,1063,1153,1129,1153,904,1099,911,918,1103,1123,775,600,1063,691,918,916,1062,934
567,592,775,931,948,1194,999,775,1152,1047,1152,1090,1137,439,1066,749,525,910,1071,592,911,844,775,1004,1143
592,1044,1063,749,976,880,1109,1122,1062,1079,1004,791,1164,441,844,1062,567,527,775,973,948,963,880,1036,969
