targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,49.6,55.26590268872843,158.0,4.0,79.1
7.1,49.6,55.26590268872843,158.0,4.0,79.1
7.2,50.08,54.93335598705035,158.0,6.0,87.88888888888889
7.3,50.08,54.93335598705035,158.0,6.0,87.88888888888889
7.4,50.08,54.93335598705035,158.0,6.0,87.88888888888889
7.5,50.24,54.859296386300834,158.0,6.0,98.875
7.6,50.24,54.859296386300834,158.0,6.0,98.875
7.7,50.24,54.859296386300834,158.0,6.0,98.875
7.8,50.24,54.859296386300834,158.0,6.0,113.0
7.9,50.24,54.859296386300834,158.0,6.0,113.0
8.0,51.84,53.948627415347644,158.0,13.0,197.75
8.1,51.84,53.948627415347644,158.0,13.0,197.75
8.2,51.84,53.948627415347644,158.0,13.0,197.75
8.3,51.84,53.948627415347644,158.0,13.0,197.75
8.4,59.2,51.1812465655146,158.0,14.0,263.6666666666667
8.5,59.2,51.1812465655146,158.0,14.0,263.6666666666667
8.6,62.24,49.266848894566,158.0,20.0,395.5
8.7,62.24,49.266848894566,158.0,20.0,395.5
8.8,62.24,49.266848894566,158.0,20.0,395.5
8.9,62.24,49.266848894566,158.0,20.0,395.5
9.0,62.24,49.266848894566,158.0,20.0,395.5
9.1,62.24,49.266848894566,158.0,20.0,395.5
9.2,62.24,49.266848894566,158.0,20.0,395.5
9.3,62.24,49.266848894566,158.0,20.0,395.5
9.327902142064282,62.24,49.266848894566,158.0,20.0,395.5
