targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,57.64,59.69849579344525,158.0,1.0,79.1
7.1,57.64,59.69849579344525,158.0,1.0,79.1
7.2,57.64,59.69849579344525,158.0,1.0,87.88888888888889
7.3,57.64,59.69849579344525,158.0,1.0,87.88888888888889
7.4,57.64,59.69849579344525,158.0,1.0,87.88888888888889
7.5,57.64,59.69849579344525,158.0,1.0,98.875
7.6,57.64,59.69849579344525,158.0,1.0,98.875
7.7,57.64,59.69849579344525,158.0,1.0,98.875
7.8,57.68,59.697718549371714,158.0,1.0,113.0
7.9,57.68,59.697718549371714,158.0,1.0,113.0
8.0,62.24,61.746760238898354,158.0,11.0,197.75
8.1,62.24,61.746760238898354,158.0,11.0,197.75
8.2,62.24,61.746760238898354,158.0,11.0,197.75
8.3,62.24,61.746760238898354,158.0,11.0,197.75
8.4,73.76,54.34061464503323,158.0,12.0,263.6666666666667
8.5,73.76,54.34061464503323,158.0,12.0,263.6666666666667
8.6,74.72,53.530940585795804,158.0,21.0,395.5
8.7,74.72,53.530940585795804,158.0,21.0,395.5
8.8,74.72,53.530940585795804,158.0,21.0,395.5
8.9,74.72,53.530940585795804,158.0,21.0,395.5
9.0,74.72,53.530940585795804,158.0,21.0,395.5
9.1,74.72,53.530940585795804,158.0,21.0,395.5
9.2,74.72,53.530940585795804,158.0,21.0,395.5
9.3,74.72,53.530940585795804,158.0,21.0,395.5
9.327902142064282,74.72,53.530940585795804,158.0,21.0,395.5
