run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1021,3185,801,3097,392,317,327,1776,3096,775,995,880,3121,2615,2836,1617,2833,3739,1918,478,601,2832,1218,3739,601
339,2575,734,1321,1045,3029,3465,1071,1283,3532,3258,2111,2609,3260,2838,881,880,899,3474,1749,3029,3556,3303,2659,3232
2927,3467,1076,1060,1776,768,311,3175,2269,499,2369,3551,159,3465,317,1791,2497,2659,455,2184,1078,340,2832,3731,1791
881,1086,3543,2174,2468,1955,2615,2931,1591,2218,1210,3013,2016,2077,601,1476,2549,3732,1802,405,2497,2833,2463,3239,2169
1279,120,1816,3318,447,2016,2219,802,2863,1294,682,898,2607,1418,2054,317,315,2981,3241,3570,0,672,1842,3732,2170
449,125,3128,252,0,63,2556,798,2518,598,927,2810,1829,3110,768,2836,2837,3237,1021,1138,2054,3414,1791,2981,1476
335,46,2574,169,1885,2607,2167,772,1934,1218,2720,3552,877,392,3029,3596,3626,393,339,652,739,2813,1020,899,1094
139,1886,1957,1841,757,815,3260,3481,3094,1816,988,2831,1360,3733,739,2838,1620,3556,882,2919,2463,1021,3554,1805,2550
2835,742,289,2772,3240,3121,395,3031,3362,3543,3039,2927,1599,2981,112,1318,463,2167,2927,1599,1842,3702,1806,852,2542
2551,598,1294,3292,1806,672,3543,306,3615,2759,1857,3413,1130,3129,0,642,464,2615,1280,2488,1666,304,882,3110,739
1620,1403,2218,3113,1020,1829,1553,1642,119,2556,3531,1425,1709,327,3595,739,548,3260,448,1360,3063,1097,3240,3237,2836
304,1293,598,3121,3554,2023,1816,1643,2023,2930,3066,2811,77,1005,3668,112,2550,120,3555,3569,849,3594,3413,3733,112
292,890,282,2609,880,3619,1176,1641,853,3128,152,3240,48,2235,1802,1802,2835,2549,1019,2323,452,1798,1426,731,1810
3594,2219,2759,2016,1279,119,2626,3094,3578,1957,73,1020,1332,809,3474,3474,1120,2077,1425,2573,815,2550,2111,393,3063
2579,1248,155,63,852,2863,1957,1639,1136,2611,3520,1806,3093,1886,3596,809,139,3153,3553,725,3596,139,1535,1776,3105
1097,1553,154,1071,3262,1732,2859,1051,428,673,2773,3554,725,1804,1318,1103,1797,2199,1316,261,1318,2835,2811,3457,3097
2550,3501,2076,1599,120,1332,2872,2777,427,2843,1704,882,2863,1403,1547,601,1318,1003,2811,2452,1547,1012,1317,742,1321
294,2859,597,77,809,2823,3153,2955,1846,155,2471,1426,119,2288,3182,3033,2412,403,447,1217,1802,2579,2831,1742,317
2580,395,534,2452,125,2851,2199,3615,2762,3546,3105,341,2823,125,455,455,465,548,2111,222,3474,3303,1974,3467,2820
738,3543,1846,159,3466,670,1003,890,500,3545,542,2812,2518,1405,1918,1078,585,464,1535,1323,3475,571,3241,1766,995
2463,1006,1265,222,340,1600,1005,715,1744,1420,2990,3556,1732,2218,3033,1918,3556,463,3231,2516,809,2580,1802,1251,1705
