run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
744,339,267,232,585,726,350,361,782,872,223,796,456,944,415,894,844,284,515,720,477,383,414,270,609
728,248,1013,360,813,525,581,294,784,846,177,871,929,286,943,194,30,685,599,790,320,764,246,463,753
927,663,728,180,837,445,997,134,300,39,339,629,506,204,932,719,975,1019,308,445,522,126,134,660,922
914,310,645,1010,787,587,992,962,893,563,567,104,920,291,917,489,653,392,38,921,528,499,689,206,513
496,85,812,301,112,731,592,164,409,784,582,658,425,882,1023,525,319,428,455,1027,925,765,913,213,636
27,1004,944,833,244,894,725,228,768,271,835,954,578,304,411,206,327,362,858,451,633,958,734,454,732
31,1038,946,27,358,437,915,970,898,330,285,183,274,296,524,526,904,190,622,262,514,438,119,399,264
553,592,763,416,1045,839,860,669,871,139,592,667,789,819,442,142,1027,880,23,821,428,648,363,158,307
683,329,1036,328,472,480,864,54,9,368,664,255,1019,541,80,926,315,769,262,539,337,346,880,866,536
495,1036,143,509,835,219,938,471,825,795,64,655,965,633,210,126,817,961,212,883,62,44,821,837,422
513,792,431,445,441,833,135,154,694,547,433,887,933,909,154,440,447,322,643,833,517,942,381,322,799
584,573,154,42,473,42,42,288,170,835,35,554,154,501,288,941,338,399,430,42,380,529,576,323,324
637,250,288,344,886,344,584,166,605,451,287,445,288,440,166,809,33,885,111,344,754,965,509,885,651
638,1037,166,584,983,584,344,103,248,207,42,289,166,292,103,884,217,913,624,584,981,442,575,1019,42
42,681,103,401,808,887,401,456,183,154,135,833,103,810,456,379,432,323,327,887,554,154,962,913,344
832,373,456,887,106,651,462,544,702,288,34,371,544,293,544,1017,546,66,889,651,1004,288,235,66,584
992,530,544,651,321,135,1000,933,38,166,344,42,511,1004,933,398,494,458,721,135,289,166,367,458,401
119,829,933,135,529,462,35,511,242,103,799,344,979,436,511,773,937,804,890,462,637,103,27,804,135
583,1040,511,236,933,1000,833,979,676,456,584,290,467,453,979,237,167,468,1034,1000,928,456,337,468,462
344,1006,979,462,577,449,445,467,47,544,621,584,368,799,467,437,250,950,790,449,42,544,510,950,1000
449,107,467,1000,368,621,887,368,204,933,1002,401,516,402,368,121,912,26,348,621,638,933,855,26,581
621,1007,368,581,812,401,651,516,32,511,236,135,448,636,516,291,314,1005,854,401,434,511,59,1005,35
401,1039,516,449,288,104,236,448,523,979,324,462,452,324,448,909,515,932,715,104,402,979,150,932,833
135,766,448,621,317,236,449,452,524,467,462,1000,457,809,452,501,355,154,444,236,344,467,26,154,445
236,631,452,798,166,34,621,457,587,516,1000,651,931,651,457,292,573,288,385,34,119,368,1005,288,887
462,990,457,104,431,581,798,931,564,448,651,449,466,312,931,810,767,166,299,581,584,516,322,166,236
1000,1042,931,799,942,799,104,466,646,452,636,621,984,941,466,293,651,103,407,799,401,448,804,103,449
651,1041,466,35,459,35,799,984,483,457,803,236,812,884,984,1004,398,456,549,35,135,452,399,456,621
803,892,984,1004,925,1004,1004,812,595,931,219,581,128,379,812,436,773,544,280,1004,462,457,932,544,798
35,709,128,775,117,341,775,128,162,466,119,803,468,35,128,453,42,933,1030,341,1000,931,323,933,104
1004,822,468,904,154,434,904,468,184,984,783,219,459,42,468,799,344,511,347,434,581,466,154,511,1004
102,357,459,578,103,775,578,459,83,812,130,119,940,344,459,402,799,979,736,775,35,984,288,979,775
554,226,940,637,456,904,637,940,48,128,401,783,322,585,940,636,311,467,845,904,833,812,166,467,904
341,383,322,832,544,578,832,322,186,468,581,130,382,683,322,324,469,368,317,578,445,128,103,368,578
887,549,382,997,511,637,797,382,521,459,1004,223,934,434,382,651,930,516,406,637,887,468,456,516,637
798,529,934,797,979,798,636,934,161,940,449,35,323,1017,934,312,633,448,860,798,651,459,544,448,832
445,720,323,636,467,832,34,323,522,322,637,1004,776,637,323,35,636,452,529,832,236,940,933,452,997
129,545,776,34,516,636,43,776,597,382,798,433,294,554,776,42,449,457,278,636,449,322,511,457,797
580,240,294,43,448,43,465,451,619,934,832,637,451,928,294,344,584,931,420,43,621,382,979,931,34
43,875,451,465,452,465,638,500,198,323,435,798,500,638,451,585,621,466,115,465,798,934,467,466,43
465,512,500,638,457,638,102,835,596,776,445,832,835,119,500,683,580,984,568,638,104,323,368,984,465
312,527,835,102,931,102,580,26,160,294,833,435,26,584,835,434,201,812,697,102,799,776,516,812,638
974,932,26,580,466,580,312,399,185,500,554,799,399,401,26,637,135,128,25,580,775,294,448,128,102
446,322,399,312,984,312,974,579,695,26,434,582,579,135,399,554,236,459,122,312,904,451,452,459,580
831,448,579,974,128,974,119,1005,11,399,129,434,1005,462,579,928,324,940,108,974,578,500,457,940,312
999,475,1005,119,468,119,446,881,29,579,797,324,881,1000,1005,638,445,382,744,119,832,835,931,382,974
215,372,881,446,940,446,831,218,196,1005,43,129,218,581,881,119,462,934,689,446,997,26,466,934,119
883,753,218,831,322,831,999,913,592,881,465,797,913,833,218,584,1000,776,474,831,797,399,984,776,446
460,25,913,999,382,999,215,431,171,218,638,636,431,445,913,401,581,294,153,999,636,579,812,294,831
799,498,710,215,934,215,883,710,426,913,102,34,710,887,431,135,437,451,318,215,34,1005,128,451,999
289,812,369,883,323,883,460,369,719,431,580,43,369,236,710,462,986,500,859,460,43,881,468,500,215
833,583,885,460,776,460,129,885,203,710,312,465,885,449,369,1000,35,835,753,129,465,218,459,835,883
463,474,932,129,294,129,289,932,482,369,974,638,932,621,885,581,320,579,965,289,102,913,940,579,460
636,405,66,289,451,289,463,66,649,885,446,102,66,798,66,833,833,881,975,463,580,431,382,881,129
34,689,834,463,500,463,803,834,741,932,831,580,834,104,834,445,1004,218,476,803,312,710,934,218,289
581,464,976,803,26,803,977,976,90,66,999,312,976,775,976,887,470,431,475,977,974,369,776,431,463
977,122,442,977,399,977,216,442,607,834,215,974,442,904,547,236,401,710,935,216,446,885,294,710,803
216,471,547,216,579,216,985,547,805,976,883,446,547,578,966,449,548,369,306,985,831,932,451,369,977
985,1021,966,985,1005,985,928,966,353,442,460,831,966,832,207,621,578,834,916,928,999,66,500,834,216
928,407,207,928,881,928,130,207,245,966,289,999,207,997,905,798,637,976,499,130,215,834,835,976,985
130,455,905,130,218,130,341,905,699,905,463,215,905,797,804,104,798,442,117,433,883,976,579,442,928
433,978,804,341,913,433,433,804,675,804,977,883,804,34,907,775,832,547,372,26,460,547,881,547,130
434,998,907,433,710,26,434,907,39,907,216,460,907,43,240,904,744,966,67,435,129,966,218,966,341
775,101,240,434,369,435,26,240,233,240,985,463,240,465,557,578,34,207,101,993,463,207,431,207,433
904,984,557,26,885,993,435,557,56,557,928,977,557,102,583,832,43,905,489,324,803,905,710,905,434
26,975,583,435,932,324,993,583,559,583,341,216,583,580,458,997,465,907,777,469,977,804,369,907,26
578,931,458,993,66,469,324,458,1,458,775,985,458,974,978,797,638,240,1001,223,216,907,885,240,435
435,534,978,324,834,223,469,978,234,978,904,928,978,446,998,34,102,557,722,797,985,240,66,557,993
993,115,998,469,976,797,223,998,93,998,26,341,998,831,1019,43,312,583,151,376,130,557,834,583,469
324,510,1019,223,442,376,376,1019,608,1019,578,775,926,999,926,465,974,978,405,400,341,583,976,978,223
469,154,926,376,547,400,400,926,652,926,993,904,950,215,950,102,119,998,384,554,433,458,442,998,376
223,288,950,400,966,554,554,950,172,950,469,26,836,883,836,580,446,926,633,582,26,978,547,926,400
