run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
101,668,101,467,779,448,696,779,467,750,532,156,125,737,108,311,156,398,789,779,610,101,160,747,495
25,643,92,398,101,728,108,103,649,156,207,86,497,654,92,92,19,692,747,325,344,86,265,681,106
649,617,108,641,19,382,156,19,123,533,92,101,657,681,266,398,533,771,654,311,299,19,322,654,165
431,614,19,236,750,182,19,673,650,779,668,533,624,760,325,785,92,32,681,92,393,779,570,737,216
785,785,532,692,266,294,325,156,519,652,32,92,227,650,643,600,415,123,737,19,510,325,151,760,763
750,729,311,522,108,339,266,108,102,108,135,266,243,771,779,32,601,643,760,601,226,266,533,771,159
311,398,156,431,92,451,533,325,101,266,325,226,531,431,680,193,325,102,398,207,451,643,615,650,141
92,226,325,237,86,412,750,266,533,92,19,750,259,398,532,339,643,101,649,600,446,108,259,692,112
779,680,750,718,713,209,170,92,750,532,170,785,585,649,32,349,207,467,692,680,685,92,338,32,505
652,751,643,416,601,317,613,398,266,19,95,650,666,123,415,680,399,311,123,226,557,617,769,467,221
613,75,600,739,643,544,193,32,325,325,751,600,136,102,156,376,785,156,650,323,364,156,78,750,764
532,349,86,235,325,353,600,600,779,680,415,617,714,533,785,23,135,533,533,108,660,32,332,643,156
108,135,729,738,32,600,680,785,92,193,75,325,226,101,614,751,722,779,779,785,87,785,200,101,243
103,626,32,112,415,114,716,193,626,399,680,643,620,643,713,211,713,652,101,103,744,600,294,123,647
156,713,680,526,600,299,722,95,86,785,626,532,748,311,600,626,170,92,102,193,357,103,691,102,756
266,600,135,730,785,483,95,226,655,696,193,680,731,467,226,207,583,649,467,487,247,668,574,649,53
694,193,713,123,156,181,751,668,785,32,359,729,203,722,398,75,626,613,431,668,144,750,24,613,549
