run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1819,677,277,1724,1746,888,3127,3202,2706,1892,1314,2639,165,1224,3164,2702,165,561,464,3053,2131,3230,3064,1913,816
1909,679,479,903,416,2401,1324,3315,1756,2293,287,3047,207,1600,1843,3260,207,2267,542,3085,2684,3251,591,2024,2019
2042,797,285,1547,168,1792,2339,1680,2465,2315,623,2532,326,937,2807,1184,326,2798,2980,450,1231,3375,605,2080,686
2977,1237,703,1719,1636,2115,577,2547,2060,3335,277,1150,1176,711,3016,1185,1176,2947,127,1577,2333,907,712,2633,2107
2979,569,166,1657,2320,189,3355,810,2079,604,1479,3134,2079,240,3409,853,2079,3264,216,2068,3197,991,495,3211,1425
3060,1057,439,1488,3372,2749,621,2675,2581,2333,3387,708,2204,552,28,125,2204,3356,1553,1047,596,451,2675,3237,472
3285,1435,1592,959,3380,3062,1868,2150,2487,3286,1494,803,2341,709,276,2150,2341,970,360,564,2926,599,408,544,1750
1835,1213,385,3215,2583,3070,2839,2825,1408,3303,861,1757,2390,677,2716,2173,2390,3268,264,632,3318,563,2854,3014,2216
3057,3160,1057,302,2420,1166,2342,249,2559,2576,937,2089,3143,679,2672,3381,3143,2889,718,1017,2182,957,2132,1176,2791
3164,1820,486,646,2079,1807,3166,1156,1846,856,711,3202,3396,797,1895,2950,3396,3156,1322,705,3026,2684,628,1756,2988
697,1548,1304,1630,953,2013,3053,1677,1263,84,240,3309,1821,1237,648,3371,1821,3230,1420,1488,3385,761,2875,2130,3047
1024,2277,1490,2617,906,2903,2566,3062,2322,1376,709,2792,3118,569,1345,3266,3118,3251,998,1078,645,2150,955,3008,3254
1958,3235,566,940,3048,2301,1131,1351,2053,1483,679,1938,8,1057,2668,251,8,3375,1149,1330,2031,3058,3108,1899,1475
2152,564,480,2015,1580,269,1474,2674,2823,1881,1237,2599,1721,1213,2810,1116,1721,907,2726,1034,2718,3227,1053,1969,3184
2268,199,335,2123,2185,808,2777,1965,3347,3026,569,2665,1734,3160,2910,3108,1734,991,2912,2170,2719,1728,1824,3305,438
2294,272,2296,3100,2322,2446,2924,1999,1764,3233,1435,2802,2028,1820,2953,991,2028,451,3160,2506,2741,1884,2702,792,1631
2332,359,1413,3120,55,2563,3366,2550,1837,2846,1213,2970,2056,1548,3069,2903,2056,599,197,352,2827,964,17,1007,987
2729,1058,349,942,2178,1933,2035,1739,2134,2849,3160,3087,3064,2277,3152,1156,3064,563,263,1825,2855,2660,448,1067,2626
2803,487,1520,1142,2823,2423,1078,2558,2003,2977,1820,2301,435,3235,529,2292,435,2684,1291,14,2929,2774,720,2425,649
2869,1059,287,1394,1649,810,1985,3320,2144,1992,1548,3272,65,564,1986,3216,65,761,220,566,2950,2966,2903,692,537
2985,1484,1480,2558,2252,1860,1825,3279,36,3163,2277,3333,1823,272,2450,463,1823,2150,1068,438,1042,3126,477,3066,3215
1025,1270,674,2340,36,2151,1087,891,2777,3412,3235,69,2816,359,2781,1152,2816,3058,1350,466,267,3307,1261,2414,3384
2668,378,1548,332,2082,717,3300,1275,3331,481,564,815,561,1058,3325,1824,561,3227,471,543,2150,1430,1517,2934,1379
2746,1369,1283,441,46,93,515,1770,1845,1678,199,936,1899,487,1796,2669,1899,1728,1703,1587,3161,1890,1534,3067,2775
2953,1646,797,2264,177,267,1325,2113,1718,2075,272,1565,1969,1059,3018,3167,1969,1884,3146,1646,813,2112,1616,2863,1630
1858,243,2057,2632,1783,404,572,2688,1766,2233,359,1631,2048,1270,712,3200,2048,964,188,1589,1970,2263,795,2754,2298
1968,799,238,1841,2097,539,286,2182,3020,2789,1058,1992,3195,378,1468,3391,3195,2660,929,3234,2156,2382,1152,2407,2477
2031,3395,1410,458,3079,963,819,531,2586,2876,487,2132,1711,1369,2691,497,1711,2774,229,303,1022,2449,1516,2837,3267
2397,1283,1820,151,3101,1978,806,2529,635,3418,1270,2401,1768,1646,1120,838,1768,2966,1408,1921,2292,2532,1156,3309,1959
2450,486,1584,837,1536,2001,979,815,658,1332,1369,2825,1774,243,2941,207,1774,3126,2152,357,2492,3391,2665,1908,2015
2651,784,1494,449,2304,2122,1935,831,46,762,243,2942,2207,799,637,2390,2207,3307,2399,520,2886,3399,16,3206,2123
2781,414,1600,886,1682,2188,2056,1449,344,1805,799,3165,223,3395,796,223,223,1430,2452,1064,3088,1087,1108,2434,2933
2855,187,730,3232,2581,2515,2453,1959,1853,3049,3395,3316,583,1283,2445,562,583,1890,190,166,891,2855,15,2820,3100
3138,1593,3368,2802,2683,2830,2815,2132,1889,3209,1283,269,1005,784,2872,1902,1005,2112,219,482,2766,1996,612,2010,3120
3325,1030,1123,992,261,3007,2015,2734,3059,931,486,3170,1230,414,3346,1149,1230,2263,1419,445,1976,3315,1294,3200,34
1728,398,937,832,2201,3280,2317,3163,3098,2157,784,1116,1474,187,1672,1295,1474,2382,1742,1691,2021,3057,2020,1865,542
1884,2243,1213,2068,53,3292,3120,3412,27,415,414,2831,3293,1593,1093,2999,3293,2449,2276,6,2043,806,1154,3040,819
2843,238,711,1324,267,2750,3301,1409,631,2811,1030,2968,3284,398,90,3279,3284,2532,364,446,2199,3226,1436,2353,1524
2691,384,1224,1086,1638,891,223,1602,1536,813,398,3108,2401,2243,1762,3282,2401,3391,1205,386,3048,807,777,2352,1921
2707,1664,1055,2339,942,1398,1842,1569,1785,235,2243,3169,3283,238,1989,970,3283,3399,3024,1405,2965,208,1104,818,2558
2088,1588,2822,2034,1091,1230,1356,740,2240,999,238,1779,1792,384,2836,1262,1792,2855,4,611,3408,2023,787,969,305
2361,2282,187,577,268,2968,1357,2856,2552,1425,384,1883,2115,1664,2917,2599,2115,1996,1033,2015,639,3196,1598,2426,594
