run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
2387,1569,576,1708,451,291,1949,784,1585,377,1742,2973,2264,2200,490,2170,2900,2315,876,588,578,3358,2553,2980,157
1370,1269,1162,2517,308,392,2536,463,402,675,3236,2901,3407,3182,960,3177,924,1120,313,2663,2902,2325,1987,784,2280
213,2713,461,2236,1056,1949,962,2288,2041,885,1376,1146,499,1432,2778,2019,1485,32,609,610,646,1059,1380,2811,2373
483,2919,3346,2676,440,2162,2949,687,1303,372,852,2829,1708,3402,3396,229,2153,1620,1268,2887,1152,13,693,1389,1967
518,1860,635,2245,2609,2817,3354,2623,2747,24,598,2194,2635,815,170,2205,85,662,12,2575,535,2296,392,612,3343
3418,1128,2547,298,202,3171,376,1225,4,520,44,2756,1369,545,3179,1502,1579,1124,1257,2822,363,216,1569,501,2485
3338,949,1333,467,375,2013,3157,2047,387,3315,3183,3330,2503,2512,1308,836,1725,688,2812,1365,1740,1146,2282,2464,2071
3105,2476,1359,2037,2551,305,95,819,3056,1576,2595,3398,1737,375,1121,2775,1995,2943,2934,1797,3197,3310,816,2654,781
988,1738,473,2411,3230,1492,2218,3224,1814,3301,3128,63,2348,1801,472,2119,2374,3371,780,851,1635,2456,1633,3355,3056
297,159,145,2312,2444,124,190,143,2396,34,1613,632,656,1190,958,1351,1763,913,2098,5,985,2624,3090,3292,2942
1340,3041,155,354,2323,3335,2909,610,890,1483,746,994,3353,818,2638,2245,3199,148,3191,2745,1112,102,2208,1037,2135
716,1106,1833,1855,2825,783,1943,170,3159,383,2562,1870,415,403,2984,2427,395,55,2734,2558,138,3224,2671,1475,47
712,1264,1237,80,1773,2841,518,1786,1473,2137,530,1178,965,1820,2495,2211,3283,581,1933,1036,2121,2033,2405,824,45
2521,2733,1246,1013,1228,1882,1793,3238,1645,1781,1570,579,2909,2296,2865,1791,1282,1279,3333,2779,3175,577,2120,3207,1593
1695,2207,2799,2067,2309,2644,1519,762,1236,1439,1111,3071,3106,1839,2091,1926,1451,3185,1615,275,2399,1471,1438,3121,1172
1619,847,2896,569,1849,2105,3146,2351,2209,1504,2329,527,2459,1724,65,968,527,512,448,1240,1435,975,2344,2271,1346
976,926,1105,2372,2728,2758,2117,1305,2309,1670,2893,2135,2731,9,2968,960,2622,2120,2806,112,2894,1305,3231,1514,499
2812,2169,379,1592,2743,574,488,2920,2620,260,812,1376,2762,644,1497,2589,246,3231,2077,2824,860,1103,172,2849,3241
3259,2364,1815,3371,1909,2745,2187,3076,1401,285,357,1576,2255,160,3330,833,2932,1907,1629,1271,1604,2726,578,998,1678
1701,827,2874,1052,1113,226,2709,1431,3208,2598,2845,1244,283,3165,2393,1541,798,2854,2462,2730,1222,741,2556,701,3059
2141,2752,3061,3134,2761,864,4,1495,132,258,498,1592,724,3174,1228,484,2081,3387,3073,366,3417,3085,234,1922,1970
2251,1310,3137,3174,3284,1125,1833,1711,1999,1771,1572,2362,3025,831,1245,1729,2869,1326,2668,328,1919,1730,3007,2391,697
2592,1521,1891,2507,1025,367,2309,2584,751,1612,990,1817,2652,3166,3308,2022,1917,653,2258,1423,831,2015,2677,2727,102
1211,2479,454,2712,1260,772,103,1268,3007,1734,1930,2605,1134,1149,1714,1354,2451,1494,453,403,2738,1317,3049,1664,1962
430,2940,1211,185,2749,1352,1881,3189,2759,3022,3100,2311,1916,3172,3411,70,2939,1550,60,2980,2009,1110,612,306,674
2758,929,2791,2513,3111,1080,2771,3143,2136,862,535,919,37,2073,2110,219,1499,934,2839,1840,217,3308,298,957,2896
3108,2699,86,2880,2947,991,1544,647,2771,2346,3030,159,2457,2679,2439,1572,2218,945,2793,342,3024,863,457,2510,3216
3013,1300,1328,2638,2677,1861,2324,2753,1019,2688,1623,1199,3002,981,1903,1661,2437,62,494,2624,3009,921,698,355,1274
402,2165,530,122,1886,1606,1614,3340,425,1423,1904,756,988,739,2166,879,2222,904,3227,2261,2215,119,959,1871,1732
534,1074,2866,2950,2307,1903,2106,3395,2344,2287,14,555,1835,1530,3192,244,1324,2979,2799,3366,2150,889,1331,141,519
2161,2068,2565,1660,1899,1807,336,848,3311,2517,157,2291,3293,1749,713,1495,1055,1854,2263,1460,660,2514,2210,2446,701
405,1113,1687,1325,1577,1146,0,3337,2539,2264,2787,2280,2632,2523,2395,2956,2930,2257,288,3303,2271,3363,1850,454,909
1001,122,1112,1970,3398,1449,3338,701,502,1938,202,291,2755,2905,823,2204,183,2797,1850,3167,3402,1318,1029,1676,1405
2794,3239,1525,3181,3315,2865,1297,1393,852,292,908,1860,1969,270,3311,2408,3105,362,2456,1334,971,2707,690,1210,1854
3073,255,3380,2569,3166,2761,1190,1410,1806,968,1616,3413,2274,1980,2709,2772,889,2266,2634,1065,354,2263,166,10,485
2000,2073,3151,2656,873,242,2390,745,3017,401,1025,941,3078,356,1466,430,3162,2423,1659,1616,1591,1289,2975,1180,1433
3084,1354,69,651,3036,3150,630,438,1884,1530,2142,301,3287,1777,1788,1177,436,1943,1635,2761,1825,1166,904,2283,2713
2879,140,219,1561,2818,2884,2651,1069,901,1262,2232,3287,2987,2220,418,2488,2286,2534,855,2547,2338,471,1186,1567,788
3129,1179,479,1620,2983,2308,370,2009,112,1295,3223,1755,3010,824,1941,911,728,755,2083,1671,3171,1124,2481,2522,1646
95,2769,187,2571,771,3248,2868,299,723,865,2224,3147,3202,3228,1288,1285,3364,2549,1994,1795,1440,3065,519,2290,3017
3186,2398,946,3255,1534,2803,2304,229,1076,1506,2765,385,482,2690,2929,1289,1094,2541,1957,2347,1268,2287,339,3331,1202
116,2658,164,590,1125,2005,189,1216,1586,2133,33,2157,3379,704,285,2841,1231,1057,1028,3367,3100,177,1734,3160,2966
