targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,1.0,0.0,1.0,1.0,1.0
4.1,52.4,61.66036003787198,200.0,1.0,69.55932203389831
4.2,52.4,61.66036003787198,200.0,1.0,76.0
4.3,72.12,81.69764745694947,200.0,1.0,89.21739130434783
4.4,78.28,85.22559240040516,200.0,1.0,108.0
4.5,80.48,84.91837021516605,200.0,1.0,120.70588235294117
4.6,81.08,84.40991410965894,200.0,1.0,128.25
4.7,88.0,86.61962826057383,200.0,1.0,146.57142857142858
4.8,102.68,88.36547742189819,200.0,1.0,164.16
4.9,123.12,88.35262078738809,200.0,3.0,195.42857142857142
5.0,123.12,88.35262078738809,200.0,3.0,205.2
5.1,127.36,89.36794951211536,200.0,3.0,241.41176470588235
5.2,131.52,85.14745797732309,200.0,5.0,273.6
5.3,131.52,85.14745797732309,200.0,5.0,293.14285714285717
5.4,131.52,85.14745797732309,200.0,5.0,293.14285714285717
5.5,131.6,85.03928503932754,200.0,5.0,342.0
5.6,133.52,83.21832490503519,200.0,5.0,373.09090909090907
5.7,133.52,83.21832490503519,200.0,5.0,456.0
5.8,133.52,83.21832490503519,200.0,5.0,456.0
5.9,133.52,83.21832490503519,200.0,5.0,456.0
6.0,133.52,83.21832490503519,200.0,5.0,456.0
6.1,133.52,83.21832490503519,200.0,5.0,513.0
6.2,133.52,83.21832490503519,200.0,5.0,513.0
6.300000000000001,133.52,83.21832490503519,200.0,5.0,586.2857142857143
6.4,133.52,83.21832490503519,200.0,5.0,586.2857142857143
6.5,133.52,83.21832490503519,200.0,5.0,586.2857142857143
6.6,133.52,83.21832490503519,200.0,5.0,586.2857142857143
6.7,133.52,83.21832490503519,200.0,5.0,586.2857142857143
6.800000000000001,133.52,83.21832490503519,200.0,5.0,586.2857142857143
6.9,135.96,80.00073999657754,200.0,5.0,684.0
7.0,137.84,78.06186264751821,200.0,5.0,820.8
7.1,137.84,78.06186264751821,200.0,5.0,820.8
7.2,137.84,78.06186264751821,200.0,5.0,820.8
7.300000000000001,137.84,78.06186264751821,200.0,5.0,1026.0
7.4,137.84,78.06186264751821,200.0,5.0,1026.0
7.5,138.12,77.6357237359194,200.0,5.0,1368.0
7.6,138.12,77.6357237359194,200.0,5.0,1368.0
7.7,138.12,77.6357237359194,200.0,5.0,1368.0
7.800000000000001,138.12,77.6357237359194,200.0,5.0,1368.0
7.9,143.2,76.84842223494248,200.0,5.0,2052.0
7.910101950316908,143.2,76.84842223494248,200.0,5.0,2052.0
