targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,1.0,0.0,1.0,1.0,1.0
4.1,60.32,65.25685864336407,200.0,1.0,36.9622641509434
4.2,69.28,69.55373174747707,200.0,1.0,41.680851063829785
4.3,78.0,72.73513593855448,200.0,1.0,50.23076923076923
4.4,78.08,72.74389046511054,200.0,1.0,55.183098591549296
4.5,81.52,71.86327017329506,200.0,1.0,61.21875
4.6,86.72,68.53467443564608,200.0,1.0,73.9245283018868
4.7,98.0,73.48741388836594,200.0,1.0,91.11627906976744
4.8,98.84,73.15609612328969,200.0,1.0,118.72727272727273
4.9,99.56,72.29942185107706,200.0,9.0,139.92857142857142
5.0,123.28,76.21943059351729,200.0,13.0,206.21052631578948
5.1,123.28,76.21943059351729,200.0,13.0,230.47058823529412
5.2,135.56,74.8705977002989,200.0,13.0,279.85714285714283
5.3,141.32,74.06306501894178,200.0,13.0,301.38461538461536
5.4,141.52,73.8252639683733,200.0,13.0,326.5
5.5,141.52,73.8252639683733,200.0,13.0,326.5
5.6,152.76,70.56814012002866,200.0,13.0,391.8
5.7,152.76,70.56814012002866,200.0,13.0,391.8
5.8,169.76,62.10203217286854,200.0,13.0,489.75
5.9,169.76,62.10203217286854,200.0,13.0,559.7142857142857
6.0,169.76,62.10203217286854,200.0,13.0,559.7142857142857
6.1,169.76,62.10203217286854,200.0,13.0,559.7142857142857
6.2,169.76,62.10203217286854,200.0,13.0,559.7142857142857
6.300000000000001,169.76,62.10203217286854,200.0,13.0,559.7142857142857
6.4,169.76,62.10203217286854,200.0,13.0,559.7142857142857
6.5,169.76,62.10203217286854,200.0,13.0,653.0
6.6,177.24,53.4260460824119,200.0,18.0,783.6
6.7,177.24,53.4260460824119,200.0,18.0,783.6
6.800000000000001,177.24,53.4260460824119,200.0,18.0,783.6
6.9,181.24,51.19006153541916,200.0,18.0,979.5
7.0,181.24,51.19006153541916,200.0,18.0,979.5
7.1,181.24,51.19006153541916,200.0,18.0,979.5
7.2,182.6,48.209542623841614,200.0,18.0,1306.0
7.300000000000001,182.6,48.209542623841614,200.0,18.0,1306.0
7.4,182.6,48.209542623841614,200.0,18.0,1306.0
7.5,182.6,48.209542623841614,200.0,18.0,1306.0
7.6,182.6,48.209542623841614,200.0,18.0,1306.0
7.7,182.6,48.209542623841614,200.0,18.0,1306.0
7.800000000000001,182.6,48.209542623841614,200.0,18.0,1306.0
7.9,182.6,48.209542623841614,200.0,18.0,1306.0
7.980366666666666,182.6,48.209542623841614,200.0,18.0,1959.0
