run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
2070.0,319.0,2054.0,3345.0,1474.0,3297.0,3528.0,2082.0,4084.0,3459.0,2544.0,3644.0,3048.0,3101.0,1261.0,2402.0,2064.0,1327.0,2765.0,1130.0,3297.0,2228.0,3419.0,968.0,3730.0
475.0,1992.0,127.0,1397.0,1561.0,1781.0,1734.0,1717.0,1272.0,1234.0,1187.0,1703.0,1406.0,1573.0,3032.0,1272.0,2005.0,2032.0,3228.0,1006.0,3147.0,2991.0,1271.0,1971.0,1706.0
2059.0,1445.0,1445.0,2894.0,2602.0,2526.0,2780.0,708.0,2195.0,1293.0,632.0,1492.0,2961.0,1450.0,3495.0,4030.0,2077.0,2229.0,2075.0,2872.0,2762.0,1043.0,3321.0,961.0,3658.0
1044.0,4014.0,3308.0,3996.0,1975.0,647.0,3890.0,3131.0,1975.0,660.0,1733.0,502.0,1228.0,3264.0,1965.0,2123.0,3645.0,2222.0,944.0,1928.0,1132.0,2009.0,1941.0,3068.0,2317.0
1096.0,1390.0,707.0,11.0,1519.0,1297.0,1824.0,1096.0,845.0,1065.0,1839.0,1414.0,2091.0,1635.0,3878.0,1506.0,1065.0,904.0,1080.0,437.0,3844.0,1954.0,1749.0,590.0,2037.0
2380.0,989.0,2804.0,4013.0,2779.0,66.0,2311.0,1613.0,540.0,3151.0,813.0,2096.0,2056.0,1064.0,1555.0,3766.0,3787.0,2128.0,2071.0,2227.0,2566.0,2613.0,2926.0,1800.0,2374.0
79.0,662.0,359.0,569.0,2584.0,2789.0,2225.0,2041.0,560.0,3021.0,852.0,1914.0,2967.0,1339.0,3972.0,1209.0,3114.0,158.0,536.0,1903.0,4049.0,3481.0,3359.0,3170.0,589.0
1843.0,611.0,1521.0,1382.0,513.0,1001.0,6.0,1681.0,1496.0,517.0,1905.0,1515.0,444.0,1092.0,1494.0,132.0,4057.0,368.0,1692.0,1510.0,1521.0,2546.0,752.0,368.0,1813.0
476.0,3979.0,3337.0,3255.0,1842.0,3037.0,1384.0,2725.0,1950.0,883.0,4003.0,1303.0,3366.0,3570.0,542.0,3979.0,884.0,3810.0,3953.0,1210.0,3875.0,3635.0,2541.0,1574.0,141.0
3354.0,4018.0,2449.0,2420.0,2540.0,3184.0,3762.0,1104.0,3494.0,3388.0,3928.0,3789.0,4017.0,3312.0,1453.0,1104.0,2809.0,507.0,2685.0,1093.0,2587.0,3749.0,2732.0,2767.0,3300.0
