run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
3965,89,2412,2211,3676,2826,684,2831,640,1164,1674,1099,1945,580,2091,3136,463,2958,1900,2775,1520,2324,287,2518,1063
206,829,2910,3606,1566,287,1787,2361,729,627,2774,524,3878,3795,2042,2776,1925,914,614,2928,2353,2842,1093,3239,1861
2425,3819,703,2654,1788,3741,413,3701,321,294,3313,992,3970,3653,1728,3098,3099,2421,354,3494,2715,564,3887,1007,3747
3132,1725,2871,3805,3675,2326,1318,1091,1976,22,2523,1763,640,2338,2542,2163,3355,2505,1411,230,228,1980,2769,1863,1769
1126,3306,1817,3228,1850,2135,259,16,954,2790,1141,3227,3142,2363,1692,23,4101,3844,3451,433,2906,898,2950,3087,2610
1867,422,486,1845,3926,1763,3488,136,2510,3964,1145,3778,1855,444,3326,3900,1123,3385,3948,4101,2758,2957,75,972,535
768,3843,88,3634,641,2709,700,3603,3198,2731,1573,2200,2083,413,766,4078,1840,787,3647,1659,1040,1781,2805,2631,2956
210,2648,2699,3245,2840,2999,1571,3875,912,2669,365,3702,117,1165,3145,767,1141,1602,2357,865,3217,1992,1959,1021,864
3162,3406,3559,3554,2928,2712,12,2384,840,1153,3934,2359,2242,3617,3103,7,2216,809,2808,3318,553,974,3108,1648,1077
1074,2052,3316,3048,242,2411,1357,1292,65,1300,1030,138,2920,2384,325,3141,3358,2529,1156,2909,457,4057,1408,1121,1654
3468,3094,744,1911,1133,3022,1965,2373,2611,2207,1345,2119,2987,3575,1876,2882,646,3910,3944,200,3045,2676,1230,733,328
1694,3378,2612,1645,2873,2345,289,1232,2232,1928,181,2118,1312,330,3687,340,3266,2653,663,2615,1897,3419,422,1857,3641
3654,2164,481,2045,1842,2341,204,3614,2099,1583,1825,1108,3454,1480,953,1068,3937,66,4071,3737,3459,1307,1246,529,961
429,1552,3694,2037,3828,2874,88,1218,3995,3087,721,3694,1974,1916,1040,1912,1879,3557,3951,2957,3982,609,3123,2696,103
252,3829,613,2014,192,186,247,2310,1933,3029,667,684,2529,1122,212,433,453,468,3983,1717,372,1507,1224,3501,1007
1498,1674,2563,3242,1116,3557,1511,224,4007,3173,2359,2952,1272,3483,1869,2620,439,534,3657,2325,187,3815,2498,862,87
63,297,2517,4,1301,3353,744,549,1666,863,2984,1968,2129,1756,3079,1282,1982,2260,1139,853,3362,1091,1989,3432,3396
3758,475,1664,3390,2676,235,1598,1061,1407,1772,1330,3052,2485,3846,3043,1446,3823,438,1507,19,760,1256,1193,1054,168
3108,3295,1635,4078,1440,3166,3590,1507,896,1409,214,401,3351,1940,1269,953,1223,2137,3444,340,3390,1697,2118,3436,3966
2376,3555,172,3158,607,2200,188,2236,3323,3403,2755,442,597,2652,2728,2813,1839,3133,1579,1602,3181,1188,1480,3153,15
972,3470,2551,1922,3643,3729,2937,852,576,550,1546,2113,3815,495,15,2510,2832,3679,600,694,3025,2422,209,3541,940
1668,2943,2883,2934,1338,62,737,720,399,3867,3375,701,3648,2582,2887,3412,3688,1748,1526,3970,2857,1124,1827,1376,1753
1417,1959,1632,2150,1103,368,2651,1545,3371,3831,2480,3102,3791,1526,2369,3938,772,1507,963,3414,3110,2317,113,3380,3137
235,1467,435,4061,2628,1886,2378,2758,2127,3585,2232,2980,1196,3774,1462,1898,266,2449,953,1015,820,3096,1700,421,395
3578,2701,3828,3663,1883,1658,1542,919,2040,1820,532,3624,152,3320,3166,2209,2560,1242,2898,3985,3566,2020,520,1892,1103
1991,3733,826,250,411,2733,2310,2817,3965,1079,1611,1897,3048,3373,889,762,3062,3079,1879,2720,2697,3880,3095,1382,2898
1389,3433,1876,3515,355,1985,772,2259,1160,3180,2671,2732,3056,3136,1891,12,3311,3159,3502,2501,583,3119,1063,1485,1520
3388,1250,430,2804,850,169,647,3470,1280,1841,3557,1187,1714,1687,710,3468,2333,3059,2528,911,2847,398,3523,667,2277
3260,123,241,3538,3446,2676,1826,2116,1165,3570,3821,2368,3688,2057,2255,1,1978,1650,3999,1230,1397,3063,177,1388,2272
1571,3432,463,1901,2867,3363,1737,3989,196,171,523,3014,1180,411,1160,3506,475,4082,1272,2643,895,2395,3195,3867,556
3350,2126,1641,771,2652,655,2727,836,2845,3973,3972,2031,3244,1219,1420,3002,249,4046,3285,2766,545,322,1639,1607,3849
2775,1193,3466,2082,2042,3462,1415,1183,545,3309,937,2241,3874,1156,1010,876,3411,1458,3991,2658,1607,1800,153,1667,3708
3603,3606,2701,2237,501,2619,3627,547,1597,3336,2226,745,3897,3941,928,1226,3686,402,3589,53,3899,3513,3464,1353,2774
1852,1465,501,2993,2586,2224,1891,3117,2173,3054,1334,1616,2749,3840,2465,2562,3168,1594,875,2124,281,2068,3806,1097,588
3661,2422,2348,2591,2403,2729,3055,2611,1991,1216,553,2421,2236,322,3661,479,956,3409,3548,2756,497,2038,4050,2057,4020
1129,3605,1014,2732,2429,2603,2225,3987,2591,2878,2943,3412,1148,3982,1125,2032,2994,3854,1173,524,1012,2858,4080,2073,2121
3912,2407,3356,4046,2891,1682,3129,696,2644,3478,1275,2360,1737,436,3255,1487,3927,2990,2313,3776,58,3945,2397,2975,1362
