run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
679.0,562.0,642.0,665.0,718.0,526.0,236.0,734.0,96.0,479.0,235.0,437.0,237.0,328.0,673.0,231.0,663.0,734.0,665.0,487.0,526.0,235.0,103.0,338.0,519.0
243.0,671.0,71.0,719.0,628.0,583.0,518.0,111.0,405.0,619.0,618.0,386.0,724.0,367.0,430.0,671.0,601.0,681.0,87.0,537.0,71.0,284.0,233.0,211.0,635.0
741.0,106.0,590.0,775.0,532.0,197.0,590.0,757.0,634.0,741.0,468.0,353.0,56.0,197.0,139.0,52.0,52.0,56.0,769.0,741.0,397.0,49.0,10.0,113.0,10.0
84.0,656.0,540.0,327.0,536.0,656.0,84.0,327.0,656.0,470.0,84.0,175.0,175.0,470.0,470.0,536.0,175.0,470.0,372.0,318.0,656.0,84.0,355.0,470.0,536.0
503.0,567.0,151.0,413.0,554.0,61.0,464.0,633.0,29.0,413.0,186.0,399.0,12.0,743.0,547.0,1.0,525.0,417.0,464.0,249.0,143.0,230.0,637.0,204.0,119.0
505.0,694.0,221.0,4.0,262.0,780.0,142.0,768.0,701.0,767.0,578.0,94.0,26.0,774.0,500.0,785.0,647.0,133.0,333.0,121.0,394.0,492.0,701.0,467.0,752.0
215.0,426.0,553.0,693.0,215.0,466.0,11.0,122.0,597.0,11.0,174.0,320.0,46.0,320.0,260.0,122.0,50.0,50.0,174.0,648.0,713.0,476.0,50.0,122.0,11.0
571.0,457.0,504.0,148.0,420.0,196.0,504.0,622.0,676.0,161.0,497.0,208.0,520.0,420.0,192.0,504.0,275.0,257.0,169.0,501.0,491.0,501.0,629.0,614.0,660.0
330.0,223.0,599.0,178.0,582.0,223.0,218.0,220.0,684.0,732.0,38.0,109.0,684.0,549.0,178.0,330.0,510.0,315.0,543.0,480.0,543.0,140.0,276.0,383.0,222.0
611.0,14.0,70.0,758.0,765.0,70.0,423.0,344.0,765.0,702.0,746.0,317.0,332.0,423.0,302.0,529.0,302.0,761.0,303.0,23.0,555.0,773.0,256.0,65.0,44.0
729.0,546.0,15.0,709.0,416.0,738.0,416.0,419.0,787.0,483.0,739.0,581.0,236.0,195.0,336.0,307.0,532.0,789.0,583.0,652.0,236.0,416.0,131.0,637.0,463.0
221.0,313.0,659.0,103.0,738.0,237.0,718.0,518.0,52.0,56.0,738.0,569.0,718.0,4.0,434.0,447.0,310.0,736.0,277.0,558.0,739.0,738.0,120.0,428.0,73.0
764.0,762.0,530.0,52.0,739.0,235.0,739.0,746.0,337.0,306.0,237.0,261.0,260.0,220.0,117.0,60.0,100.0,737.0,587.0,604.0,235.0,237.0,592.0,484.0,209.0
730.0,521.0,764.0,751.0,260.0,236.0,738.0,494.0,423.0,31.0,416.0,442.0,235.0,293.0,71.0,274.0,446.0,760.0,313.0,744.0,237.0,718.0,284.0,327.0,108.0
75.0,248.0,505.0,464.0,235.0,739.0,237.0,501.0,514.0,313.0,236.0,46.0,416.0,658.0,369.0,686.0,313.0,654.0,750.0,16.0,718.0,236.0,211.0,154.0,246.0
384.0,669.0,384.0,346.0,236.0,601.0,235.0,231.0,31.0,196.0,718.0,338.0,738.0,150.0,134.0,751.0,684.0,747.0,171.0,545.0,738.0,260.0,252.0,285.0,588.0
148.0,500.0,450.0,643.0,237.0,718.0,526.0,784.0,508.0,99.0,526.0,304.0,739.0,620.0,518.0,266.0,188.0,359.0,45.0,63.0,519.0,739.0,79.0,169.0,461.0
522.0,695.0,647.0,561.0,526.0,416.0,260.0,34.0,512.0,107.0,105.0,390.0,526.0,657.0,660.0,766.0,614.0,381.0,295.0,298.0,601.0,713.0,17.0,141.0,107.0
659.0,156.0,293.0,28.0,519.0,260.0,105.0,744.0,18.0,769.0,260.0,190.0,399.0,135.0,556.0,391.0,423.0,207.0,616.0,247.0,416.0,526.0,450.0,479.0,626.0
772.0,236.0,772.0,470.0,105.0,519.0,519.0,370.0,294.0,48.0,425.0,545.0,466.0,70.0,578.0,69.0,209.0,742.0,9.0,204.0,260.0,105.0,69.0,549.0,191.0
176.0,718.0,156.0,199.0,742.0,376.0,184.0,533.0,122.0,392.0,376.0,163.0,329.0,473.0,30.0,269.0,702.0,398.0,74.0,37.0,742.0,43.0,750.0,76.0,292.0
234.0,738.0,243.0,482.0,126.0,742.0,742.0,306.0,198.0,539.0,349.0,687.0,742.0,717.0,421.0,683.0,425.0,619.0,56.0,706.0,184.0,552.0,533.0,636.0,639.0
367.0,237.0,522.0,22.0,141.0,105.0,141.0,719.0,571.0,400.0,519.0,351.0,141.0,6.0,459.0,97.0,364.0,467.0,244.0,687.0,105.0,519.0,63.0,273.0,366.0
149.0,416.0,367.0,73.0,329.0,699.0,699.0,116.0,773.0,367.0,323.0,81.0,601.0,315.0,771.0,696.0,733.0,101.0,531.0,109.0,699.0,184.0,323.0,763.0,624.0
154.0,235.0,176.0,250.0,184.0,323.0,329.0,594.0,563.0,137.0,742.0,253.0,126.0,218.0,161.0,577.0,161.0,641.0,554.0,409.0,126.0,329.0,201.0,706.0,772.0
664.0,526.0,75.0,309.0,699.0,184.0,601.0,248.0,499.0,314.0,699.0,477.0,376.0,749.0,344.0,627.0,81.0,267.0,600.0,39.0,329.0,699.0,176.0,592.0,552.0
156.0,260.0,583.0,491.0,376.0,126.0,43.0,417.0,357.0,760.0,43.0,300.0,105.0,330.0,624.0,43.0,408.0,533.0,722.0,478.0,323.0,742.0,289.0,634.0,63.0
53.0,739.0,692.0,418.0,43.0,329.0,376.0,206.0,172.0,641.0,184.0,485.0,184.0,244.0,14.0,202.0,113.0,750.0,629.0,92.0,376.0,141.0,435.0,64.0,723.0
598.0,519.0,447.0,581.0,349.0,349.0,126.0,175.0,235.0,110.0,329.0,527.0,673.0,597.0,535.0,533.0,6.0,253.0,376.0,369.0,141.0,126.0,616.0,688.0,442.0
39.0,470.0,600.0,398.0,601.0,713.0,552.0,503.0,273.0,286.0,126.0,732.0,519.0,75.0,565.0,574.0,38.0,673.0,397.0,11.0,552.0,376.0,343.0,275.0,311.0
485.0,713.0,154.0,261.0,656.0,536.0,536.0,302.0,526.0,,318.0,532.0,327.0,365.0,234.0,359.0,228.0,,704.0,688.0,673.0,536.0,670.0,284.0,483.0
647.0,105.0,53.0,110.0,713.0,470.0,46.0,5.0,416.0,,470.0,611.0,536.0,619.0,267.0,718.0,322.0,,297.0,151.0,536.0,656.0,777.0,121.0,109.0
759.0,126.0,234.0,207.0,355.0,552.0,470.0,657.0,718.0,,536.0,446.0,318.0,701.0,188.0,732.0,360.0,,437.0,723.0,318.0,601.0,188.0,19.0,228.0
512.0,329.0,512.0,767.0,46.0,112.0,327.0,421.0,739.0,,552.0,344.0,699.0,761.0,170.0,210.0,65.0,,783.0,79.0,112.0,318.0,669.0,631.0,155.0
229.0,141.0,374.0,757.0,112.0,279.0,425.0,2.0,236.0,,601.0,310.0,470.0,775.0,166.0,737.0,640.0,,603.0,771.0,425.0,470.0,633.0,723.0,224.0
63.0,376.0,598.0,587.0,673.0,86.0,318.0,259.0,738.0,,656.0,761.0,112.0,138.0,647.0,47.0,449.0,,308.0,253.0,470.0,355.0,414.0,729.0,684.0
549.0,425.0,149.0,625.0,175.0,327.0,656.0,580.0,260.0,,673.0,576.0,279.0,234.0,58.0,639.0,224.0,,758.0,91.0,327.0,673.0,780.0,432.0,403.0
374.0,601.0,39.0,305.0,470.0,318.0,713.0,752.0,237.0,,355.0,188.0,713.0,728.0,554.0,480.0,82.0,,95.0,226.0,641.0,425.0,418.0,289.0,629.0
376.0,742.0,63.0,407.0,552.0,43.0,673.0,451.0,425.0,,46.0,746.0,656.0,577.0,566.0,695.0,127.0,,234.0,177.0,279.0,327.0,297.0,776.0,462.0
133.0,323.0,549.0,460.0,323.0,763.0,355.0,210.0,126.0,,713.0,20.0,552.0,633.0,446.0,80.0,138.0,,578.0,421.0,751.0,112.0,113.0,768.0,336.0
532.0,184.0,775.0,613.0,626.0,751.0,112.0,284.0,713.0,,641.0,72.0,641.0,342.0,692.0,789.0,62.0,,510.0,84.0,,123.0,229.0,632.0,299.0
313.0,112.0,623.0,671.0,641.0,626.0,641.0,643.0,184.0,,751.0,592.0,425.0,90.0,730.0,760.0,153.0,,221.0,749.0,,641.0,535.0,687.0,518.0
383.0,552.0,635.0,761.0,279.0,641.0,323.0,521.0,742.0,,112.0,366.0,323.0,376.0,613.0,747.0,403.0,,751.0,554.0,,323.0,78.0,161.0,306.0
310.0,699.0,60.0,532.0,487.0,487.0,279.0,143.0,519.0,,279.0,280.0,626.0,486.0,669.0,654.0,468.0,,175.0,362.0,,626.0,368.0,298.0,714.0
52.0,43.0,759.0,260.0,751.0,673.0,626.0,728.0,699.0,,141.0,116.0,349.0,129.0,95.0,681.0,610.0,,734.0,432.0,,279.0,214.0,447.0,628.0
723.0,763.0,303.0,576.0,425.0,467.0,349.0,161.0,376.0,,626.0,629.0,487.0,419.0,237.0,736.0,597.0,,528.0,279.0,,349.0,322.0,13.0,212.0
446.0,86.0,773.0,713.0,123.0,425.0,785.0,245.0,536.0,,781.0,640.0,467.0,222.0,236.0,398.0,709.0,,664.0,468.0,,785.0,710.0,303.0,314.0
60.0,279.0,229.0,720.0,670.0,123.0,263.0,617.0,470.0,,123.0,773.0,751.0,668.0,671.0,267.0,570.0,,267.0,609.0,,263.0,7.0,624.0,277.0
773.0,507.0,520.0,169.0,781.0,141.0,19.0,717.0,105.0,,670.0,684.0,123.0,782.0,97.0,750.0,3.0,,218.0,436.0,,467.0,62.0,41.0,528.0
490.0,266.0,52.0,31.0,266.0,355.0,736.0,357.0,467.0,,86.0,452.0,355.0,452.0,767.0,101.0,638.0,,621.0,236.0,,19.0,671.0,323.0,492.0
583.0,673.0,730.0,736.0,,,,766.0,601.0,,,425.0,,112.0,738.0,112.0,615.0,,505.0,237.0,,,778.0,217.0,313.0
