run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1329.0,,1217.0,1205.0,,1042.0,,,,1296.0,,,,,,,443.0,,,,,1296.0,,,
1326.0,,1171.0,1075.0,,20.0,,,,1279.0,,,,,,,363.0,,,,,1279.0,,,
1314.0,,272.0,1165.0,,910.0,,,,1272.0,,,,,,,971.0,,,,,1302.0,,,
1311.0,,1216.0,1167.0,,1027.0,,,,830.0,,,,,,,371.0,,,,,1309.0,,,
1313.0,,949.0,1320.0,,1004.0,,,,938.0,,,,,,,348.0,,,,,1265.0,,,
,,1289.0,1331.0,,1229.0,,,,1303.0,,,,,,,972.0,,,,,1272.0,,,
,,1270.0,1327.0,,896.0,,,,486.0,,,,,,,958.0,,,,,1305.0,,,
,,1269.0,1333.0,,306.0,,,,586.0,,,,,,,959.0,,,,,1274.0,,,
,,1256.0,1330.0,,1272.0,,,,1285.0,,,,,,,952.0,,,,,1268.0,,,
,,516.0,1328.0,,1279.0,,,,1283.0,,,,,,,1196.0,,,,,1288.0,,,
,,1296.0,1314.0,,805.0,,,,1308.0,,,,,,,1195.0,,,,,1287.0,,,
,,1255.0,1329.0,,894.0,,,,1273.0,,,,,,,975.0,,,,,1271.0,,,
,,1291.0,1334.0,,830.0,,,,1257.0,,,,,,,1193.0,,,,,230.0,,,
,,1279.0,1325.0,,1296.0,,,,1300.0,,,,,,,970.0,,,,,1307.0,,,
,,1320.0,1326.0,,1191.0,,,,1255.0,,,,,,,1197.0,,,,,590.0,,,
,,1330.0,,,586.0,,,,20.0,,,,,,,1321.0,,,,,1179.0,,,
,,1327.0,,,486.0,,,,910.0,,,,,,,1077.0,,,,,1204.0,,,
,,1333.0,,,1303.0,,,,1027.0,,,,,,,1179.0,,,,,1283.0,,,
,,1329.0,,,1295.0,,,,1011.0,,,,,,,1068.0,,,,,1308.0,,,
,,1314.0,,,1307.0,,,,591.0,,,,,,,1074.0,,,,,1205.0,,,
,,1328.0,,,1285.0,,,,1291.0,,,,,,,1204.0,,,,,1303.0,,,
,,1331.0,,,1267.0,,,,395.0,,,,,,,1071.0,,,,,1277.0,,,
,,1316.0,,,1274.0,,,,1229.0,,,,,,,1069.0,,,,,1310.0,,,
,,1272.0,,,1265.0,,,,1004.0,,,,,,,1163.0,,,,,712.0,,,
,,901.0,,,1286.0,,,,567.0,,,,,,,1205.0,,,,,830.0,,,
,,1334.0,,,1261.0,,,,1261.0,,,,,,,1320.0,,,,,1027.0,,,
,,1326.0,,,1302.0,,,,1024.0,,,,,,,1174.0,,,,,1165.0,,,
,,1311.0,,,1294.0,,,,1294.0,,,,,,,1178.0,,,,,1076.0,,,
,,1313.0,,,1254.0,,,,1286.0,,,,,,,1165.0,,,,,486.0,,,
,,1315.0,,,1309.0,,,,1254.0,,,,,,,1167.0,,,,,1166.0,,,
,,1312.0,,,1305.0,,,,1277.0,,,,,,,1169.0,,,,,1163.0,,,
,,1318.0,,,1277.0,,,,896.0,,,,,,,1166.0,,,,,1167.0,,,
,,1323.0,,,1268.0,,,,1302.0,,,,,,,1330.0,,,,,1024.0,,,
,,1325.0,,,1288.0,,,,1274.0,,,,,,,1316.0,,,,,1168.0,,,
,,902.0,,,1287.0,,,,997.0,,,,,,,1327.0,,,,,1171.0,,,
,,,,,1297.0,,,,1265.0,,,,,,,1331.0,,,,,1169.0,,,
,,,,,897.0,,,,1309.0,,,,,,,1333.0,,,,,1178.0,,,
,,,,,993.0,,,,1305.0,,,,,,,1328.0,,,,,1170.0,,,
,,,,,1290.0,,,,1268.0,,,,,,,1329.0,,,,,1191.0,,,
,,,,,895.0,,,,1307.0,,,,,,,1326.0,,,,,306.0,,,
,,,,,867.0,,,,1287.0,,,,,,,1334.0,,,,,1172.0,,,
,,,,,1278.0,,,,1297.0,,,,,,,1314.0,,,,,1290.0,,,
,,,,,601.0,,,,1288.0,,,,,,,1311.0,,,,,605.0,,,
,,,,,399.0,,,,897.0,,,,,,,1313.0,,,,,1295.0,,,
,,,,,1283.0,,,,1290.0,,,,,,,1312.0,,,,,1174.0,,,
,,,,,1263.0,,,,1278.0,,,,,,,,,,,,1278.0,,,
,,,,,1281.0,,,,1263.0,,,,,,,,,,,,586.0,,,
,,,,,892.0,,,,1295.0,,,,,,,,,,,,805.0,,,
,,,,,1022.0,,,,449.0,,,,,,,,,,,,1263.0,,,
,,,,,1271.0,,,,993.0,,,,,,,,,,,,1177.0,,,
,,,,,893.0,,,,1023.0,,,,,,,,,,,,896.0,,,
,,,,,1006.0,,,,894.0,,,,,,,,,,,,1297.0,,,
,,,,,567.0,,,,219.0,,,,,,,,,,,,1004.0,,,
,,,,,449.0,,,,1010.0,,,,,,,,,,,,1285.0,,,
,,,,,1023.0,,,,1020.0,,,,,,,,,,,,997.0,,,
,,,,,1007.0,,,,1281.0,,,,,,,,,,,,993.0,,,
,,,,,1299.0,,,,895.0,,,,,,,,,,,,1206.0,,,
,,,,,1009.0,,,,1012.0,,,,,,,,,,,,1011.0,,,
,,,,,1110.0,,,,1015.0,,,,,,,,,,,,1071.0,,,
,,,,,219.0,,,,1095.0,,,,,,,,,,,,1074.0,,,
,,,,,880.0,,,,1271.0,,,,,,,,,,,,1175.0,,,
,,,,,591.0,,,,1005.0,,,,,,,,,,,,894.0,,,
,,,,,1095.0,,,,998.0,,,,,,,,,,,,1331.0,,,
,,,,,1020.0,,,,227.0,,,,,,,,,,,,1070.0,,,
,,,,,998.0,,,,875.0,,,,,,,,,,,,1320.0,,,
,,,,,1002.0,,,,892.0,,,,,,,,,,,,1321.0,,,
,,,,,1015.0,,,,1006.0,,,,,,,,,,,,1330.0,,,
,,,,,875.0,,,,1299.0,,,,,,,,,,,,1327.0,,,
,,,,,1012.0,,,,1033.0,,,,,,,,,,,,1333.0,,,
,,,,,1005.0,,,,874.0,,,,,,,,,,,,1328.0,,,
,,,,,999.0,,,,1000.0,,,,,,,,,,,,1316.0,,,
,,,,,1000.0,,,,893.0,,,,,,,,,,,,1325.0,,,
,,,,,958.0,,,,1062.0,,,,,,,,,,,,1311.0,,,
,,,,,959.0,,,,996.0,,,,,,,,,,,,1314.0,,,
,,,,,1033.0,,,,1022.0,,,,,,,,,,,,1334.0,,,
,,,,,996.0,,,,1009.0,,,,,,,,,,,,1329.0,,,
,,,,,954.0,,,,994.0,,,,,,,,,,,,1313.0,,,
,,,,,1185.0,,,,1071.0,,,,,,,,,,,,1326.0,,,
,,,,,1186.0,,,,1070.0,,,,,,,,,,,,1315.0,,,
,,,,,1187.0,,,,1076.0,,,,,,,,,,,,1312.0,,,
,,,,,946.0,,,,1074.0,,,,,,,,,,,,1318.0,,,
,,,,,1190.0,,,,746.0,,,,,,,,,,,,1323.0,,,
,,,,,994.0,,,,1073.0,,,,,,,,,,,,1077.0,,,
,,,,,991.0,,,,1225.0,,,,,,,,,,,,1069.0,,,
,,,,,1010.0,,,,1007.0,,,,,,,,,,,,1324.0,,,
,,,,,949.0,,,,1069.0,,,,,,,,,,,,,,,
,,,,,955.0,,,,1204.0,,,,,,,,,,,,,,,
,,,,,957.0,,,,1068.0,,,,,,,,,,,,,,,
,,,,,956.0,,,,1205.0,,,,,,,,,,,,,,,
,,,,,961.0,,,,1077.0,,,,,,,,,,,,,,,
,,,,,966.0,,,,1324.0,,,,,,,,,,,,,,,
,,,,,953.0,,,,1191.0,,,,,,,,,,,,,,,
,,,,,1184.0,,,,1320.0,,,,,,,,,,,,,,,
,,,,,962.0,,,,1331.0,,,,,,,,,,,,,,,
,,,,,972.0,,,,1325.0,,,,,,,,,,,,,,,
,,,,,975.0,,,,1327.0,,,,,,,,,,,,,,,
,,,,,1195.0,,,,1333.0,,,,,,,,,,,,,,,
,,,,,1193.0,,,,1330.0,,,,,,,,,,,,,,,
,,,,,974.0,,,,1328.0,,,,,,,,,,,,,,,
,,,,,951.0,,,,1329.0,,,,,,,,,,,,,,,
,,,,,971.0,,,,1334.0,,,,,,,,,,,,,,,
,,,,,1197.0,,,,1314.0,,,,,,,,,,,,,,,
,,,,,952.0,,,,1311.0,,,,,,,,,,,,,,,
,,,,,970.0,,,,1321.0,,,,,,,,,,,,,,,
,,,,,1194.0,,,,1326.0,,,,,,,,,,,,,,,
,,,,,1192.0,,,,,,,,,,,,,,,,,,,
,,,,,1198.0,,,,,,,,,,,,,,,,,,,
,,,,,1196.0,,,,,,,,,,,,,,,,,,,
,,,,,1180.0,,,,,,,,,,,,,,,,,,,
,,,,,948.0,,,,,,,,,,,,,,,,,,,
,,,,,947.0,,,,,,,,,,,,,,,,,,,
,,,,,1182.0,,,,,,,,,,,,,,,,,,,
,,,,,1183.0,,,,,,,,,,,,,,,,,,,
,,,,,1181.0,,,,,,,,,,,,,,,,,,,
,,,,,950.0,,,,,,,,,,,,,,,,,,,
,,,,,963.0,,,,,,,,,,,,,,,,,,,
,,,,,964.0,,,,,,,,,,,,,,,,,,,
,,,,,968.0,,,,,,,,,,,,,,,,,,,
,,,,,969.0,,,,,,,,,,,,,,,,,,,
,,,,,960.0,,,,,,,,,,,,,,,,,,,
,,,,,973.0,,,,,,,,,,,,,,,,,,,
,,,,,965.0,,,,,,,,,,,,,,,,,,,
,,,,,967.0,,,,,,,,,,,,,,,,,,,
,,,,,1189.0,,,,,,,,,,,,,,,,,,,
,,,,,1071.0,,,,,,,,,,,,,,,,,,,
,,,,,1074.0,,,,,,,,,,,,,,,,,,,
,,,,,1070.0,,,,,,,,,,,,,,,,,,,
,,,,,1069.0,,,,,,,,,,,,,,,,,,,
,,,,,1068.0,,,,,,,,,,,,,,,,,,,
,,,,,1325.0,,,,,,,,,,,,,,,,,,,
,,,,,1077.0,,,,,,,,,,,,,,,,,,,
,,,,,1316.0,,,,,,,,,,,,,,,,,,,
,,,,,1311.0,,,,,,,,,,,,,,,,,,,
,,,,,1313.0,,,,,,,,,,,,,,,,,,,
,,,,,1315.0,,,,,,,,,,,,,,,,,,,
,,,,,1312.0,,,,,,,,,,,,,,,,,,,
,,,,,1318.0,,,,,,,,,,,,,,,,,,,
,,,,,1323.0,,,,,,,,,,,,,,,,,,,
,,,,,1331.0,,,,,,,,,,,,,,,,,,,
,,,,,1327.0,,,,,,,,,,,,,,,,,,,
,,,,,1333.0,,,,,,,,,,,,,,,,,,,
,,,,,1330.0,,,,,,,,,,,,,,,,,,,
,,,,,1329.0,,,,,,,,,,,,,,,,,,,
,,,,,1328.0,,,,,,,,,,,,,,,,,,,
,,,,,1334.0,,,,,,,,,,,,,,,,,,,
,,,,,1326.0,,,,,,,,,,,,,,,,,,,
,,,,,1320.0,,,,,,,,,,,,,,,,,,,
,,,,,1314.0,,,,,,,,,,,,,,,,,,,
,,,,,1321.0,,,,,,,,,,,,,,,,,,,
,,,,,1204.0,,,,,,,,,,,,,,,,,,,
,,,,,1205.0,,,,,,,,,,,,,,,,,,,
,,,,,1171.0,,,,,,,,,,,,,,,,,,,
,,,,,1332.0,,,,,,,,,,,,,,,,,,,
,,,,,1179.0,,,,,,,,,,,,,,,,,,,
,,,,,1177.0,,,,,,,,,,,,,,,,,,,
