run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
379.0,,425.0,,761.0,652.0,376.0,585.0,112.0,532.0,470.0,,376.0,713.0,79.0,62.0,,,673.0,112.0,112.0,601.0,601.0,425.0,601.0
79.0,,62.0,,596.0,233.0,310.0,573.0,532.0,62.0,260.0,,425.0,601.0,478.0,673.0,,,376.0,376.0,532.0,656.0,184.0,470.0,62.0
19.0,,673.0,,504.0,492.0,399.0,221.0,652.0,376.0,532.0,,673.0,62.0,197.0,470.0,,,62.0,62.0,425.0,376.0,62.0,105.0,425.0
458.0,,466.0,,718.0,746.0,656.0,505.0,381.0,466.0,425.0,,62.0,470.0,537.0,523.0,,,536.0,470.0,62.0,399.0,673.0,112.0,523.0
137.0,,376.0,,237.0,568.0,601.0,764.0,207.0,523.0,673.0,,112.0,399.0,365.0,376.0,,,523.0,466.0,470.0,523.0,523.0,466.0,349.0
352.0,,399.0,,416.0,288.0,523.0,53.0,425.0,552.0,62.0,,399.0,466.0,723.0,399.0,,,399.0,349.0,673.0,466.0,466.0,399.0,470.0
424.0,,656.0,,236.0,182.0,349.0,335.0,750.0,536.0,376.0,,466.0,523.0,129.0,466.0,,,349.0,523.0,523.0,112.0,376.0,310.0,310.0
341.0,,523.0,,235.0,532.0,466.0,583.0,62.0,761.0,466.0,,310.0,112.0,427.0,349.0,,,466.0,673.0,552.0,673.0,399.0,656.0,323.0
298.0,,349.0,,738.0,609.0,673.0,759.0,641.0,323.0,355.0,,656.0,310.0,451.0,310.0,,,112.0,184.0,310.0,310.0,470.0,523.0,112.0
649.0,,310.0,,739.0,702.0,184.0,304.0,,383.0,523.0,,349.0,349.0,409.0,761.0,,,576.0,310.0,323.0,126.0,112.0,323.0,466.0
626.0,,184.0,,526.0,218.0,383.0,176.0,,184.0,184.0,,523.0,576.0,395.0,552.0,,,323.0,399.0,466.0,576.0,323.0,761.0,552.0
5.0,,576.0,,713.0,13.0,126.0,75.0,,693.0,323.0,,323.0,323.0,644.0,597.0,,,383.0,323.0,656.0,184.0,576.0,349.0,576.0
756.0,,323.0,,519.0,231.0,323.0,243.0,,597.0,576.0,,184.0,552.0,700.0,323.0,,,552.0,576.0,597.0,552.0,552.0,655.0,126.0
32.0,,377.0,,105.0,531.0,597.0,246.0,,188.0,112.0,,141.0,597.0,607.0,377.0,,,693.0,552.0,184.0,377.0,597.0,141.0,693.0
726.0,,552.0,,329.0,152.0,655.0,485.0,,141.0,655.0,,597.0,693.0,216.0,383.0,,,377.0,597.0,576.0,383.0,383.0,184.0,383.0
166.0,,383.0,,536.0,327.0,112.0,179.0,,349.0,597.0,,552.0,383.0,576.0,112.0,,,597.0,693.0,141.0,323.0,693.0,693.0,467.0
767.0,,597.0,,673.0,357.0,188.0,367.0,,655.0,349.0,,576.0,141.0,162.0,693.0,,,467.0,188.0,467.0,597.0,141.0,383.0,597.0
730.0,,141.0,,260.0,23.0,576.0,600.0,,398.0,383.0,,693.0,467.0,449.0,141.0,,,141.0,655.0,693.0,693.0,349.0,597.0,487.0
120.0,,693.0,,425.0,394.0,693.0,710.0,,377.0,188.0,,377.0,377.0,311.0,467.0,,,487.0,141.0,751.0,398.0,377.0,552.0,655.0
143.0,,398.0,,656.0,278.0,476.0,147.0,,467.0,693.0,,398.0,487.0,615.0,355.0,,,655.0,398.0,377.0,349.0,655.0,377.0,377.0
554.0,,751.0,,532.0,87.0,22.0,695.0,,399.0,476.0,,487.0,655.0,19.0,751.0,,,188.0,383.0,655.0,188.0,398.0,487.0,398.0
142.0,,188.0,,310.0,261.0,468.0,500.0,,751.0,22.0,,383.0,355.0,564.0,655.0,,,398.0,487.0,487.0,467.0,467.0,398.0,751.0
167.0,,467.0,,323.0,39.0,398.0,481.0,,22.0,141.0,,467.0,751.0,776.0,487.0,,,751.0,467.0,383.0,655.0,656.0,467.0,613.0
199.0,,655.0,,184.0,179.0,552.0,756.0,,487.0,467.0,,655.0,398.0,218.0,188.0,,,22.0,751.0,742.0,22.0,188.0,751.0,656.0
681.0,,487.0,,349.0,301.0,467.0,730.0,,476.0,552.0,,751.0,188.0,447.0,184.0,,,592.0,377.0,22.0,487.0,487.0,22.0,742.0
654.0,,22.0,,601.0,170.0,487.0,645.0,,468.0,399.0,,188.0,22.0,761.0,22.0,,,679.0,355.0,188.0,751.0,751.0,188.0,22.0
747.0,,742.0,,376.0,584.0,377.0,219.0,,742.0,377.0,,22.0,742.0,83.0,476.0,,,476.0,468.0,641.0,742.0,22.0,742.0,641.0
789.0,,670.0,,112.0,297.0,1.0,154.0,,592.0,487.0,,476.0,536.0,246.0,468.0,,,468.0,476.0,,536.0,613.0,536.0,
737.0,,536.0,,466.0,576.0,613.0,430.0,,679.0,398.0,,468.0,699.0,270.0,15.0,,,659.0,22.0,,613.0,592.0,670.0,
760.0,,679.0,,399.0,76.0,553.0,167.0,,571.0,751.0,,592.0,670.0,167.0,483.0,,,1.0,592.0,,592.0,679.0,679.0,
108.0,,699.0,,141.0,426.0,483.0,622.0,,576.0,679.0,,1.0,641.0,318.0,1.0,,,483.0,483.0,,679.0,426.0,426.0,
736.0,,476.0,,467.0,69.0,742.0,384.0,,426.0,426.0,,742.0,,450.0,398.0,,,699.0,742.0,,426.0,476.0,641.0,
467.0,,468.0,,693.0,657.0,679.0,63.0,,530.0,761.0,,679.0,,726.0,679.0,,,656.0,536.0,,476.0,468.0,,
641.0,,571.0,,655.0,299.0,751.0,635.0,,470.0,742.0,,699.0,,498.0,576.0,,,713.0,679.0,,571.0,15.0,,
,,426.0,,188.0,765.0,536.0,250.0,,656.0,468.0,,571.0,,37.0,742.0,,,571.0,571.0,,468.0,1.0,,
,,761.0,,597.0,412.0,571.0,659.0,,446.0,536.0,,536.0,,492.0,536.0,,,426.0,613.0,,761.0,222.0,,
,,592.0,,699.0,619.0,426.0,549.0,,699.0,592.0,,670.0,,384.0,571.0,,,761.0,426.0,,446.0,742.0,,
,,446.0,,552.0,716.0,761.0,520.0,,522.0,571.0,,426.0,,23.0,426.0,,,470.0,761.0,,329.0,571.0,,
,,175.0,,487.0,565.0,329.0,402.0,,126.0,446.0,,761.0,,80.0,592.0,,,742.0,699.0,,175.0,536.0,,
,,126.0,,672.0,147.0,592.0,260.0,,613.0,324.0,,324.0,,32.0,126.0,,,446.0,126.0,,23.0,761.0,,
,,23.0,,62.0,690.0,699.0,232.0,,23.0,613.0,,175.0,,397.0,446.0,,,126.0,446.0,,324.0,126.0,,
,,324.0,,398.0,497.0,324.0,185.0,,670.0,656.0,,126.0,,369.0,325.0,,,324.0,324.0,,553.0,699.0,,
,,641.0,,470.0,723.0,641.0,627.0,,324.0,126.0,,613.0,,662.0,699.0,,,325.0,325.0,,11.0,446.0,,
,,,,751.0,780.0,,425.0,,641.0,23.0,,446.0,,163.0,656.0,,,530.0,23.0,,699.0,522.0,,
,,,,679.0,221.0,,692.0,,,699.0,,522.0,,68.0,670.0,,,23.0,656.0,,1.0,23.0,,
,,,,377.0,505.0,,310.0,,,325.0,,325.0,,2.0,324.0,,,641.0,641.0,,483.0,324.0,,
,,,,22.0,53.0,,630.0,,,11.0,,23.0,,214.0,530.0,,,,,,222.0,175.0,,
,,,,742.0,583.0,,647.0,,,641.0,,672.0,,657.0,23.0,,,,,,641.0,325.0,,
,,,,383.0,759.0,,696.0,,,,,641.0,,744.0,11.0,,,,,,,530.0,,
,,,,126.0,176.0,,743.0,,,,,,,41.0,641.0,,,,,,,672.0,,
,,,,175.0,335.0,,305.0,,,,,,,765.0,,,,,,,,11.0,,
,,,,426.0,304.0,,194.0,,,,,,,469.0,,,,,,,,594.0,,
,,,,571.0,75.0,,374.0,,,,,,,581.0,,,,,,,,641.0,,
,,,,325.0,243.0,,204.0,,,,,,,592.0,,,,,,,,,,
,,,,324.0,167.0,,351.0,,,,,,,31.0,,,,,,,,,,
,,,,23.0,485.0,,148.0,,,,,,,787.0,,,,,,,,,,
,,,,468.0,367.0,,512.0,,,,,,,690.0,,,,,,,,,,
,,,,446.0,246.0,,428.0,,,,,,,267.0,,,,,,,,,,
,,,,530.0,600.0,,387.0,,,,,,,105.0,,,,,,,,,,
,,,,476.0,756.0,,683.0,,,,,,,414.0,,,,,,,,,,
,,,,437.0,730.0,,466.0,,,,,,,709.0,,,,,,,,,,
,,,,613.0,695.0,,693.0,,,,,,,617.0,,,,,,,,,,
,,,,123.0,710.0,,227.0,,,,,,,268.0,,,,,,,,,,
,,,,652.0,500.0,,539.0,,,,,,,633.0,,,,,,,,,,
,,,,594.0,481.0,,62.0,,,,,,,484.0,,,,,,,,,,
,,,,641.0,232.0,,597.0,,,,,,,110.0,,,,,,,,,,
,,,,,430.0,,559.0,,,,,,,445.0,,,,,,,,,,
,,,,,622.0,,482.0,,,,,,,545.0,,,,,,,,,,
,,,,,219.0,,168.0,,,,,,,65.0,,,,,,,,,,
,,,,,305.0,,601.0,,,,,,,42.0,,,,,,,,,,
,,,,,630.0,,239.0,,,,,,,783.0,,,,,,,,,,
,,,,,645.0,,470.0,,,,,,,565.0,,,,,,,,,,
,,,,,63.0,,705.0,,,,,,,134.0,,,,,,,,,,
,,,,,635.0,,576.0,,,,,,,54.0,,,,,,,,,,
,,,,,154.0,,468.0,,,,,,,660.0,,,,,,,,,,
,,,,,520.0,,726.0,,,,,,,488.0,,,,,,,,,,
,,,,,627.0,,713.0,,,,,,,419.0,,,,,,,,,,
,,,,,384.0,,120.0,,,,,,,624.0,,,,,,,,,,
,,,,,250.0,,22.0,,,,,,,424.0,,,,,,,,,,
,,,,,402.0,,188.0,,,,,,,87.0,,,,,,,,,,
,,,,,692.0,,252.0,,,,,,,299.0,,,,,,,,,,
,,,,,549.0,,523.0,,,,,,,306.0,,,,,,,,,,
,,,,,185.0,,655.0,,,,,,,658.0,,,,,,,,,,
,,,,,659.0,,553.0,,,,,,,708.0,,,,,,,,,,
,,,,,351.0,,377.0,,,,,,,263.0,,,,,,,,,,
,,,,,585.0,,476.0,,,,,,,189.0,,,,,,,,,,
,,,,,743.0,,426.0,,,,,,,557.0,,,,,,,,,,
,,,,,696.0,,1.0,,,,,,,432.0,,,,,,,,,,
,,,,,194.0,,241.0,,,,,,,473.0,,,,,,,,,,
,,,,,539.0,,383.0,,,,,,,538.0,,,,,,,,,,
,,,,,669.0,,446.0,,,,,,,114.0,,,,,,,,,,
,,,,,647.0,,11.0,,,,,,,95.0,,,,,,,,,,
,,,,,156.0,,399.0,,,,,,,201.0,,,,,,,,,,
,,,,,374.0,,119.0,,,,,,,653.0,,,,,,,,,,
,,,,,120.0,,364.0,,,,,,,389.0,,,,,,,,,,
,,,,,227.0,,162.0,,,,,,,676.0,,,,,,,,,,
,,,,,204.0,,3.0,,,,,,,27.0,,,,,,,,,,
,,,,,239.0,,109.0,,,,,,,200.0,,,,,,,,,,
,,,,,148.0,,257.0,,,,,,,294.0,,,,,,,,,,
,,,,,241.0,,772.0,,,,,,,411.0,,,,,,,,,,
,,,,,726.0,,586.0,,,,,,,5.0,,,,,,,,,,
,,,,,428.0,,616.0,,,,,,,393.0,,,,,,,,,,
,,,,,705.0,,761.0,,,,,,,456.0,,,,,,,,,,
,,,,,168.0,,355.0,,,,,,,402.0,,,,,,,,,,
,,,,,252.0,,366.0,,,,,,,255.0,,,,,,,,,,
,,,,,387.0,,662.0,,,,,,,639.0,,,,,,,,,,
,,,,,683.0,,770.0,,,,,,,724.0,,,,,,,,,,
,,,,,559.0,,236.0,,,,,,,548.0,,,,,,,,,,
,,,,,260.0,,416.0,,,,,,,646.0,,,,,,,,,,
,,,,,425.0,,237.0,,,,,,,292.0,,,,,,,,,,
,,,,,310.0,,718.0,,,,,,,359.0,,,,,,,,,,
,,,,,188.0,,235.0,,,,,,,277.0,,,,,,,,,,
,,,,,601.0,,738.0,,,,,,,88.0,,,,,,,,,,
,,,,,616.0,,739.0,,,,,,,296.0,,,,,,,,,,
,,,,,597.0,,526.0,,,,,,,25.0,,,,,,,,,,
,,,,,468.0,,519.0,,,,,,,435.0,,,,,,,,,,
,,,,,713.0,,349.0,,,,,,,495.0,,,,,,,,,,
,,,,,22.0,,105.0,,,,,,,370.0,,,,,,,,,,
,,,,,466.0,,376.0,,,,,,,316.0,,,,,,,,,,
,,,,,377.0,,673.0,,,,,,,531.0,,,,,,,,,,
,,,,,523.0,,329.0,,,,,,,13.0,,,,,,,,,,
,,,,,553.0,,699.0,,,,,,,239.0,,,,,,,,,,
,,,,,446.0,,112.0,,,,,,,472.0,,,,,,,,,,
,,,,,655.0,,141.0,,,,,,,185.0,,,,,,,,,,
,,,,,350.0,,184.0,,,,,,,666.0,,,,,,,,,,
,,,,,586.0,,552.0,,,,,,,278.0,,,,,,,,,,
,,,,,383.0,,323.0,,,,,,,500.0,,,,,,,,,,
,,,,,476.0,,751.0,,,,,,,595.0,,,,,,,,,,
,,,,,162.0,,536.0,,,,,,,17.0,,,,,,,,,,
,,,,,11.0,,487.0,,,,,,,144.0,,,,,,,,,,
,,,,,1.0,,656.0,,,,,,,9.0,,,,,,,,,,
,,,,,257.0,,467.0,,,,,,,603.0,,,,,,,,,,
,,,,,62.0,,126.0,,,,,,,211.0,,,,,,,,,,
,,,,,284.0,,123.0,,,,,,,257.0,,,,,,,,,,
,,,,,364.0,,670.0,,,,,,,471.0,,,,,,,,,,
,,,,,399.0,,742.0,,,,,,,622.0,,,,,,,,,,
,,,,,779.0,,679.0,,,,,,,227.0,,,,,,,,,,
,,,,,472.0,,23.0,,,,,,,620.0,,,,,,,,,,
,,,,,3.0,,248.0,,,,,,,749.0,,,,,,,,,,
,,,,,175.0,,641.0,,,,,,,226.0,,,,,,,,,,
,,,,,772.0,,,,,,,,,518.0,,,,,,,,,,
,,,,,347.0,,,,,,,,,406.0,,,,,,,,,,
,,,,,366.0,,,,,,,,,645.0,,,,,,,,,,
,,,,,282.0,,,,,,,,,130.0,,,,,,,,,,
,,,,,236.0,,,,,,,,,722.0,,,,,,,,,,
,,,,,416.0,,,,,,,,,719.0,,,,,,,,,,
,,,,,237.0,,,,,,,,,176.0,,,,,,,,,,
,,,,,718.0,,,,,,,,,439.0,,,,,,,,,,
,,,,,235.0,,,,,,,,,528.0,,,,,,,,,,
,,,,,738.0,,,,,,,,,474.0,,,,,,,,,,
,,,,,739.0,,,,,,,,,698.0,,,,,,,,,,
,,,,,526.0,,,,,,,,,436.0,,,,,,,,,,
,,,,,519.0,,,,,,,,,630.0,,,,,,,,,,
,,,,,376.0,,,,,,,,,168.0,,,,,,,,,,
,,,,,349.0,,,,,,,,,605.0,,,,,,,,,,
,,,,,673.0,,,,,,,,,92.0,,,,,,,,,,
,,,,,105.0,,,,,,,,,150.0,,,,,,,,,,
,,,,,329.0,,,,,,,,,683.0,,,,,,,,,,
,,,,,112.0,,,,,,,,,243.0,,,,,,,,,,
,,,,,699.0,,,,,,,,,290.0,,,,,,,,,,
,,,,,141.0,,,,,,,,,763.0,,,,,,,,,,
,,,,,552.0,,,,,,,,,293.0,,,,,,,,,,
,,,,,656.0,,,,,,,,,759.0,,,,,,,,,,
,,,,,323.0,,,,,,,,,635.0,,,,,,,,,,
,,,,,751.0,,,,,,,,,258.0,,,,,,,,,,
,,,,,487.0,,,,,,,,,10.0,,,,,,,,,,
,,,,,467.0,,,,,,,,,608.0,,,,,,,,,,
,,,,,679.0,,,,,,,,,772.0,,,,,,,,,,
,,,,,626.0,,,,,,,,,736.0,,,,,,,,,,
,,,,,126.0,,,,,,,,,789.0,,,,,,,,,,
,,,,,670.0,,,,,,,,,747.0,,,,,,,,,,
,,,,,325.0,,,,,,,,,654.0,,,,,,,,,,
,,,,,507.0,,,,,,,,,681.0,,,,,,,,,,
,,,,,470.0,,,,,,,,,737.0,,,,,,,,,,
,,,,,641.0,,,,,,,,,760.0,,,,,,,,,,
,,,,,,,,,,,,,,207.0,,,,,,,,,,
,,,,,,,,,,,,,,771.0,,,,,,,,,,
,,,,,,,,,,,,,,123.0,,,,,,,,,,
,,,,,,,,,,,,,,641.0,,,,,,,,,,
