targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,4.04,2.5531157435572713,11.0,1.0,6.5
7.1,4.32,2.556873090319501,12.0,1.0,6.76530612244898
7.2,4.64,2.5593749236874235,12.0,1.0,7.090909090909091
7.3,4.76,2.5656188337319317,12.0,1.0,7.709302325581396
7.4,4.92,2.696961252966011,12.0,1.0,8.085365853658537
7.5,5.28,2.9054431675735795,12.0,1.0,8.55483870967742
7.6,5.92,2.9922566734824065,13.0,2.0,9.082191780821917
7.7,7.4,5.49181208709839,24.0,4.0,9.75
7.8,7.4,5.49181208709839,24.0,4.0,9.969924812030076
7.9,7.4,5.49181208709839,24.0,4.0,10.608
8.0,12.72,19.854510822480613,93.0,4.0,11.05
8.1,13.04,19.80601928707534,93.0,4.0,11.945945945945946
8.2,13.04,19.80601928707534,93.0,4.0,12.75
8.3,17.16,28.330450049372676,118.0,4.0,13.53061224489796
8.4,18.48,28.38185335738313,118.0,4.0,14.41304347826087
8.5,18.48,28.38185335738313,118.0,4.0,15.6
8.6,18.56,28.405745897617262,118.0,4.0,16.170731707317074
8.7,23.32,29.526557537240944,118.0,4.0,18.416666666666668
8.8,23.88,29.698915805126628,118.0,4.0,19.791044776119403
8.9,24.16,29.542755457133655,118.0,4.0,21.047619047619047
9.0,26.72,30.14036496129401,118.0,4.0,24.10909090909091
9.1,26.72,30.14036496129401,118.0,4.0,25.0188679245283
9.2,28.72,30.614401839657102,118.0,4.0,30.136363636363637
9.3,29.0,31.450278218165256,125.0,4.0,34.89473684210526
9.4,29.92,30.954056277005115,125.0,4.0,47.357142857142854
9.5,34.88,32.82720822732265,126.0,4.0,73.66666666666667
9.6,35.84,32.46373977224435,126.0,9.0,88.4
9.7,36.84,32.44401947971305,127.0,9.0,147.33333333333334
9.8,44.04,34.29924780516331,141.0,9.0,189.42857142857142
9.9,82.4,51.04115986142948,172.0,9.0,331.5
10.0,82.4,51.04115986142948,172.0,9.0,331.5
10.1,84.48,50.93456193980665,173.0,11.0,442.0
10.2,84.48,50.93456193980665,173.0,11.0,442.0
10.3,84.48,50.93456193980665,173.0,11.0,442.0
10.4,97.16,56.001199987143124,193.0,18.0,663.0
10.5,97.16,56.001199987143124,193.0,18.0,663.0
10.522878745280336,97.16,56.001199987143124,193.0,18.0,663.0
