run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
251.0,685.0,205.0,871.0,289.0,28.0,178.0,896.0,207.0,905.0,529.0,684.0,385.0,426.0,786.0,494.0,797.0,358.0,146.0,38.0,376.0,301.0,870.0,411.0,439.0
732.0,255.0,814.0,741.0,239.0,275.0,398.0,864.0,872.0,132.0,92.0,274.0,367.0,754.0,831.0,765.0,419.0,668.0,177.0,818.0,797.0,44.0,851.0,644.0,37.0
497.0,868.0,37.0,487.0,814.0,365.0,15.0,470.0,305.0,712.0,593.0,640.0,188.0,320.0,449.0,533.0,538.0,576.0,257.0,338.0,892.0,216.0,414.0,769.0,205.0
887.0,142.0,379.0,785.0,76.0,786.0,93.0,242.0,404.0,494.0,809.0,849.0,813.0,63.0,53.0,775.0,513.0,859.0,473.0,359.0,120.0,590.0,269.0,166.0,739.0
144.0,641.0,796.0,548.0,92.0,571.0,196.0,609.0,312.0,211.0,396.0,726.0,415.0,484.0,561.0,94.0,343.0,734.0,96.0,887.0,580.0,446.0,578.0,735.0,93.0
266.0,307.0,522.0,461.0,824.0,541.0,17.0,585.0,764.0,694.0,177.0,349.0,833.0,437.0,872.0,852.0,426.0,646.0,75.0,642.0,505.0,812.0,242.0,117.0,132.0
55.0,267.0,777.0,734.0,850.0,565.0,201.0,595.0,732.0,164.0,415.0,892.0,23.0,681.0,685.0,435.0,596.0,671.0,212.0,587.0,106.0,641.0,888.0,666.0,3.0
602.0,480.0,726.0,48.0,590.0,889.0,434.0,134.0,330.0,450.0,193.0,387.0,669.0,371.0,137.0,849.0,824.0,663.0,288.0,876.0,683.0,463.0,300.0,619.0,628.0
97.0,757.0,334.0,376.0,538.0,121.0,864.0,228.0,254.0,10.0,779.0,831.0,797.0,237.0,224.0,145.0,204.0,872.0,827.0,263.0,596.0,147.0,415.0,743.0,496.0
14.0,632.0,236.0,354.0,155.0,247.0,340.0,542.0,772.0,384.0,795.0,870.0,566.0,206.0,186.0,67.0,131.0,669.0,593.0,629.0,308.0,65.0,783.0,818.0,104.0
621.0,469.0,727.0,75.0,339.0,569.0,621.0,209.0,906.0,243.0,651.0,359.0,402.0,199.0,209.0,756.0,361.0,357.0,296.0,169.0,482.0,639.0,209.0,14.0,44.0
469.0,621.0,709.0,473.0,780.0,498.0,469.0,53.0,84.0,188.0,473.0,52.0,243.0,397.0,755.0,358.0,476.0,543.0,550.0,132.0,871.0,220.0,53.0,99.0,207.0
632.0,473.0,352.0,296.0,47.0,138.0,251.0,572.0,399.0,402.0,296.0,426.0,572.0,,220.0,357.0,530.0,765.0,632.0,57.0,210.0,219.0,572.0,853.0,661.0
473.0,296.0,484.0,550.0,209.0,765.0,632.0,188.0,485.0,572.0,550.0,88.0,53.0,,238.0,543.0,284.0,756.0,548.0,616.0,737.0,468.0,402.0,468.0,515.0
296.0,251.0,604.0,632.0,434.0,54.0,473.0,402.0,641.0,209.0,632.0,211.0,209.0,,56.0,138.0,100.0,435.0,251.0,620.0,757.0,551.0,243.0,220.0,850.0
550.0,550.0,639.0,251.0,485.0,543.0,296.0,243.0,199.0,242.0,75.0,872.0,242.0,,468.0,54.0,639.0,138.0,621.0,564.0,158.0,474.0,188.0,551.0,273.0
102.0,551.0,755.0,621.0,641.0,357.0,550.0,47.0,397.0,53.0,548.0,339.0,16.0,,567.0,525.0,220.0,354.0,469.0,101.0,115.0,238.0,47.0,641.0,401.0
75.0,102.0,474.0,469.0,219.0,358.0,75.0,574.0,,574.0,251.0,239.0,574.0,,453.0,685.0,829.0,54.0,102.0,575.0,472.0,56.0,574.0,219.0,398.0
548.0,474.0,219.0,102.0,399.0,435.0,102.0,434.0,,47.0,621.0,100.0,47.0,,229.0,575.0,219.0,525.0,8.0,685.0,159.0,567.0,292.0,474.0,550.0
8.0,639.0,641.0,8.0,755.0,756.0,548.0,468.0,,434.0,469.0,829.0,434.0,,829.0,56.0,468.0,685.0,401.0,56.0,5.0,604.0,780.0,453.0,296.0
401.0,755.0,220.0,401.0,199.0,685.0,401.0,220.0,,292.0,102.0,220.0,292.0,,219.0,238.0,551.0,575.0,398.0,238.0,431.0,229.0,434.0,229.0,473.0
398.0,220.0,199.0,398.0,397.0,575.0,8.0,639.0,,780.0,8.0,468.0,780.0,,199.0,220.0,641.0,56.0,551.0,199.0,394.0,199.0,467.0,7.0,632.0
551.0,219.0,397.0,551.0,,56.0,551.0,474.0,,467.0,401.0,238.0,467.0,,397.0,468.0,453.0,238.0,474.0,397.0,766.0,397.0,755.0,199.0,469.0
474.0,75.0,,830.0,,238.0,830.0,755.0,,755.0,567.0,56.0,755.0,,,567.0,229.0,220.0,829.0,,605.0,,639.0,397.0,621.0
829.0,468.0,,397.0,,220.0,474.0,16.0,,639.0,398.0,567.0,639.0,,,551.0,7.0,468.0,639.0,,157.0,,220.0,,251.0
639.0,7.0,,,,468.0,397.0,219.0,,474.0,551.0,551.0,474.0,,,199.0,604.0,453.0,755.0,,87.0,,474.0,,102.0
755.0,829.0,,,,567.0,,551.0,,219.0,829.0,453.0,219.0,,,397.0,45.0,199.0,220.0,,309.0,,219.0,,548.0
220.0,16.0,,,,551.0,,641.0,,220.0,474.0,229.0,485.0,,,,199.0,397.0,219.0,,2.0,,641.0,,75.0
219.0,548.0,,,,219.0,,604.0,,551.0,639.0,641.0,220.0,,,,397.0,,468.0,,371.0,,829.0,,8.0
468.0,453.0,,,,829.0,,7.0,,468.0,755.0,219.0,641.0,,,,,,604.0,,233.0,,551.0,,829.0
567.0,604.0,,,,641.0,,453.0,,641.0,220.0,474.0,45.0,,,,,,641.0,,400.0,,468.0,,551.0
641.0,229.0,,,,453.0,,829.0,,7.0,468.0,45.0,604.0,,,,,,199.0,,785.0,,7.0,,474.0
7.0,567.0,,,,7.0,,397.0,,829.0,219.0,199.0,229.0,,,,,,397.0,,244.0,,397.0,,639.0
453.0,199.0,,,,474.0,,,,485.0,641.0,397.0,551.0,,,,,,,,733.0,,,,755.0
604.0,397.0,,,,229.0,,,,453.0,16.0,,468.0,,,,,,,,13.0,,,,220.0
199.0,,,,,199.0,,,,604.0,199.0,,399.0,,,,,,,,494.0,,,,219.0
397.0,,,,,397.0,,,,199.0,397.0,,803.0,,,,,,,,601.0,,,,468.0
,,,,,,,,,229.0,,,100.0,,,,,,,,31.0,,,,641.0
,,,,,,,,,397.0,,,339.0,,,,,,,,498.0,,,,16.0
,,,,,,,,,,,,453.0,,,,,,,,541.0,,,,567.0
,,,,,,,,,,,,7.0,,,,,,,,450.0,,,,7.0
,,,,,,,,,,,,199.0,,,,,,,,688.0,,,,453.0
,,,,,,,,,,,,829.0,,,,,,,,430.0,,,,238.0
,,,,,,,,,,,,397.0,,,,,,,,856.0,,,,199.0
,,,,,,,,,,,,,,,,,,,,176.0,,,,397.0
,,,,,,,,,,,,,,,,,,,,426.0,,,,
,,,,,,,,,,,,,,,,,,,,656.0,,,,
,,,,,,,,,,,,,,,,,,,,504.0,,,,
,,,,,,,,,,,,,,,,,,,,861.0,,,,
,,,,,,,,,,,,,,,,,,,,553.0,,,,
,,,,,,,,,,,,,,,,,,,,337.0,,,,
,,,,,,,,,,,,,,,,,,,,39.0,,,,
,,,,,,,,,,,,,,,,,,,,417.0,,,,
,,,,,,,,,,,,,,,,,,,,631.0,,,,
,,,,,,,,,,,,,,,,,,,,288.0,,,,
,,,,,,,,,,,,,,,,,,,,885.0,,,,
,,,,,,,,,,,,,,,,,,,,62.0,,,,
,,,,,,,,,,,,,,,,,,,,133.0,,,,
,,,,,,,,,,,,,,,,,,,,496.0,,,,
,,,,,,,,,,,,,,,,,,,,869.0,,,,
,,,,,,,,,,,,,,,,,,,,558.0,,,,
,,,,,,,,,,,,,,,,,,,,415.0,,,,
,,,,,,,,,,,,,,,,,,,,717.0,,,,
,,,,,,,,,,,,,,,,,,,,776.0,,,,
,,,,,,,,,,,,,,,,,,,,559.0,,,,
,,,,,,,,,,,,,,,,,,,,742.0,,,,
,,,,,,,,,,,,,,,,,,,,322.0,,,,
,,,,,,,,,,,,,,,,,,,,161.0,,,,
,,,,,,,,,,,,,,,,,,,,125.0,,,,
,,,,,,,,,,,,,,,,,,,,513.0,,,,
,,,,,,,,,,,,,,,,,,,,365.0,,,,
,,,,,,,,,,,,,,,,,,,,774.0,,,,
,,,,,,,,,,,,,,,,,,,,393.0,,,,
,,,,,,,,,,,,,,,,,,,,629.0,,,,
,,,,,,,,,,,,,,,,,,,,63.0,,,,
,,,,,,,,,,,,,,,,,,,,827.0,,,,
,,,,,,,,,,,,,,,,,,,,897.0,,,,
,,,,,,,,,,,,,,,,,,,,173.0,,,,
,,,,,,,,,,,,,,,,,,,,686.0,,,,
,,,,,,,,,,,,,,,,,,,,876.0,,,,
,,,,,,,,,,,,,,,,,,,,740.0,,,,
,,,,,,,,,,,,,,,,,,,,679.0,,,,
,,,,,,,,,,,,,,,,,,,,724.0,,,,
,,,,,,,,,,,,,,,,,,,,825.0,,,,
,,,,,,,,,,,,,,,,,,,,410.0,,,,
,,,,,,,,,,,,,,,,,,,,131.0,,,,
,,,,,,,,,,,,,,,,,,,,432.0,,,,
,,,,,,,,,,,,,,,,,,,,181.0,,,,
,,,,,,,,,,,,,,,,,,,,76.0,,,,
,,,,,,,,,,,,,,,,,,,,385.0,,,,
,,,,,,,,,,,,,,,,,,,,626.0,,,,
,,,,,,,,,,,,,,,,,,,,42.0,,,,
,,,,,,,,,,,,,,,,,,,,35.0,,,,
,,,,,,,,,,,,,,,,,,,,836.0,,,,
,,,,,,,,,,,,,,,,,,,,703.0,,,,
,,,,,,,,,,,,,,,,,,,,391.0,,,,
,,,,,,,,,,,,,,,,,,,,123.0,,,,
,,,,,,,,,,,,,,,,,,,,903.0,,,,
,,,,,,,,,,,,,,,,,,,,687.0,,,,
,,,,,,,,,,,,,,,,,,,,183.0,,,,
,,,,,,,,,,,,,,,,,,,,672.0,,,,
,,,,,,,,,,,,,,,,,,,,113.0,,,,
,,,,,,,,,,,,,,,,,,,,165.0,,,,
,,,,,,,,,,,,,,,,,,,,40.0,,,,
,,,,,,,,,,,,,,,,,,,,739.0,,,,
,,,,,,,,,,,,,,,,,,,,50.0,,,,
,,,,,,,,,,,,,,,,,,,,726.0,,,,
,,,,,,,,,,,,,,,,,,,,809.0,,,,
,,,,,,,,,,,,,,,,,,,,865.0,,,,
,,,,,,,,,,,,,,,,,,,,667.0,,,,
,,,,,,,,,,,,,,,,,,,,443.0,,,,
,,,,,,,,,,,,,,,,,,,,623.0,,,,
,,,,,,,,,,,,,,,,,,,,518.0,,,,
,,,,,,,,,,,,,,,,,,,,89.0,,,,
,,,,,,,,,,,,,,,,,,,,370.0,,,,
,,,,,,,,,,,,,,,,,,,,124.0,,,,
,,,,,,,,,,,,,,,,,,,,760.0,,,,
,,,,,,,,,,,,,,,,,,,,9.0,,,,
,,,,,,,,,,,,,,,,,,,,187.0,,,,
,,,,,,,,,,,,,,,,,,,,27.0,,,,
,,,,,,,,,,,,,,,,,,,,4.0,,,,
,,,,,,,,,,,,,,,,,,,,284.0,,,,
,,,,,,,,,,,,,,,,,,,,305.0,,,,
,,,,,,,,,,,,,,,,,,,,491.0,,,,
,,,,,,,,,,,,,,,,,,,,592.0,,,,
,,,,,,,,,,,,,,,,,,,,719.0,,,,
,,,,,,,,,,,,,,,,,,,,264.0,,,,
,,,,,,,,,,,,,,,,,,,,594.0,,,,
,,,,,,,,,,,,,,,,,,,,512.0,,,,
,,,,,,,,,,,,,,,,,,,,747.0,,,,
,,,,,,,,,,,,,,,,,,,,201.0,,,,
,,,,,,,,,,,,,,,,,,,,741.0,,,,
,,,,,,,,,,,,,,,,,,,,298.0,,,,
,,,,,,,,,,,,,,,,,,,,583.0,,,,
,,,,,,,,,,,,,,,,,,,,21.0,,,,
,,,,,,,,,,,,,,,,,,,,887.0,,,,
,,,,,,,,,,,,,,,,,,,,841.0,,,,
,,,,,,,,,,,,,,,,,,,,256.0,,,,
,,,,,,,,,,,,,,,,,,,,170.0,,,,
,,,,,,,,,,,,,,,,,,,,889.0,,,,
,,,,,,,,,,,,,,,,,,,,381.0,,,,
,,,,,,,,,,,,,,,,,,,,425.0,,,,
,,,,,,,,,,,,,,,,,,,,48.0,,,,
,,,,,,,,,,,,,,,,,,,,524.0,,,,
,,,,,,,,,,,,,,,,,,,,36.0,,,,
,,,,,,,,,,,,,,,,,,,,555.0,,,,
,,,,,,,,,,,,,,,,,,,,874.0,,,,
,,,,,,,,,,,,,,,,,,,,587.0,,,,
,,,,,,,,,,,,,,,,,,,,792.0,,,,
,,,,,,,,,,,,,,,,,,,,324.0,,,,
,,,,,,,,,,,,,,,,,,,,521.0,,,,
,,,,,,,,,,,,,,,,,,,,153.0,,,,
,,,,,,,,,,,,,,,,,,,,466.0,,,,
,,,,,,,,,,,,,,,,,,,,586.0,,,,
,,,,,,,,,,,,,,,,,,,,369.0,,,,
,,,,,,,,,,,,,,,,,,,,712.0,,,,
,,,,,,,,,,,,,,,,,,,,729.0,,,,
,,,,,,,,,,,,,,,,,,,,414.0,,,,
,,,,,,,,,,,,,,,,,,,,888.0,,,,
,,,,,,,,,,,,,,,,,,,,291.0,,,,
,,,,,,,,,,,,,,,,,,,,69.0,,,,
,,,,,,,,,,,,,,,,,,,,1.0,,,,
,,,,,,,,,,,,,,,,,,,,646.0,,,,
,,,,,,,,,,,,,,,,,,,,204.0,,,,
,,,,,,,,,,,,,,,,,,,,342.0,,,,
,,,,,,,,,,,,,,,,,,,,122.0,,,,
,,,,,,,,,,,,,,,,,,,,773.0,,,,
,,,,,,,,,,,,,,,,,,,,230.0,,,,
,,,,,,,,,,,,,,,,,,,,81.0,,,,
,,,,,,,,,,,,,,,,,,,,528.0,,,,
,,,,,,,,,,,,,,,,,,,,810.0,,,,
,,,,,,,,,,,,,,,,,,,,408.0,,,,
,,,,,,,,,,,,,,,,,,,,843.0,,,,
,,,,,,,,,,,,,,,,,,,,383.0,,,,
,,,,,,,,,,,,,,,,,,,,585.0,,,,
,,,,,,,,,,,,,,,,,,,,784.0,,,,
,,,,,,,,,,,,,,,,,,,,26.0,,,,
,,,,,,,,,,,,,,,,,,,,268.0,,,,
,,,,,,,,,,,,,,,,,,,,515.0,,,,
,,,,,,,,,,,,,,,,,,,,902.0,,,,
,,,,,,,,,,,,,,,,,,,,95.0,,,,
,,,,,,,,,,,,,,,,,,,,51.0,,,,
,,,,,,,,,,,,,,,,,,,,140.0,,,,
,,,,,,,,,,,,,,,,,,,,409.0,,,,
,,,,,,,,,,,,,,,,,,,,61.0,,,,
,,,,,,,,,,,,,,,,,,,,532.0,,,,
,,,,,,,,,,,,,,,,,,,,893.0,,,,
,,,,,,,,,,,,,,,,,,,,457.0,,,,
,,,,,,,,,,,,,,,,,,,,781.0,,,,
,,,,,,,,,,,,,,,,,,,,732.0,,,,
,,,,,,,,,,,,,,,,,,,,647.0,,,,
,,,,,,,,,,,,,,,,,,,,3.0,,,,
,,,,,,,,,,,,,,,,,,,,483.0,,,,
,,,,,,,,,,,,,,,,,,,,849.0,,,,
,,,,,,,,,,,,,,,,,,,,441.0,,,,
,,,,,,,,,,,,,,,,,,,,613.0,,,,
,,,,,,,,,,,,,,,,,,,,83.0,,,,
,,,,,,,,,,,,,,,,,,,,139.0,,,,
,,,,,,,,,,,,,,,,,,,,177.0,,,,
,,,,,,,,,,,,,,,,,,,,727.0,,,,
,,,,,,,,,,,,,,,,,,,,651.0,,,,
,,,,,,,,,,,,,,,,,,,,241.0,,,,
,,,,,,,,,,,,,,,,,,,,599.0,,,,
,,,,,,,,,,,,,,,,,,,,77.0,,,,
,,,,,,,,,,,,,,,,,,,,835.0,,,,
,,,,,,,,,,,,,,,,,,,,501.0,,,,
,,,,,,,,,,,,,,,,,,,,721.0,,,,
,,,,,,,,,,,,,,,,,,,,840.0,,,,
,,,,,,,,,,,,,,,,,,,,842.0,,,,
,,,,,,,,,,,,,,,,,,,,406.0,,,,
,,,,,,,,,,,,,,,,,,,,110.0,,,,
,,,,,,,,,,,,,,,,,,,,98.0,,,,
,,,,,,,,,,,,,,,,,,,,396.0,,,,
,,,,,,,,,,,,,,,,,,,,142.0,,,,
,,,,,,,,,,,,,,,,,,,,458.0,,,,
,,,,,,,,,,,,,,,,,,,,722.0,,,,
,,,,,,,,,,,,,,,,,,,,52.0,,,,
,,,,,,,,,,,,,,,,,,,,254.0,,,,
,,,,,,,,,,,,,,,,,,,,786.0,,,,
,,,,,,,,,,,,,,,,,,,,217.0,,,,
,,,,,,,,,,,,,,,,,,,,387.0,,,,
,,,,,,,,,,,,,,,,,,,,116.0,,,,
,,,,,,,,,,,,,,,,,,,,64.0,,,,
,,,,,,,,,,,,,,,,,,,,179.0,,,,
,,,,,,,,,,,,,,,,,,,,355.0,,,,
,,,,,,,,,,,,,,,,,,,,789.0,,,,
,,,,,,,,,,,,,,,,,,,,898.0,,,,
,,,,,,,,,,,,,,,,,,,,59.0,,,,
,,,,,,,,,,,,,,,,,,,,845.0,,,,
,,,,,,,,,,,,,,,,,,,,702.0,,,,
,,,,,,,,,,,,,,,,,,,,863.0,,,,
,,,,,,,,,,,,,,,,,,,,517.0,,,,
,,,,,,,,,,,,,,,,,,,,691.0,,,,
,,,,,,,,,,,,,,,,,,,,90.0,,,,
,,,,,,,,,,,,,,,,,,,,347.0,,,,
,,,,,,,,,,,,,,,,,,,,246.0,,,,
,,,,,,,,,,,,,,,,,,,,19.0,,,,
,,,,,,,,,,,,,,,,,,,,412.0,,,,
,,,,,,,,,,,,,,,,,,,,407.0,,,,
,,,,,,,,,,,,,,,,,,,,794.0,,,,
,,,,,,,,,,,,,,,,,,,,495.0,,,,
,,,,,,,,,,,,,,,,,,,,573.0,,,,
,,,,,,,,,,,,,,,,,,,,579.0,,,,
,,,,,,,,,,,,,,,,,,,,145.0,,,,
,,,,,,,,,,,,,,,,,,,,715.0,,,,
,,,,,,,,,,,,,,,,,,,,345.0,,,,
,,,,,,,,,,,,,,,,,,,,492.0,,,,
,,,,,,,,,,,,,,,,,,,,690.0,,,,
,,,,,,,,,,,,,,,,,,,,320.0,,,,
,,,,,,,,,,,,,,,,,,,,484.0,,,,
,,,,,,,,,,,,,,,,,,,,857.0,,,,
,,,,,,,,,,,,,,,,,,,,437.0,,,,
,,,,,,,,,,,,,,,,,,,,285.0,,,,
,,,,,,,,,,,,,,,,,,,,904.0,,,,
,,,,,,,,,,,,,,,,,,,,748.0,,,,
,,,,,,,,,,,,,,,,,,,,23.0,,,,
,,,,,,,,,,,,,,,,,,,,850.0,,,,
,,,,,,,,,,,,,,,,,,,,297.0,,,,
,,,,,,,,,,,,,,,,,,,,68.0,,,,
,,,,,,,,,,,,,,,,,,,,374.0,,,,
,,,,,,,,,,,,,,,,,,,,872.0,,,,
,,,,,,,,,,,,,,,,,,,,658.0,,,,
,,,,,,,,,,,,,,,,,,,,334.0,,,,
,,,,,,,,,,,,,,,,,,,,180.0,,,,
,,,,,,,,,,,,,,,,,,,,503.0,,,,
,,,,,,,,,,,,,,,,,,,,665.0,,,,
,,,,,,,,,,,,,,,,,,,,143.0,,,,
,,,,,,,,,,,,,,,,,,,,461.0,,,,
,,,,,,,,,,,,,,,,,,,,770.0,,,,
,,,,,,,,,,,,,,,,,,,,878.0,,,,
,,,,,,,,,,,,,,,,,,,,366.0,,,,
,,,,,,,,,,,,,,,,,,,,107.0,,,,
,,,,,,,,,,,,,,,,,,,,416.0,,,,
,,,,,,,,,,,,,,,,,,,,236.0,,,,
,,,,,,,,,,,,,,,,,,,,28.0,,,,
,,,,,,,,,,,,,,,,,,,,489.0,,,,
,,,,,,,,,,,,,,,,,,,,542.0,,,,
,,,,,,,,,,,,,,,,,,,,73.0,,,,
,,,,,,,,,,,,,,,,,,,,561.0,,,,
,,,,,,,,,,,,,,,,,,,,855.0,,,,
,,,,,,,,,,,,,,,,,,,,11.0,,,,
,,,,,,,,,,,,,,,,,,,,321.0,,,,
,,,,,,,,,,,,,,,,,,,,680.0,,,,
,,,,,,,,,,,,,,,,,,,,823.0,,,,
,,,,,,,,,,,,,,,,,,,,304.0,,,,
,,,,,,,,,,,,,,,,,,,,886.0,,,,
,,,,,,,,,,,,,,,,,,,,92.0,,,,
,,,,,,,,,,,,,,,,,,,,563.0,,,,
