run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
735.0,3269.0,603.0,1171.0,2384.0,3708.0,177.0,1753.0,1332.0,1467.0,2004.0,447.0,2182.0,458.0,3105.0,320.0,514.0,656.0,1764.0,2235.0,33.0,395.0,3855.0,2277.0,3622.0
685.0,2356.0,2245.0,469.0,2299.0,3557.0,3208.0,219.0,1938.0,309.0,2622.0,3791.0,2042.0,1019.0,1551.0,192.0,1532.0,1650.0,3034.0,274.0,3722.0,976.0,666.0,397.0,338.0
1094.0,3601.0,3545.0,2613.0,29.0,1820.0,60.0,1610.0,1856.0,1724.0,2846.0,1820.0,1905.0,1548.0,1539.0,1052.0,1716.0,684.0,726.0,1927.0,1715.0,2968.0,1857.0,352.0,3728.0
2174.0,1173.0,1148.0,458.0,1166.0,3895.0,182.0,62.0,3496.0,644.0,2965.0,1692.0,1294.0,3741.0,1819.0,2491.0,3563.0,191.0,1348.0,1216.0,3773.0,2133.0,2504.0,1062.0,3821.0
1410.0,2743.0,294.0,2776.0,1671.0,3018.0,220.0,664.0,2456.0,976.0,1242.0,1278.0,2814.0,2874.0,2546.0,1420.0,3656.0,1220.0,115.0,1014.0,3032.0,1300.0,983.0,2050.0,2807.0
1895.0,2611.0,739.0,1911.0,3915.0,2872.0,3815.0,1718.0,2493.0,1567.0,3054.0,1295.0,2588.0,303.0,3591.0,3759.0,2885.0,2226.0,2822.0,2146.0,2969.0,3884.0,3220.0,3145.0,2585.0
788.0,1231.0,3723.0,718.0,1803.0,2667.0,29.0,3739.0,704.0,3321.0,1456.0,3729.0,968.0,299.0,1798.0,3129.0,1965.0,1860.0,335.0,2423.0,756.0,2370.0,62.0,932.0,3882.0
311.0,393.0,3858.0,3386.0,581.0,1595.0,775.0,2539.0,3634.0,3083.0,2935.0,243.0,597.0,2327.0,1321.0,2195.0,2778.0,652.0,2503.0,1578.0,216.0,3894.0,1842.0,2151.0,1727.0
3244.0,2819.0,1777.0,173.0,446.0,1062.0,1818.0,3766.0,2256.0,1922.0,2089.0,2521.0,2349.0,2999.0,3923.0,3776.0,3265.0,597.0,1916.0,3251.0,2297.0,2734.0,3474.0,724.0,244.0
3627.0,1105.0,363.0,3753.0,750.0,47.0,3009.0,1256.0,1432.0,1242.0,2409.0,1619.0,2641.0,2605.0,2467.0,837.0,597.0,3401.0,2595.0,973.0,3253.0,452.0,1576.0,483.0,3117.0
115.0,1693.0,2367.0,578.0,1412.0,3540.0,3768.0,65.0,92.0,189.0,109.0,983.0,1278.0,1788.0,2927.0,1760.0,2777.0,3678.0,181.0,3693.0,2924.0,2743.0,2522.0,3022.0,3628.0
952.0,298.0,3655.0,1579.0,1508.0,2126.0,1717.0,3511.0,1996.0,857.0,1930.0,2466.0,3191.0,1789.0,2877.0,1272.0,395.0,1912.0,2886.0,2536.0,2730.0,3339.0,3771.0,2375.0,502.0
2062.0,3047.0,2534.0,903.0,3267.0,682.0,746.0,1659.0,1351.0,1745.0,2234.0,25.0,3891.0,374.0,2879.0,663.0,998.0,251.0,97.0,2140.0,937.0,2744.0,571.0,3194.0,3497.0
2558.0,2235.0,794.0,1490.0,128.0,2077.0,111.0,3112.0,2601.0,1849.0,374.0,2874.0,3082.0,712.0,2886.0,1265.0,20.0,3916.0,8.0,3848.0,890.0,3242.0,357.0,2656.0,3335.0
3726.0,3174.0,730.0,1549.0,1795.0,2806.0,2714.0,1652.0,2504.0,3830.0,772.0,2844.0,3494.0,534.0,2923.0,1050.0,799.0,2044.0,1470.0,1152.0,1492.0,2742.0,1398.0,3628.0,2686.0
3173.0,186.0,2575.0,915.0,1868.0,570.0,3139.0,1110.0,3684.0,2053.0,528.0,955.0,1113.0,1195.0,1342.0,1708.0,857.0,1560.0,340.0,2698.0,3387.0,1994.0,122.0,2845.0,1342.0
3442.0,1196.0,3062.0,656.0,447.0,3501.0,2453.0,1788.0,2878.0,987.0,1361.0,3488.0,1159.0,2869.0,2925.0,3189.0,765.0,3291.0,3357.0,3151.0,3483.0,3871.0,718.0,3309.0,2314.0
2842.0,2232.0,1421.0,2329.0,859.0,3173.0,2290.0,3700.0,3608.0,350.0,637.0,3683.0,2017.0,584.0,2926.0,1937.0,3319.0,1053.0,2189.0,3695.0,2559.0,772.0,3483.0,2877.0,2877.0
2502.0,324.0,853.0,746.0,2903.0,873.0,912.0,3811.0,395.0,1936.0,1453.0,2922.0,386.0,3365.0,1358.0,343.0,227.0,160.0,1004.0,3582.0,1235.0,3389.0,1036.0,3477.0,2532.0
44.0,3290.0,2144.0,1895.0,3365.0,900.0,2882.0,550.0,1672.0,3463.0,2858.0,3763.0,1121.0,1018.0,2921.0,3442.0,3522.0,559.0,3589.0,3015.0,2791.0,2783.0,1342.0,2923.0,3309.0
2635.0,1234.0,3056.0,374.0,2978.0,2068.0,3384.0,1789.0,1206.0,1789.0,3168.0,1571.0,3283.0,1539.0,3685.0,3768.0,3229.0,1566.0,2665.0,2739.0,2881.0,2132.0,1490.0,3481.0,3168.0
3889.0,2447.0,3433.0,1853.0,793.0,117.0,2303.0,1019.0,2764.0,2361.0,1349.0,1037.0,3733.0,3149.0,2992.0,1977.0,305.0,1855.0,929.0,1049.0,709.0,1629.0,1549.0,3023.0,2376.0
2342.0,695.0,2055.0,712.0,2101.0,1204.0,3132.0,3365.0,1133.0,1128.0,114.0,1925.0,2604.0,2849.0,3365.0,3726.0,2086.0,674.0,1860.0,111.0,3436.0,144.0,1579.0,3921.0,3793.0
2754.0,1374.0,2329.0,1195.0,2526.0,997.0,3176.0,2869.0,1180.0,721.0,2981.0,1712.0,3219.0,336.0,408.0,1767.0,993.0,1979.0,3248.0,3905.0,3628.0,158.0,578.0,2964.0,2405.0
2493.0,2418.0,3345.0,584.0,1964.0,1286.0,3233.0,1566.0,3245.0,1919.0,2776.0,891.0,3539.0,305.0,986.0,1995.0,1395.0,268.0,712.0,2737.0,786.0,60.0,2911.0,2438.0,2981.0
1128.0,434.0,533.0,534.0,3284.0,3002.0,2437.0,2849.0,2876.0,2174.0,2949.0,1661.0,1067.0,196.0,2416.0,3045.0,625.0,1339.0,296.0,2581.0,2764.0,931.0,915.0,3007.0,2840.0
3690.0,1076.0,867.0,1845.0,3274.0,91.0,1267.0,1666.0,3594.0,995.0,1312.0,2863.0,341.0,3794.0,2850.0,3066.0,2411.0,313.0,346.0,3895.0,286.0,1210.0,656.0,2325.0,2104.0
3817.0,3514.0,1768.0,1718.0,3543.0,3778.0,1075.0,1868.0,3666.0,3386.0,1205.0,1399.0,718.0,1501.0,245.0,3760.0,1233.0,1586.0,1014.0,2383.0,2473.0,293.0,903.0,2449.0,3796.0
1047.0,1163.0,1176.0,475.0,2324.0,285.0,1761.0,986.0,2535.0,3819.0,153.0,3024.0,2450.0,142.0,1296.0,3856.0,3264.0,2430.0,1212.0,3399.0,839.0,1117.0,1895.0,3488.0,1456.0
1106.0,2318.0,1609.0,3858.0,3598.0,72.0,660.0,1296.0,3583.0,1676.0,3862.0,2485.0,1635.0,3841.0,3475.0,882.0,1116.0,3053.0,2001.0,3549.0,1234.0,1410.0,557.0,3203.0,3127.0
1553.0,3178.0,178.0,2739.0,2686.0,2321.0,2360.0,1539.0,2351.0,1788.0,,445.0,578.0,1294.0,2175.0,99.0,2723.0,836.0,1449.0,2350.0,829.0,3666.0,374.0,1296.0,
1437.0,883.0,2672.0,1398.0,2185.0,12.0,2030.0,3149.0,2787.0,712.0,,1091.0,1549.0,1141.0,2341.0,2974.0,3055.0,2493.0,2152.0,3564.0,2562.0,2190.0,1853.0,1508.0,
2286.0,630.0,2870.0,557.0,2261.0,3531.0,1967.0,1442.0,2617.0,374.0,,389.0,1579.0,988.0,2624.0,426.0,2839.0,3871.0,2007.0,836.0,2322.0,2876.0,1195.0,1177.0,
3095.0,680.0,3690.0,1936.0,3295.0,3865.0,223.0,3794.0,3772.0,1195.0,,2189.0,1490.0,938.0,1183.0,2383.0,170.0,1427.0,2801.0,2415.0,700.0,1133.0,712.0,1809.0,
1481.0,2220.0,2750.0,3189.0,2102.0,3675.0,1064.0,196.0,1270.0,534.0,,3227.0,903.0,750.0,3061.0,413.0,2757.0,2861.0,1682.0,2110.0,2236.0,3575.0,3858.0,1421.0,
3289.0,232.0,1731.0,918.0,2500.0,2874.0,2580.0,3841.0,973.0,584.0,,421.0,2911.0,1497.0,184.0,97.0,1438.0,1989.0,1080.0,3342.0,3829.0,3398.0,584.0,3678.0,
2119.0,1569.0,1551.0,1760.0,2043.0,397.0,2683.0,2819.0,2269.0,1019.0,,97.0,116.0,1714.0,1525.0,992.0,3724.0,2156.0,845.0,2702.0,3510.0,2020.0,534.0,1041.0,
1002.0,2918.0,2188.0,6.0,2171.0,2475.0,964.0,1759.0,2552.0,1718.0,,127.0,1895.0,691.0,2897.0,594.0,2932.0,1297.0,98.0,3510.0,3905.0,2754.0,1718.0,1419.0,
815.0,2003.0,2664.0,933.0,2369.0,3812.0,2663.0,2851.0,3575.0,1845.0,,3166.0,656.0,1934.0,1396.0,797.0,2654.0,3242.0,2459.0,2618.0,3586.0,669.0,2234.0,3517.0,
1120.0,1222.0,3487.0,2383.0,3628.0,3046.0,2594.0,305.0,3443.0,403.0,,648.0,915.0,1334.0,3005.0,1484.0,2589.0,772.0,1543.0,2473.0,1446.0,3859.0,1845.0,605.0,
3871.0,1058.0,707.0,789.0,3123.0,2855.0,827.0,2824.0,1207.0,2869.0,,3618.0,1195.0,1656.0,2686.0,2754.0,3769.0,296.0,1146.0,2848.0,2739.0,3465.0,1182.0,2971.0,
851.0,1228.0,3847.0,3533.0,2875.0,252.0,2341.0,6.0,1038.0,6.0,,1890.0,1718.0,1871.0,3317.0,742.0,2603.0,531.0,3273.0,2762.0,6.0,3196.0,1117.0,2367.0,
859.0,1009.0,410.0,1272.0,3335.0,1788.0,1340.0,2808.0,3574.0,1853.0,,2709.0,534.0,1154.0,3838.0,3540.0,2971.0,2152.0,3628.0,2839.0,2164.0,2923.0,640.0,3922.0,
