targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,10.0,0.0,10.0,10.0,1.0
4.1,63.2,68.91850259545694,260.0,10.0,69.62711864406779
4.2,64.0,68.99275324264136,260.0,10.0,76.07407407407408
4.3,66.4,67.99294081005766,260.0,10.0,89.30434782608695
4.4,73.6,75.2531726905916,260.0,10.0,108.10526315789474
4.5,89.2,117.40255533845936,490.0,10.0,120.82352941176471
4.6,95.6,118.96486876384972,490.0,10.0,128.375
4.7,110.0,119.83321743156193,490.0,10.0,146.71428571428572
4.8,143.2,151.04224574601636,490.0,10.0,164.32
4.9,167.2,146.95632004102447,490.0,10.0,195.61904761904762
5.0,167.2,146.95632004102447,490.0,10.0,205.4
5.1,169.6,145.99945205376625,490.0,10.0,241.64705882352942
5.2,182.8,141.85964894923436,490.0,10.0,273.8666666666667
5.3,182.8,141.85964894923436,490.0,10.0,293.42857142857144
5.4,182.8,141.85964894923436,490.0,10.0,293.42857142857144
5.5,183.6,141.04977844718513,490.0,10.0,342.3333333333333
5.6,187.2,138.63679165358673,490.0,10.0,373.45454545454544
5.7,198.4,138.35259303677685,490.0,10.0,456.44444444444446
5.8,198.4,138.35259303677685,490.0,10.0,456.44444444444446
5.9,198.4,138.35259303677685,490.0,10.0,456.44444444444446
6.0,198.4,138.35259303677685,490.0,10.0,456.44444444444446
6.1,204.8,142.38314506991335,490.0,10.0,513.5
6.2,204.8,142.38314506991335,490.0,10.0,513.5
6.300000000000001,237.2,169.29311858430628,580.0,10.0,586.8571428571429
6.4,237.2,169.29311858430628,580.0,10.0,586.8571428571429
6.5,237.2,169.29311858430628,580.0,10.0,586.8571428571429
6.6,237.2,169.29311858430628,580.0,10.0,586.8571428571429
6.7,237.2,169.29311858430628,580.0,10.0,586.8571428571429
6.800000000000001,237.2,169.29311858430628,580.0,10.0,586.8571428571429
6.9,243.2,167.34921571372837,580.0,10.0,684.6666666666666
7.0,256.4,168.28261942339734,580.0,10.0,821.6
7.1,256.4,168.28261942339734,580.0,10.0,821.6
7.2,256.4,168.28261942339734,580.0,10.0,821.6
7.300000000000001,256.4,168.28261942339734,580.0,10.0,1027.0
7.4,256.4,168.28261942339734,580.0,10.0,1027.0
7.5,257.2,167.3444352226867,580.0,10.0,1369.3333333333333
7.6,257.2,167.3444352226867,580.0,10.0,1369.3333333333333
7.7,257.2,167.3444352226867,580.0,10.0,1369.3333333333333
7.800000000000001,257.2,167.3444352226867,580.0,10.0,1369.3333333333333
7.9,262.8,167.65488361512166,580.0,10.0,2054.0
7.910101950316908,262.8,167.65488361512166,580.0,10.0,2054.0
