targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,10.0,0.0,10.0,10.0,1.0
4.1,72.4,42.82802820583736,170.0,10.0,69.62711864406779
4.2,80.4,54.29401440306289,210.0,10.0,76.07407407407408
4.3,90.8,66.92802103752956,240.0,10.0,89.30434782608695
4.4,94.0,70.9929573971954,240.0,10.0,108.10526315789474
4.5,96.0,72.05553413860729,260.0,10.0,120.82352941176471
4.6,96.0,72.05553413860729,260.0,10.0,128.375
4.7,117.2,87.56803069613932,330.0,10.0,146.71428571428572
4.8,153.6,136.0846795197755,510.0,10.0,164.32
4.9,168.8,146.40546437889537,510.0,10.0,195.61904761904762
5.0,168.8,146.40546437889537,510.0,10.0,205.4
5.1,179.6,140.3846145416227,510.0,30.0,241.64705882352942
5.2,189.2,136.87717121565598,510.0,50.0,273.8666666666667
5.3,189.2,136.87717121565598,510.0,50.0,293.42857142857144
5.4,189.2,136.87717121565598,510.0,50.0,293.42857142857144
5.5,190.0,136.38181696985856,510.0,50.0,342.3333333333333
5.6,192.8,137.36142107593386,510.0,50.0,373.45454545454544
5.7,207.6,147.79120406844245,520.0,60.0,456.44444444444446
5.8,207.6,147.79120406844245,520.0,60.0,456.44444444444446
5.9,207.6,147.79120406844245,520.0,60.0,456.44444444444446
6.0,207.6,147.79120406844245,520.0,60.0,456.44444444444446
6.1,213.2,146.27973202053658,520.0,60.0,513.5
6.2,213.2,146.27973202053658,520.0,60.0,513.5
6.300000000000001,213.2,146.27973202053658,520.0,60.0,586.8571428571429
6.4,213.2,146.27973202053658,520.0,60.0,586.8571428571429
6.5,213.2,146.27973202053658,520.0,60.0,586.8571428571429
6.6,213.2,146.27973202053658,520.0,60.0,586.8571428571429
6.7,213.2,146.27973202053658,520.0,60.0,586.8571428571429
6.800000000000001,213.2,146.27973202053658,520.0,60.0,586.8571428571429
6.9,216.8,143.60278548830448,520.0,60.0,684.6666666666666
7.0,226.0,138.67948658687772,520.0,60.0,821.6
7.1,226.0,138.67948658687772,520.0,60.0,821.6
7.2,226.0,138.67948658687772,520.0,60.0,821.6
7.300000000000001,226.0,138.67948658687772,520.0,60.0,1027.0
7.4,226.0,138.67948658687772,520.0,60.0,1027.0
7.5,227.6,138.86050554423315,520.0,60.0,1369.3333333333333
7.6,227.6,138.86050554423315,520.0,60.0,1369.3333333333333
7.7,227.6,138.86050554423315,520.0,60.0,1369.3333333333333
7.800000000000001,227.6,138.86050554423315,520.0,60.0,1369.3333333333333
7.9,243.2,143.93665273306863,550.0,80.0,2054.0
7.910101950316908,243.2,143.93665273306863,550.0,80.0,2054.0
