run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1151.0,243.0,1135.0,2880.0,820.0,2753.0,3155.0,1182.0,3656.0,3037.0,1949.0,3298.0,2511.0,2575.0,707.0,3700.0,1137.0,739.0,2298.0,639.0,2753.0,3751.0,2958.0,561.0,3325.0
427.0,2084.0,185.0,1320.0,1489.0,1833.0,1719.0,1695.0,2760.0,2821.0,1101.0,1650.0,1373.0,1511.0,2790.0,2110.0,2091.0,2095.0,2288.0,967.0,3727.0,1845.0,1179.0,2071.0,3212.0
1499.0,876.0,876.0,2991.0,2422.0,2347.0,2762.0,395.0,1662.0,1577.0,270.0,979.0,3007.0,921.0,3243.0,1662.0,1557.0,1767.0,1526.0,2942.0,3287.0,3094.0,3775.0,603.0,2353.0
2856.0,1954.0,321.0,1880.0,1868.0,3514.0,3185.0,880.0,3266.0,2763.0,834.0,1295.0,1872.0,154.0,2076.0,1723.0,909.0,1919.0,909.0,1412.0,3357.0,652.0,2856.0,3019.0,1261.0
3261.0,1933.0,2961.0,2597.0,3475.0,1154.0,1062.0,2051.0,1333.0,618.0,3511.0,3327.0,2617.0,2404.0,3272.0,3612.0,3250.0,3802.0,1863.0,296.0,3830.0,3510.0,3462.0,491.0,3779.0
2968.0,1734.0,1107.0,3354.0,1281.0,1028.0,3805.0,1466.0,2282.0,2968.0,1609.0,3208.0,3358.0,2902.0,2947.0,1972.0,1609.0,3764.0,2114.0,3722.0,2561.0,1595.0,1237.0,2807.0,1885.0
2118.0,1555.0,3164.0,1594.0,3688.0,72.0,3340.0,2047.0,325.0,1313.0,1647.0,1740.0,326.0,1635.0,2845.0,1645.0,3106.0,2915.0,2981.0,1709.0,3307.0,2069.0,1581.0,305.0,1355.0
130.0,1678.0,2221.0,2718.0,716.0,3117.0,51.0,274.0,1092.0,779.0,2978.0,906.0,1882.0,3228.0,2141.0,2699.0,2182.0,352.0,781.0,267.0,906.0,1269.0,160.0,1178.0,1598.0
1761.0,3339.0,2792.0,875.0,830.0,2682.0,531.0,2308.0,865.0,3478.0,3156.0,2695.0,3043.0,1556.0,1407.0,644.0,2439.0,2172.0,1697.0,1099.0,1099.0,3363.0,3654.0,36.0,1398.0
2425.0,3590.0,1046.0,3789.0,1031.0,1203.0,3131.0,3336.0,1699.0,3846.0,3732.0,2937.0,3770.0,1327.0,641.0,1243.0,3017.0,307.0,1676.0,3585.0,1243.0,2417.0,998.0,3445.0,39.0
306.0,1922.0,1329.0,1922.0,3356.0,1587.0,2847.0,3632.0,3502.0,708.0,2931.0,697.0,1921.0,2930.0,1527.0,1210.0,3501.0,2249.0,697.0,697.0,683.0,697.0,697.0,697.0,1922.0
802.0,3340.0,3703.0,1527.0,2406.0,1409.0,1076.0,1634.0,676.0,474.0,697.0,1848.0,672.0,22.0,1024.0,1857.0,890.0,3106.0,1551.0,2056.0,697.0,1551.0,548.0,1934.0,1886.0
1639.0,1041.0,3619.0,673.0,697.0,3040.0,1087.0,1087.0,2499.0,1915.0,845.0,169.0,1728.0,2665.0,124.0,1914.0,1076.0,2355.0,1045.0,683.0,3501.0,845.0,2727.0,798.0,1883.0
890.0,2038.0,2355.0,3541.0,2727.0,107.0,154.0,3185.0,3277.0,3215.0,1733.0,2455.0,3578.0,1642.0,845.0,1058.0,1265.0,3097.0,3653.0,798.0,2056.0,2930.0,569.0,1643.0,3527.0
2931.0,3362.0,2577.0,845.0,2810.0,3106.0,1551.0,2167.0,3491.0,52.0,2727.0,441.0,1731.0,3080.0,1265.0,3021.0,845.0,2170.0,3129.0,77.0,890.0,1933.0,2827.0,845.0,2930.0
907.0,3331.0,697.0,1041.0,449.0,193.0,2076.0,3728.0,1801.0,113.0,2168.0,226.0,1732.0,1398.0,890.0,3600.0,2050.0,1094.0,2143.0,3481.0,1273.0,3332.0,1120.0,48.0,845.0
2853.0,1042.0,2727.0,670.0,3100.0,1388.0,445.0,1076.0,2504.0,986.0,2269.0,2249.0,64.0,2901.0,802.0,738.0,2020.0,3530.0,2574.0,1640.0,3481.0,1058.0,3460.0,3817.0,788.0
1213.0,670.0,2419.0,3362.0,1318.0,1759.0,3532.0,1640.0,1425.0,2844.0,2584.0,63.0,670.0,1148.0,3501.0,2419.0,1273.0,1321.0,52.0,1273.0,77.0,2021.0,759.0,2608.0,3362.0
2727.0,305.0,2689.0,671.0,3241.0,3076.0,1273.0,3481.0,1806.0,2402.0,45.0,2248.0,1041.0,802.0,2931.0,3444.0,3481.0,2769.0,1403.0,2020.0,1640.0,48.0,935.0,77.0,119.0
3331.0,63.0,3296.0,1276.0,882.0,3590.0,2930.0,1125.0,339.0,619.0,3466.0,2930.0,3362.0,845.0,1639.0,2725.0,1640.0,2020.0,685.0,2050.0,3467.0,2608.0,462.0,3481.0,3600.0
562.0,119.0,3035.0,1095.0,3413.0,1620.0,1640.0,56.0,880.0,1073.0,1553.0,350.0,1136.0,2931.0,306.0,1919.0,3331.0,2050.0,1094.0,306.0,3532.0,2609.0,1009.0,1273.0,48.0
2020.0,2609.0,762.0,936.0,3555.0,2581.0,3481.0,2020.0,3414.0,1849.0,64.0,671.0,1995.0,3501.0,2020.0,870.0,2931.0,1615.0,3576.0,3578.0,2020.0,119.0,1735.0,1640.0,2609.0
801.0,788.0,760.0,201.0,1426.0,2638.0,2020.0,344.0,2811.0,1671.0,3175.0,64.0,2016.0,772.0,2930.0,724.0,77.0,3094.0,879.0,2931.0,2050.0,306.0,565.0,3259.0,2608.0
800.0,845.0,3557.0,1136.0,898.0,2560.0,2050.0,671.0,1020.0,2413.0,1071.0,487.0,1069.0,890.0,1776.0,3075.0,64.0,591.0,2170.0,802.0,798.0,2931.0,2244.0,890.0,2863.0
591.0,2930.0,146.0,2248.0,3013.0,671.0,2568.0,64.0,697.0,2926.0,3331.0,3578.0,2863.0,1733.0,3331.0,2963.0,306.0,2015.0,3184.0,1639.0,2955.0,798.0,2703.0,1076.0,1069.0
2043.0,64.0,1057.0,350.0,2111.0,1146.0,2574.0,1136.0,1535.0,2061.0,2660.0,1095.0,119.0,1076.0,2727.0,3576.0,3817.0,2930.0,1405.0,3031.0,1087.0,2020.0,3253.0,1733.0,1041.0
