run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1102.0,231.0,1072.0,665.0,739.0,638.0,810.0,1123.0,1215.0,762.0,74.0,936.0,476.0,546.0,666.0,1246.0,1078.0,680.0,267.0,616.0,638.0,336.0,707.0,561.0,1041.0
1181.0,353.0,381.0,423.0,1174.0,1307.0,1302.0,1293.0,1314.0,1239.0,381.0,1270.0,950.0,1193.0,353.0,353.0,1296.0,381.0,397.0,1110.0,381.0,58.0,58.0,1110.0,53.0
901.0,538.0,538.0,999.0,988.0,902.0,834.0,131.0,830.0,400.0,489.0,563.0,1012.0,540.0,1100.0,1011.0,493.0,1012.0,912.0,111.0,1199.0,295.0,264.0,190.0,606.0
1125.0,137.0,297.0,940.0,875.0,236.0,1089.0,326.0,69.0,297.0,438.0,920.0,42.0,236.0,438.0,30.0,492.0,297.0,1089.0,911.0,137.0,528.0,1125.0,716.0,257.0
534.0,908.0,359.0,1.0,967.0,550.0,210.0,745.0,956.0,871.0,1073.0,79.0,11.0,708.0,983.0,1065.0,14.0,467.0,1198.0,562.0,1022.0,1258.0,725.0,654.0,1005.0
794.0,892.0,922.0,333.0,712.0,242.0,55.0,1004.0,923.0,787.0,242.0,879.0,794.0,344.0,914.0,356.0,454.0,465.0,468.0,373.0,836.0,821.0,926.0,344.0,55.0
1111.0,32.0,471.0,634.0,1111.0,1035.0,471.0,543.0,1133.0,671.0,371.0,987.0,482.0,1257.0,1133.0,299.0,972.0,671.0,1320.0,202.0,671.0,330.0,330.0,1321.0,1035.0
101.0,887.0,603.0,1216.0,621.0,1156.0,487.0,162.0,1159.0,1105.0,0.0,446.0,1087.0,1132.0,621.0,1217.0,887.0,199.0,420.0,1118.0,446.0,622.0,905.0,84.0,717.0
319.0,19.0,112.0,737.0,963.0,466.0,986.0,1206.0,863.0,1015.0,735.0,390.0,384.0,395.0,395.0,849.0,529.0,1146.0,123.0,384.0,628.0,1104.0,159.0,802.0,86.0
289.0,574.0,1289.0,1099.0,447.0,861.0,208.0,753.0,832.0,311.0,1291.0,832.0,370.0,1001.0,174.0,80.0,929.0,307.0,1265.0,1289.0,910.0,470.0,323.0,45.0,705.0
213.0,821.0,190.0,645.0,190.0,962.0,1260.0,190.0,190.0,190.0,149.0,50.0,962.0,691.0,190.0,190.0,1317.0,190.0,190.0,1317.0,190.0,1055.0,382.0,1231.0,352.0
