targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,1.28,0.5306599664568639,3.0,1.0,3.610526315789474
7.1,1.56,0.8522910301065005,4.0,1.0,4.341772151898734
7.2,1.8,0.9797958971132713,4.0,1.0,5.044117647058823
7.3,2.96,3.1556932677305634,17.0,1.0,7.297872340425532
7.4,3.44,3.163289427162807,17.0,1.0,9.8
7.5,3.52,3.2510921241945763,17.0,1.0,12.25
7.6,7.2,8.606973916540005,38.0,1.0,16.333333333333332
7.7,21.32,26.154494833584533,91.0,1.0,21.4375
7.8,21.32,26.154494833584533,91.0,1.0,22.866666666666667
7.9,22.16,27.771467372106937,97.0,1.0,26.384615384615383
8.0,22.16,27.771467372106937,97.0,1.0,31.181818181818183
8.1,22.16,27.771467372106937,97.0,1.0,38.111111111111114
8.2,22.16,27.771467372106937,97.0,1.0,38.111111111111114
8.3,23.92,26.852068821601065,97.0,1.0,49.0
8.4,23.92,26.852068821601065,97.0,1.0,49.0
8.5,23.92,26.852068821601065,97.0,1.0,49.0
8.6,23.92,26.852068821601065,97.0,1.0,49.0
8.7,23.92,26.852068821601065,97.0,1.0,49.0
8.8,23.92,26.852068821601065,97.0,1.0,49.0
8.9,23.92,26.852068821601065,97.0,1.0,49.0
9.0,23.92,26.852068821601065,97.0,1.0,49.0
9.1,23.92,26.852068821601065,97.0,1.0,49.0
9.2,23.92,26.852068821601065,97.0,1.0,49.0
9.3,23.92,26.852068821601065,97.0,1.0,49.0
9.4,23.92,26.852068821601065,97.0,1.0,49.0
9.5,23.92,26.852068821601065,97.0,1.0,57.166666666666664
9.6,23.92,26.852068821601065,97.0,1.0,68.6
9.7,27.08,25.176052113069677,97.0,11.0,85.75
9.8,27.08,25.176052113069677,97.0,11.0,85.75
9.9,27.32,25.049902195417854,97.0,11.0,114.33333333333333
10.0,27.32,25.049902195417854,97.0,11.0,114.33333333333333
10.070581074285707,27.32,25.049902195417854,97.0,11.0,171.5
