run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
251.0,685.0,205.0,871.0,289.0,28.0,178.0,896.0,207.0,905.0,529.0,684.0,385.0,426.0,786.0,494.0,797.0,358.0,146.0,38.0,376.0,301.0,870.0,411.0,439.0
732.0,255.0,814.0,741.0,239.0,275.0,398.0,864.0,872.0,132.0,92.0,274.0,367.0,754.0,831.0,765.0,419.0,668.0,177.0,818.0,797.0,44.0,851.0,644.0,37.0
497.0,868.0,37.0,487.0,814.0,365.0,15.0,470.0,305.0,712.0,593.0,640.0,188.0,320.0,449.0,533.0,538.0,576.0,257.0,338.0,892.0,216.0,414.0,769.0,205.0
887.0,142.0,379.0,785.0,76.0,786.0,93.0,242.0,404.0,494.0,809.0,849.0,813.0,63.0,53.0,775.0,513.0,859.0,473.0,359.0,120.0,590.0,269.0,166.0,739.0
144.0,641.0,796.0,548.0,92.0,571.0,196.0,609.0,312.0,211.0,396.0,726.0,415.0,484.0,561.0,94.0,343.0,734.0,96.0,887.0,580.0,446.0,578.0,735.0,93.0
266.0,307.0,522.0,461.0,824.0,541.0,17.0,585.0,764.0,694.0,177.0,349.0,833.0,437.0,872.0,852.0,426.0,646.0,75.0,642.0,505.0,812.0,242.0,117.0,132.0
55.0,267.0,777.0,734.0,850.0,565.0,201.0,595.0,732.0,164.0,415.0,892.0,23.0,681.0,685.0,435.0,596.0,671.0,212.0,587.0,106.0,641.0,888.0,666.0,3.0
602.0,480.0,726.0,48.0,590.0,889.0,434.0,134.0,330.0,450.0,193.0,387.0,669.0,371.0,137.0,849.0,824.0,663.0,288.0,876.0,683.0,463.0,300.0,619.0,628.0
97.0,757.0,334.0,376.0,538.0,121.0,864.0,228.0,254.0,10.0,779.0,831.0,797.0,237.0,224.0,145.0,204.0,872.0,827.0,263.0,596.0,147.0,415.0,743.0,496.0
14.0,632.0,236.0,354.0,155.0,247.0,340.0,542.0,772.0,384.0,795.0,870.0,566.0,206.0,186.0,67.0,131.0,669.0,593.0,629.0,308.0,65.0,783.0,818.0,104.0
831.0,494.0,628.0,337.0,558.0,367.0,399.0,65.0,588.0,411.0,369.0,395.0,43.0,591.0,757.0,21.0,33.0,369.0,30.0,707.0,765.0,724.0,65.0,522.0,415.0
695.0,315.0,239.0,463.0,350.0,285.0,477.0,375.0,21.0,503.0,33.0,184.0,7.0,73.0,377.0,588.0,480.0,538.0,573.0,828.0,198.0,866.0,375.0,479.0,88.0
15.0,510.0,558.0,87.0,630.0,642.0,804.0,821.0,435.0,522.0,121.0,318.0,875.0,727.0,505.0,207.0,558.0,843.0,710.0,125.0,363.0,271.0,821.0,477.0,117.0
17.0,885.0,350.0,576.0,628.0,767.0,475.0,388.0,737.0,559.0,397.0,804.0,652.0,34.0,280.0,737.0,218.0,25.0,299.0,42.0,32.0,4.0,388.0,637.0,429.0
278.0,620.0,630.0,46.0,869.0,302.0,752.0,645.0,183.0,637.0,,709.0,560.0,296.0,233.0,183.0,369.0,514.0,274.0,884.0,708.0,477.0,645.0,495.0,443.0
315.0,164.0,869.0,784.0,149.0,804.0,318.0,781.0,216.0,477.0,,398.0,287.0,297.0,517.0,216.0,262.0,585.0,782.0,319.0,782.0,99.0,781.0,866.0,164.0
375.0,640.0,149.0,50.0,250.0,665.0,709.0,161.0,626.0,33.0,,399.0,705.0,316.0,340.0,626.0,636.0,661.0,220.0,687.0,847.0,715.0,161.0,52.0,271.0
29.0,61.0,250.0,614.0,652.0,503.0,4.0,60.0,457.0,496.0,,477.0,752.0,525.0,117.0,457.0,121.0,208.0,725.0,74.0,696.0,811.0,60.0,503.0,214.0
490.0,336.0,652.0,648.0,821.0,679.0,538.0,596.0,788.0,709.0,,475.0,155.0,55.0,398.0,788.0,28.0,121.0,366.0,758.0,800.0,855.0,596.0,4.0,699.0
516.0,603.0,821.0,599.0,179.0,306.0,668.0,80.0,738.0,271.0,,752.0,771.0,261.0,75.0,738.0,624.0,350.0,18.0,366.0,500.0,654.0,80.0,12.0,358.0
644.0,790.0,179.0,288.0,218.0,823.0,33.0,809.0,625.0,52.0,,4.0,476.0,293.0,303.0,625.0,397.0,690.0,824.0,82.0,867.0,411.0,809.0,496.0,369.0
597.0,68.0,218.0,756.0,262.0,668.0,559.0,618.0,380.0,495.0,,538.0,482.0,796.0,822.0,380.0,,397.0,82.0,898.0,236.0,844.0,618.0,561.0,538.0
750.0,860.0,262.0,455.0,691.0,4.0,767.0,666.0,818.0,866.0,,668.0,704.0,230.0,307.0,818.0,,,726.0,726.0,617.0,285.0,666.0,568.0,843.0
434.0,308.0,691.0,571.0,665.0,845.0,755.0,892.0,225.0,399.0,,33.0,817.0,685.0,886.0,225.0,,,749.0,104.0,20.0,799.0,892.0,271.0,25.0
653.0,343.0,665.0,22.0,419.0,874.0,866.0,524.0,206.0,398.0,,559.0,78.0,86.0,422.0,206.0,,,587.0,151.0,536.0,88.0,524.0,811.0,514.0
103.0,786.0,419.0,787.0,511.0,680.0,302.0,335.0,533.0,804.0,,767.0,779.0,99.0,329.0,770.0,,,27.0,177.0,649.0,845.0,335.0,10.0,585.0
441.0,54.0,511.0,549.0,208.0,25.0,352.0,826.0,770.0,475.0,,755.0,511.0,478.0,868.0,471.0,,,711.0,711.0,220.0,157.0,826.0,559.0,661.0
877.0,103.0,208.0,541.0,321.0,271.0,849.0,779.0,471.0,752.0,,866.0,663.0,748.0,41.0,35.0,,,312.0,169.0,18.0,407.0,779.0,33.0,208.0
16.0,273.0,321.0,547.0,624.0,802.0,260.0,412.0,35.0,318.0,,302.0,780.0,527.0,584.0,51.0,,,708.0,894.0,366.0,839.0,412.0,709.0,121.0
152.0,212.0,624.0,635.0,205.0,715.0,43.0,777.0,51.0,4.0,,352.0,629.0,665.0,639.0,577.0,,,542.0,725.0,299.0,25.0,777.0,164.0,350.0
234.0,831.0,850.0,421.0,611.0,582.0,845.0,353.0,577.0,538.0,,260.0,873.0,801.0,429.0,172.0,,,38.0,18.0,158.0,362.0,353.0,399.0,690.0
510.0,624.0,611.0,235.0,28.0,226.0,157.0,750.0,172.0,668.0,,43.0,110.0,592.0,181.0,389.0,,,898.0,274.0,426.0,406.0,750.0,398.0,397.0
66.0,849.0,28.0,355.0,416.0,608.0,407.0,741.0,389.0,767.0,,845.0,559.0,249.0,709.0,36.0,,,617.0,27.0,453.0,580.0,741.0,804.0,
100.0,253.0,416.0,742.0,369.0,661.0,839.0,501.0,36.0,755.0,,157.0,778.0,523.0,352.0,224.0,,,168.0,782.0,179.0,759.0,501.0,475.0,
83.0,278.0,369.0,609.0,879.0,866.0,840.0,148.0,224.0,302.0,,407.0,311.0,881.0,821.0,816.0,,,338.0,30.0,590.0,671.0,148.0,752.0,
825.0,807.0,879.0,98.0,68.0,350.0,651.0,489.0,816.0,352.0,,839.0,461.0,43.0,580.0,385.0,,,89.0,708.0,243.0,352.0,489.0,318.0,
86.0,149.0,68.0,120.0,636.0,843.0,608.0,660.0,385.0,849.0,,840.0,767.0,121.0,755.0,449.0,,,319.0,220.0,700.0,468.0,660.0,538.0,
679.0,743.0,636.0,753.0,317.0,559.0,686.0,243.0,449.0,260.0,,651.0,69.0,538.0,318.0,90.0,,,243.0,299.0,13.0,135.0,243.0,668.0,
813.0,861.0,317.0,387.0,360.0,606.0,25.0,700.0,90.0,43.0,,608.0,889.0,135.0,538.0,417.0,,,104.0,649.0,811.0,332.0,700.0,767.0,
85.0,179.0,360.0,51.0,166.0,6.0,715.0,13.0,417.0,845.0,,686.0,755.0,376.0,477.0,557.0,,,807.0,158.0,89.0,596.0,13.0,755.0,
802.0,245.0,166.0,526.0,493.0,418.0,53.0,811.0,557.0,157.0,,25.0,68.0,765.0,447.0,193.0,,,26.0,198.0,138.0,33.0,811.0,302.0,
233.0,879.0,493.0,532.0,651.0,334.0,757.0,89.0,193.0,407.0,,715.0,404.0,462.0,286.0,227.0,,,151.0,426.0,352.0,109.0,89.0,352.0,
410.0,368.0,651.0,351.0,141.0,885.0,377.0,138.0,227.0,839.0,,53.0,691.0,300.0,109.0,281.0,,,252.0,500.0,252.0,101.0,138.0,849.0,
881.0,462.0,141.0,284.0,140.0,671.0,505.0,352.0,281.0,840.0,,757.0,292.0,630.0,26.0,563.0,,,645.0,453.0,436.0,479.0,352.0,260.0,
200.0,218.0,140.0,506.0,559.0,1.0,280.0,252.0,563.0,651.0,,377.0,166.0,446.0,618.0,39.0,,,560.0,32.0,630.0,492.0,252.0,43.0,
318.0,300.0,559.0,385.0,880.0,475.0,186.0,436.0,39.0,608.0,,505.0,642.0,136.0,378.0,222.0,,,74.0,179.0,60.0,633.0,436.0,845.0,
874.0,668.0,880.0,58.0,121.0,314.0,233.0,630.0,222.0,686.0,,280.0,720.0,308.0,348.0,323.0,,,31.0,590.0,701.0,616.0,630.0,157.0,
160.0,833.0,121.0,670.0,264.0,297.0,517.0,701.0,323.0,25.0,,186.0,81.0,153.0,443.0,379.0,,,60.0,376.0,719.0,668.0,701.0,407.0,
228.0,651.0,264.0,467.0,305.0,44.0,117.0,719.0,379.0,715.0,,233.0,226.0,864.0,399.0,530.0,,,125.0,765.0,876.0,584.0,719.0,839.0,
272.0,863.0,305.0,816.0,13.0,840.0,75.0,876.0,530.0,53.0,,517.0,248.0,772.0,542.0,609.0,,,856.0,363.0,174.0,843.0,876.0,840.0,
565.0,88.0,13.0,182.0,811.0,740.0,303.0,174.0,609.0,757.0,,340.0,608.0,877.0,470.0,753.0,,,65.0,243.0,103.0,522.0,174.0,651.0,
478.0,497.0,811.0,533.0,680.0,144.0,822.0,179.0,753.0,377.0,,117.0,661.0,629.0,60.0,387.0,,,653.0,700.0,595.0,318.0,179.0,608.0,
175.0,98.0,680.0,72.0,840.0,699.0,307.0,103.0,387.0,505.0,,75.0,469.0,755.0,362.0,467.0,,,109.0,13.0,280.0,484.0,103.0,686.0,
883.0,148.0,840.0,111.0,388.0,249.0,886.0,280.0,467.0,280.0,,303.0,851.0,544.0,406.0,72.0,,,677.0,811.0,542.0,1.0,595.0,25.0,
654.0,841.0,388.0,731.0,618.0,751.0,422.0,651.0,72.0,186.0,,822.0,165.0,81.0,759.0,635.0,,,719.0,89.0,651.0,368.0,280.0,715.0,
185.0,715.0,618.0,454.0,797.0,579.0,329.0,31.0,635.0,233.0,,307.0,741.0,110.0,434.0,111.0,,,604.0,138.0,645.0,340.0,542.0,53.0,
186.0,357.0,797.0,630.0,8.0,752.0,868.0,582.0,111.0,517.0,,886.0,204.0,114.0,156.0,455.0,,,649.0,352.0,31.0,474.0,651.0,757.0,
605.0,33.0,8.0,590.0,454.0,835.0,41.0,567.0,455.0,340.0,,422.0,132.0,200.0,215.0,235.0,,,44.0,252.0,582.0,538.0,31.0,377.0,
244.0,205.0,454.0,138.0,107.0,538.0,584.0,105.0,235.0,117.0,,329.0,462.0,382.0,892.0,288.0,,,426.0,436.0,567.0,831.0,582.0,505.0,
171.0,721.0,107.0,433.0,384.0,260.0,639.0,149.0,288.0,75.0,,868.0,464.0,752.0,843.0,532.0,,,450.0,630.0,105.0,567.0,567.0,280.0,
585.0,28.0,384.0,642.0,382.0,273.0,429.0,130.0,532.0,303.0,,41.0,154.0,281.0,84.0,98.0,,,687.0,60.0,149.0,53.0,105.0,186.0,
232.0,448.0,382.0,107.0,602.0,630.0,181.0,885.0,98.0,822.0,,584.0,581.0,486.0,145.0,284.0,,,20.0,701.0,130.0,56.0,149.0,233.0,
594.0,705.0,602.0,276.0,504.0,832.0,821.0,168.0,284.0,307.0,,639.0,593.0,627.0,238.0,50.0,,,536.0,719.0,885.0,579.0,130.0,517.0,
6.0,855.0,504.0,809.0,197.0,852.0,580.0,456.0,50.0,886.0,,429.0,335.0,3.0,160.0,549.0,,,145.0,174.0,168.0,278.0,885.0,340.0,
77.0,130.0,590.0,353.0,199.0,689.0,447.0,714.0,549.0,422.0,,181.0,65.0,521.0,719.0,787.0,,,258.0,103.0,456.0,595.0,168.0,75.0,
121.0,97.0,197.0,451.0,433.0,357.0,286.0,44.0,787.0,329.0,,821.0,108.0,789.0,874.0,22.0,,,541.0,595.0,714.0,757.0,456.0,303.0,
203.0,628.0,199.0,378.0,871.0,580.0,109.0,795.0,22.0,868.0,,580.0,230.0,844.0,802.0,451.0,,,42.0,280.0,44.0,64.0,714.0,822.0,
322.0,477.0,433.0,434.0,812.0,66.0,224.0,314.0,451.0,41.0,,447.0,590.0,198.0,655.0,337.0,,,63.0,542.0,795.0,405.0,44.0,307.0,
481.0,595.0,871.0,134.0,642.0,253.0,26.0,129.0,337.0,584.0,,286.0,730.0,581.0,92.0,784.0,,,884.0,651.0,314.0,203.0,795.0,886.0,
176.0,260.0,812.0,123.0,593.0,362.0,618.0,671.0,784.0,639.0,,109.0,586.0,593.0,595.0,576.0,,,707.0,645.0,129.0,228.0,314.0,422.0,
332.0,558.0,642.0,89.0,182.0,406.0,378.0,869.0,576.0,429.0,,224.0,84.0,173.0,882.0,548.0,,,828.0,31.0,671.0,272.0,129.0,329.0,
572.0,887.0,593.0,417.0,139.0,448.0,348.0,229.0,548.0,181.0,,26.0,145.0,118.0,540.0,463.0,,,378.0,582.0,869.0,341.0,671.0,868.0,
674.0,563.0,182.0,360.0,267.0,741.0,443.0,437.0,463.0,821.0,,618.0,874.0,226.0,79.0,87.0,,,434.0,567.0,229.0,540.0,869.0,41.0,
814.0,262.0,139.0,179.0,314.0,290.0,542.0,453.0,87.0,580.0,,378.0,57.0,585.0,146.0,46.0,,,893.0,105.0,437.0,555.0,229.0,584.0,
25.0,436.0,267.0,645.0,359.0,755.0,470.0,418.0,46.0,447.0,,348.0,60.0,608.0,668.0,614.0,,,167.0,149.0,418.0,805.0,437.0,639.0,
743.0,636.0,314.0,141.0,809.0,270.0,60.0,480.0,614.0,286.0,,443.0,605.0,661.0,666.0,648.0,,,819.0,130.0,480.0,443.0,453.0,429.0,
140.0,268.0,359.0,244.0,173.0,399.0,362.0,746.0,648.0,109.0,,542.0,45.0,310.0,724.0,599.0,,,59.0,885.0,746.0,29.0,418.0,181.0,
260.0,797.0,809.0,379.0,161.0,398.0,406.0,109.0,599.0,224.0,,470.0,757.0,322.0,563.0,756.0,,,597.0,168.0,109.0,490.0,480.0,821.0,
583.0,271.0,173.0,515.0,834.0,477.0,759.0,26.0,756.0,26.0,,60.0,79.0,324.0,772.0,571.0,,,671.0,456.0,26.0,597.0,746.0,580.0,
783.0,367.0,161.0,569.0,80.0,318.0,156.0,218.0,571.0,618.0,,362.0,352.0,171.0,407.0,541.0,,,61.0,714.0,524.0,26.0,109.0,447.0,
875.0,129.0,834.0,416.0,619.0,709.0,215.0,59.0,541.0,378.0,,406.0,859.0,264.0,839.0,547.0,,,509.0,44.0,218.0,516.0,26.0,286.0,
580.0,853.0,80.0,739.0,353.0,33.0,892.0,6.0,547.0,348.0,,759.0,569.0,416.0,596.0,421.0,,,158.0,795.0,59.0,695.0,218.0,109.0,
300.0,413.0,619.0,449.0,805.0,352.0,843.0,82.0,421.0,443.0,,434.0,655.0,543.0,448.0,355.0,,,347.0,314.0,6.0,740.0,59.0,224.0,
427.0,484.0,353.0,388.0,666.0,849.0,84.0,766.0,355.0,542.0,,156.0,378.0,813.0,179.0,742.0,,,352.0,129.0,82.0,554.0,6.0,26.0,
428.0,697.0,805.0,192.0,163.0,43.0,145.0,807.0,742.0,470.0,,215.0,434.0,728.0,245.0,120.0,,,721.0,671.0,766.0,370.0,82.0,618.0,
484.0,79.0,666.0,344.0,122.0,157.0,238.0,822.0,120.0,60.0,,843.0,645.0,781.0,334.0,871.0,,,700.0,869.0,807.0,630.0,766.0,378.0,
767.0,695.0,163.0,820.0,265.0,407.0,160.0,831.0,871.0,362.0,,84.0,712.0,91.0,300.0,526.0,,,357.0,229.0,822.0,418.0,807.0,348.0,
110.0,32.0,122.0,530.0,186.0,839.0,719.0,845.0,526.0,406.0,,145.0,346.0,68.0,370.0,351.0,,,868.0,437.0,831.0,495.0,822.0,443.0,
647.0,146.0,265.0,8.0,605.0,651.0,874.0,442.0,351.0,759.0,,238.0,395.0,357.0,860.0,506.0,,,524.0,418.0,845.0,582.0,831.0,542.0,
79.0,60.0,186.0,255.0,244.0,686.0,802.0,763.0,506.0,434.0,,160.0,823.0,740.0,130.0,58.0,,,696.0,596.0,442.0,223.0,845.0,470.0,
147.0,117.0,605.0,430.0,576.0,53.0,655.0,441.0,58.0,156.0,,719.0,470.0,433.0,103.0,670.0,,,501.0,480.0,763.0,542.0,442.0,60.0,
53.0,452.0,244.0,216.0,118.0,757.0,92.0,117.0,670.0,215.0,,874.0,638.0,871.0,823.0,182.0,,,130.0,746.0,441.0,303.0,763.0,362.0,
267.0,876.0,576.0,458.0,851.0,377.0,595.0,140.0,182.0,892.0,,802.0,505.0,66.0,876.0,731.0,,,169.0,109.0,117.0,186.0,441.0,406.0,
350.0,880.0,118.0,16.0,50.0,505.0,882.0,157.0,731.0,843.0,,655.0,721.0,85.0,232.0,454.0,,,823.0,26.0,140.0,290.0,117.0,759.0,
712.0,895.0,851.0,197.0,91.0,280.0,540.0,278.0,454.0,84.0,,92.0,257.0,100.0,845.0,630.0,,,66.0,524.0,157.0,429.0,140.0,434.0,
843.0,180.0,50.0,890.0,819.0,186.0,79.0,407.0,630.0,145.0,,595.0,53.0,644.0,746.0,590.0,,,758.0,218.0,278.0,639.0,157.0,156.0,
456.0,138.0,91.0,122.0,375.0,233.0,146.0,598.0,590.0,238.0,,882.0,117.0,83.0,157.0,138.0,,,766.0,59.0,407.0,822.0,278.0,215.0,
81.0,703.0,819.0,161.0,714.0,517.0,666.0,839.0,138.0,160.0,,540.0,876.0,825.0,468.0,433.0,,,810.0,6.0,598.0,307.0,407.0,892.0,
248.0,712.0,375.0,469.0,22.0,340.0,724.0,374.0,433.0,719.0,,79.0,600.0,679.0,266.0,642.0,,,667.0,766.0,839.0,117.0,598.0,843.0,
621.0,326.0,714.0,851.0,615.0,117.0,563.0,357.0,642.0,874.0,,146.0,46.0,152.0,283.0,107.0,,,572.0,807.0,375.0,886.0,839.0,84.0,
851.0,460.0,22.0,165.0,581.0,75.0,772.0,541.0,107.0,802.0,,666.0,377.0,802.0,597.0,276.0,,,84.0,822.0,374.0,181.0,374.0,145.0,
348.0,65.0,615.0,204.0,859.0,303.0,596.0,25.0,276.0,655.0,,724.0,886.0,233.0,676.0,809.0,,,395.0,831.0,357.0,75.0,357.0,238.0,
517.0,229.0,581.0,132.0,89.0,822.0,448.0,163.0,809.0,92.0,,563.0,819.0,410.0,581.0,353.0,,,286.0,845.0,541.0,422.0,541.0,160.0,
623.0,767.0,859.0,462.0,826.0,307.0,179.0,307.0,353.0,595.0,,772.0,254.0,318.0,25.0,378.0,,,676.0,442.0,25.0,329.0,25.0,719.0,
627.0,671.0,89.0,464.0,280.0,886.0,245.0,834.0,378.0,882.0,,596.0,743.0,251.0,615.0,434.0,,,49.0,763.0,163.0,868.0,163.0,874.0,
382.0,118.0,155.0,154.0,524.0,422.0,334.0,431.0,434.0,540.0,,448.0,576.0,874.0,136.0,134.0,,,133.0,441.0,307.0,41.0,307.0,802.0,
109.0,851.0,826.0,581.0,787.0,329.0,300.0,540.0,134.0,79.0,,179.0,173.0,160.0,367.0,123.0,,,179.0,117.0,834.0,709.0,834.0,655.0,
247.0,250.0,280.0,593.0,773.0,868.0,370.0,250.0,123.0,146.0,,245.0,136.0,228.0,260.0,89.0,,,342.0,140.0,431.0,821.0,431.0,92.0,
581.0,352.0,524.0,335.0,873.0,41.0,860.0,392.0,89.0,666.0,,334.0,458.0,272.0,812.0,360.0,,,353.0,157.0,540.0,505.0,540.0,595.0,
373.0,643.0,787.0,65.0,877.0,584.0,130.0,533.0,360.0,724.0,,300.0,422.0,15.0,672.0,179.0,,,441.0,278.0,821.0,377.0,250.0,882.0,
666.0,700.0,773.0,108.0,252.0,639.0,103.0,33.0,179.0,563.0,,370.0,348.0,565.0,721.0,645.0,,,513.0,407.0,250.0,755.0,392.0,540.0,
358.0,94.0,873.0,230.0,284.0,429.0,823.0,127.0,645.0,772.0,,860.0,614.0,29.0,335.0,141.0,,,567.0,598.0,392.0,398.0,533.0,79.0,
