run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
22.0,21.0,21.0,21.0,21.0,21.0,92.0,553.0,22.0,21.0,236.0,21.0,21.0,22.0,21.0,21.0,21.0,21.0,22.0,533.0,22.0,21.0,22.0,21.0,21.0
23.0,22.0,22.0,22.0,22.0,22.0,425.0,476.0,23.0,22.0,376.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,23.0,789.0,23.0,22.0,23.0,22.0,22.0
24.0,23.0,23.0,23.0,23.0,23.0,552.0,693.0,24.0,23.0,736.0,23.0,23.0,24.0,23.0,23.0,23.0,23.0,24.0,267.0,24.0,23.0,24.0,23.0,23.0
25.0,24.0,24.0,24.0,24.0,24.0,412.0,377.0,25.0,24.0,779.0,24.0,24.0,25.0,24.0,24.0,24.0,24.0,25.0,363.0,25.0,24.0,25.0,24.0,24.0
26.0,25.0,25.0,25.0,25.0,25.0,266.0,11.0,26.0,25.0,649.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,377.0,26.0,25.0,26.0,25.0,25.0
260.0,26.0,26.0,26.0,26.0,26.0,771.0,468.0,260.0,26.0,614.0,26.0,26.0,260.0,26.0,26.0,26.0,26.0,260.0,650.0,260.0,26.0,260.0,26.0,26.0
399.0,260.0,260.0,260.0,260.0,260.0,256.0,113.0,399.0,260.0,416.0,260.0,260.0,399.0,260.0,260.0,260.0,260.0,466.0,359.0,399.0,260.0,466.0,260.0,260.0
466.0,576.0,399.0,712.0,105.0,399.0,630.0,733.0,101.0,105.0,718.0,532.0,466.0,466.0,467.0,536.0,399.0,467.0,576.0,112.0,466.0,576.0,39.0,466.0,536.0
551.0,551.0,576.0,551.0,466.0,467.0,724.0,3.0,551.0,536.0,235.0,399.0,551.0,467.0,576.0,576.0,105.0,532.0,551.0,108.0,105.0,399.0,576.0,576.0,576.0
482.0,105.0,536.0,466.0,551.0,576.0,329.0,408.0,466.0,186.0,738.0,551.0,222.0,576.0,466.0,762.0,532.0,466.0,467.0,652.0,551.0,684.0,438.0,536.0,466.0
105.0,466.0,466.0,494.0,532.0,551.0,686.0,282.0,39.0,234.0,713.0,762.0,39.0,551.0,126.0,551.0,466.0,399.0,40.0,751.0,576.0,105.0,105.0,743.0,88.0
576.0,222.0,467.0,98.0,762.0,466.0,650.0,20.0,98.0,438.0,708.0,105.0,684.0,105.0,551.0,234.0,551.0,551.0,324.0,135.0,234.0,466.0,147.0,762.0,467.0
242.0,571.0,551.0,576.0,98.0,105.0,46.0,775.0,438.0,466.0,701.0,466.0,762.0,532.0,31.0,88.0,88.0,105.0,674.0,728.0,762.0,540.0,551.0,269.0,222.0
684.0,478.0,98.0,734.0,88.0,240.0,701.0,273.0,544.0,551.0,526.0,743.0,576.0,126.0,684.0,466.0,589.0,88.0,762.0,614.0,438.0,438.0,242.0,324.0,551.0
467.0,762.0,553.0,327.0,576.0,98.0,730.0,535.0,467.0,147.0,184.0,467.0,536.0,544.0,105.0,540.0,762.0,98.0,269.0,600.0,88.0,368.0,368.0,540.0,762.0
98.0,712.0,145.0,659.0,467.0,659.0,673.0,56.0,576.0,762.0,601.0,98.0,712.0,536.0,147.0,105.0,576.0,438.0,88.0,619.0,674.0,88.0,762.0,60.0,39.0
438.0,383.0,762.0,523.0,269.0,438.0,345.0,786.0,663.0,576.0,519.0,438.0,324.0,762.0,712.0,684.0,536.0,655.0,626.0,478.0,98.0,234.0,169.0,240.0,684.0
762.0,536.0,240.0,145.0,31.0,478.0,687.0,773.0,240.0,39.0,62.0,31.0,98.0,98.0,762.0,674.0,269.0,576.0,536.0,668.0,711.0,240.0,116.0,123.0,544.0
324.0,269.0,123.0,552.0,438.0,147.0,279.0,52.0,269.0,123.0,641.0,674.0,147.0,438.0,265.0,626.0,743.0,762.0,571.0,86.0,316.0,116.0,93.0,242.0,269.0
88.0,147.0,684.0,532.0,93.0,310.0,25.0,290.0,540.0,713.0,,478.0,571.0,699.0,98.0,269.0,240.0,674.0,368.0,110.0,464.0,98.0,536.0,438.0,296.0
540.0,540.0,324.0,310.0,757.0,540.0,428.0,197.0,762.0,222.0,,269.0,169.0,674.0,39.0,438.0,467.0,478.0,242.0,253.0,487.0,467.0,494.0,88.0,438.0
544.0,324.0,269.0,446.0,494.0,597.0,198.0,383.0,324.0,674.0,,88.0,478.0,494.0,340.0,544.0,98.0,464.0,31.0,641.0,536.0,364.0,674.0,368.0,123.0
240.0,611.0,39.0,313.0,699.0,762.0,609.0,10.0,123.0,262.0,,668.0,540.0,88.0,544.0,290.0,597.0,734.0,438.0,,381.0,551.0,571.0,459.0,674.0
674.0,368.0,105.0,188.0,324.0,269.0,692.0,542.0,145.0,269.0,,39.0,269.0,464.0,62.0,713.0,464.0,93.0,785.0,,93.0,388.0,364.0,147.0,128.0
464.0,494.0,438.0,476.0,200.0,674.0,123.0,380.0,734.0,127.0,,383.0,438.0,123.0,123.0,734.0,674.0,536.0,105.0,,39.0,762.0,380.0,734.0,31.0
