run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
278.0,221.0,106.0,734.0,808.0,692.0,1013.0,172.0,584.0,839.0,69.0,537.0,480.0,545.0,739.0,1114.0,806.0,754.0,247.0,633.0,692.0,354.0,788.0,560.0,861.0
1110.0,674.0,900.0,903.0,1006.0,1080.0,1083.0,902.0,574.0,1048.0,681.0,1049.0,915.0,1021.0,674.0,574.0,1115.0,681.0,825.0,988.0,681.0,553.0,553.0,988.0,1110.0
504.0,524.0,321.0,889.0,877.0,787.0,166.0,713.0,959.0,417.0,468.0,84.0,937.0,527.0,1120.0,804.0,850.0,937.0,813.0,120.0,1143.0,352.0,330.0,239.0,619.0
722.0,147.0,810.0,625.0,862.0,214.0,7.0,632.0,814.0,312.0,363.0,796.0,63.0,214.0,774.0,2.0,733.0,312.0,769.0,600.0,1030.0,458.0,705.0,796.0,231.0
348.0,942.0,244.0,929.0,929.0,232.0,244.0,485.0,350.0,446.0,1002.0,643.0,22.0,1065.0,345.0,590.0,446.0,174.0,853.0,240.0,473.0,845.0,340.0,306.0,492.0
649.0,509.0,1201.0,93.0,649.0,563.0,724.0,864.0,840.0,164.0,1003.0,546.0,426.0,1195.0,1203.0,930.0,1093.0,856.0,195.0,1093.0,832.0,1195.0,1199.0,1200.0,164.0
1101.0,284.0,18.0,90.0,226.0,837.0,829.0,259.0,230.0,94.0,630.0,295.0,267.0,606.0,614.0,920.0,12.0,124.0,26.0,246.0,266.0,947.0,297.0,316.0,365.0
967.0,532.0,1068.0,948.0,1116.0,992.0,979.0,976.0,892.0,1118.0,883.0,975.0,973.0,1082.0,892.0,895.0,1124.0,599.0,975.0,973.0,973.0,883.0,883.0,976.0,917.0
1001.0,695.0,1119.0,1193.0,1155.0,946.0,986.0,1074.0,916.0,986.0,1192.0,1112.0,1119.0,884.0,1169.0,1111.0,695.0,1028.0,702.0,991.0,1188.0,1175.0,703.0,1131.0,389.0
1069.0,71.0,1125.0,653.0,863.0,1039.0,957.0,1084.0,372.0,1102.0,23.0,550.0,827.0,945.0,1184.0,1102.0,547.0,1060.0,219.0,219.0,571.0,679.0,382.0,233.0,1153.0
