run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
990.0,269.0,971.0,896.0,750.0,1194.0,1129.0,1003.0,799.0,770.0,1494.0,1103.0,903.0,1012.0,655.0,1395.0,978.0,679.0,1562.0,558.0,1536.0,1208.0,798.0,514.0,1107.0
309.0,976.0,85.0,926.0,1215.0,1399.0,1594.0,1468.0,1607.0,1316.0,899.0,550.0,945.0,506.0,602.0,976.0,829.0,991.0,824.0,761.0,1070.0,381.0,278.0,266.0,588.0
1533.0,1024.0,1434.0,657.0,635.0,1413.0,1419.0,224.0,123.0,657.0,1404.0,1294.0,1515.0,178.0,140.0,111.0,980.0,112.0,980.0,1533.0,1278.0,78.0,781.0,1029.0,181.0
1198.0,391.0,1481.0,1481.0,1281.0,476.0,1572.0,1231.0,1593.0,576.0,471.0,1590.0,275.0,680.0,576.0,40.0,1209.0,576.0,1071.0,834.0,391.0,929.0,358.0,979.0,492.0
963.0,1068.0,370.0,30.0,31.0,1040.0,1636.0,1167.0,1623.0,951.0,950.0,853.0,37.0,1645.0,1020.0,394.0,970.0,879.0,689.0,362.0,365.0,504.0,1501.0,1623.0,31.0
1430.0,1043.0,189.0,100.0,748.0,22.0,537.0,1179.0,1398.0,106.0,839.0,82.0,1430.0,1369.0,743.0,1189.0,1009.0,1311.0,1318.0,246.0,503.0,1384.0,1149.0,145.0,732.0
734.0,564.0,1383.0,1045.0,594.0,1511.0,421.0,734.0,295.0,1221.0,845.0,555.0,555.0,1510.0,1555.0,1335.0,1102.0,102.0,456.0,524.0,102.0,700.0,62.0,1354.0,845.0
238.0,1459.0,775.0,1002.0,600.0,1556.0,380.0,887.0,1041.0,690.0,1568.0,1579.0,371.0,1554.0,1568.0,816.0,67.0,419.0,158.0,1573.0,755.0,756.0,556.0,870.0,67.0
1641.0,39.0,81.0,948.0,92.0,501.0,39.0,1513.0,1643.0,924.0,493.0,1624.0,1279.0,1613.0,186.0,1235.0,948.0,1620.0,460.0,1613.0,628.0,1605.0,1648.0,912.0,1639.0
294.0,1152.0,546.0,184.0,856.0,1165.0,1141.0,218.0,861.0,1585.0,1585.0,1175.0,737.0,681.0,1165.0,1276.0,1284.0,605.0,1288.0,811.0,1284.0,656.0,1276.0,1259.0,194.0
1647.0,1135.0,687.0,779.0,1410.0,1259.0,1393.0,506.0,248.0,1107.0,1259.0,1564.0,1259.0,248.0,736.0,783.0,248.0,874.0,18.0,506.0,947.0,1565.0,1652.0,918.0,1502.0
