targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,10.64,9.469445601512266,31.0,1.0,9.403409090909092
7.1,10.76,9.454226568048812,31.0,1.0,10.216049382716049
7.2,15.4,17.677103835187484,86.0,1.0,11.335616438356164
7.3,17.92,19.076519598710874,86.0,1.0,12.443609022556391
7.4,18.08,19.04084031759103,86.0,1.0,13.24
7.5,19.88,19.29003888020965,86.0,1.0,14.776785714285714
7.6,30.2,29.84225192575118,103.0,1.0,16.717171717171716
7.7,34.32,33.88535967051257,116.0,1.0,17.795698924731184
7.8,40.32,32.395950364204474,116.0,1.0,21.776315789473685
7.9,40.84,32.140541376896564,116.0,1.0,23.642857142857142
8.0,42.32,33.35712217802969,116.0,1.0,24.70149253731343
8.1,51.2,42.96137800397003,167.0,1.0,29.553571428571427
8.2,51.2,42.96137800397003,167.0,1.0,31.826923076923077
8.3,51.2,42.96137800397003,167.0,1.0,33.775510204081634
8.4,53.92,42.07129187462634,167.0,1.0,37.61363636363637
8.5,53.92,42.07129187462634,167.0,1.0,40.36585365853659
8.6,56.48,45.36088182564356,175.0,1.0,48.6764705882353
8.7,66.32,52.56060882447996,205.0,1.0,66.2
8.8,70.0,58.89108591289517,260.0,1.0,78.80952380952381
8.9,70.0,58.89108591289517,260.0,1.0,91.94444444444444
9.0,98.84,71.17959258102,260.0,10.0,127.3076923076923
9.1,98.84,71.17959258102,260.0,10.0,127.3076923076923
9.2,112.96,82.69872066725095,298.0,10.0,150.45454545454547
9.3,112.96,82.69872066725095,298.0,10.0,165.5
9.4,112.96,82.69872066725095,298.0,10.0,165.5
9.5,463.12,274.31563134462465,776.0,10.0,236.42857142857142
9.6,463.12,274.31563134462465,776.0,10.0,236.42857142857142
9.7,463.12,274.31563134462465,776.0,10.0,236.42857142857142
9.8,463.12,274.31563134462465,776.0,10.0,236.42857142857142
9.9,524.36,250.12794805858863,776.0,10.0,275.8333333333333
10.0,539.52,229.0938881768782,776.0,10.0,331.0
10.1,543.44,222.89640284221727,776.0,55.0,551.6666666666666
10.2,543.44,222.89640284221727,776.0,55.0,551.6666666666666
10.3,543.44,222.89640284221727,776.0,55.0,551.6666666666666
10.4,543.44,222.89640284221727,776.0,55.0,551.6666666666666
10.5,543.44,222.89640284221727,776.0,55.0,551.6666666666666
10.6,694.56,191.39343353417325,930.0,178.0,827.5
10.7,694.56,191.39343353417325,930.0,178.0,827.5
10.8,694.56,191.39343353417325,930.0,178.0,827.5
10.9,694.56,191.39343353417325,930.0,178.0,827.5
11.0,694.56,191.39343353417325,930.0,178.0,827.5
11.100000000000001,694.56,191.39343353417325,930.0,178.0,827.5
11.2,694.56,191.39343353417325,930.0,178.0,827.5
11.221848749616356,694.56,191.39343353417325,930.0,178.0,827.5
