targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,1.0,0.0,1.0,1.0,1.0
4.1,74.84,59.41493414958902,242.0,5.0,69.55932203389831
4.2,76.92,60.579151529218365,242.0,5.0,76.0
4.3,79.52,61.47852958553905,242.0,5.0,89.21739130434783
4.4,90.68,69.68541884784793,242.0,5.0,108.0
4.5,145.24,142.74768789721253,478.0,5.0,120.70588235294117
4.6,149.76,142.32309159092912,478.0,5.0,128.25
4.7,163.4,150.16098028449335,478.0,7.0,146.57142857142858
4.8,183.12,162.683329201243,493.0,7.0,164.16
4.9,217.12,166.39911538226394,549.0,7.0,195.42857142857142
5.0,217.96,165.92371259105792,549.0,7.0,205.2
5.1,221.52,164.030026519537,549.0,39.0,241.41176470588235
5.2,224.8,161.21637633937814,549.0,44.0,273.6
5.3,225.08,160.92008451402202,549.0,44.0,293.14285714285717
5.4,225.08,160.92008451402202,549.0,44.0,293.14285714285717
5.5,225.12,160.87568368153092,549.0,44.0,342.0
5.6,228.56,160.58146343834332,566.0,44.0,373.09090909090907
5.7,228.68,160.65035823178238,566.0,44.0,456.0
5.8,228.68,160.65035823178238,566.0,44.0,456.0
5.9,228.68,160.65035823178238,566.0,44.0,456.0
6.0,228.68,160.65035823178238,566.0,44.0,456.0
6.1,234.36,159.85415352752022,566.0,44.0,513.0
6.2,234.36,159.85415352752022,566.0,44.0,513.0
6.300000000000001,234.36,159.85415352752022,566.0,44.0,586.2857142857143
6.4,234.36,159.85415352752022,566.0,44.0,586.2857142857143
6.5,234.36,159.85415352752022,566.0,44.0,586.2857142857143
6.6,234.36,159.85415352752022,566.0,44.0,586.2857142857143
6.7,234.36,159.85415352752022,566.0,44.0,586.2857142857143
6.800000000000001,234.36,159.85415352752022,566.0,44.0,586.2857142857143
6.9,239.72,160.5105653843385,566.0,44.0,684.0
7.0,260.0,168.12542936748147,566.0,44.0,820.8
7.1,260.0,168.12542936748147,566.0,44.0,820.8
7.2,260.0,168.12542936748147,566.0,44.0,820.8
7.300000000000001,260.0,168.12542936748147,566.0,44.0,1026.0
7.4,260.0,168.12542936748147,566.0,44.0,1026.0
7.5,260.08,168.21032548568473,566.0,44.0,1368.0
7.6,260.08,168.21032548568473,566.0,44.0,1368.0
7.7,260.08,168.21032548568473,566.0,44.0,1368.0
7.800000000000001,260.08,168.21032548568473,566.0,44.0,1368.0
7.9,263.76,168.10836505064228,566.0,44.0,2052.0
7.910101950316908,263.76,168.10836505064228,566.0,44.0,2052.0
