targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,1.0,0.0,1.0,1.0,1.0
4.1,42.44,40.37135618232313,143.0,1.0,69.55932203389831
4.2,47.56,53.75282690240579,232.0,1.0,76.0
4.3,60.12,72.35154179421473,286.0,1.0,89.21739130434783
4.4,62.6,72.88566388529367,286.0,1.0,108.0
4.5,71.84,84.42022506485043,286.0,1.0,120.70588235294117
4.6,75.44,86.35048581218291,286.0,1.0,128.25
4.7,92.88,107.11463765517763,412.0,1.0,146.57142857142858
4.8,120.12,128.865610618194,412.0,1.0,164.16
4.9,183.44,169.50046135630427,605.0,3.0,195.42857142857142
5.0,183.44,169.50046135630427,605.0,3.0,205.2
5.1,185.84,168.6275612110903,605.0,3.0,241.41176470588235
5.2,190.0,164.96108632038042,605.0,5.0,273.6
5.3,190.0,164.96108632038042,605.0,5.0,293.14285714285717
5.4,190.0,164.96108632038042,605.0,5.0,293.14285714285717
5.5,190.08,164.87690438627234,605.0,5.0,342.0
5.6,193.6,164.50945261595152,610.0,5.0,373.09090909090907
5.7,193.68,164.60296959654158,610.0,5.0,456.0
5.8,193.68,164.60296959654158,610.0,5.0,456.0
5.9,193.68,164.60296959654158,610.0,5.0,456.0
6.0,193.68,164.60296959654158,610.0,5.0,456.0
6.1,209.76,170.30802212461984,610.0,5.0,513.0
6.2,209.76,170.30802212461984,610.0,5.0,513.0
6.300000000000001,219.2,176.3811781341762,610.0,5.0,586.2857142857143
6.4,219.2,176.3811781341762,610.0,5.0,586.2857142857143
6.5,219.2,176.3811781341762,610.0,5.0,586.2857142857143
6.6,219.2,176.3811781341762,610.0,5.0,586.2857142857143
6.7,219.2,176.3811781341762,610.0,5.0,586.2857142857143
6.800000000000001,219.2,176.3811781341762,610.0,5.0,586.2857142857143
6.9,223.6,174.39770640693644,610.0,5.0,684.0
7.0,234.4,178.34685307007803,610.0,5.0,820.8
7.1,234.4,178.34685307007803,610.0,5.0,820.8
7.2,234.4,178.34685307007803,610.0,5.0,820.8
7.300000000000001,234.4,178.34685307007803,610.0,5.0,1026.0
7.4,234.4,178.34685307007803,610.0,5.0,1026.0
7.5,234.8,178.08829270898184,610.0,5.0,1368.0
7.6,234.8,178.08829270898184,610.0,5.0,1368.0
7.7,234.8,178.08829270898184,610.0,5.0,1368.0
7.800000000000001,234.8,178.08829270898184,610.0,5.0,1368.0
7.9,238.64,178.40647521881039,610.0,5.0,2052.0
7.910101950316908,238.64,178.40647521881039,610.0,5.0,2052.0
