targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,1.0,0.0,1.0,1.0,1.0
4.1,17.68,22.27953320875462,81.0,1.0,36.9622641509434
4.2,18.56,22.471457451620708,81.0,1.0,41.680851063829785
4.3,23.32,26.9350626507532,83.0,1.0,50.23076923076923
4.4,25.04,30.436136417094733,103.0,1.0,55.183098591549296
4.5,31.64,46.6252120638609,209.0,1.0,61.21875
4.6,41.48,68.9504865827646,265.0,2.0,73.9245283018868
4.7,48.08,74.45638723440723,315.0,3.0,91.11627906976744
4.8,50.4,73.8912714736998,315.0,3.0,118.72727272727273
4.9,50.4,73.8912714736998,315.0,3.0,139.92857142857142
5.0,60.84,72.07034341530502,315.0,8.0,206.21052631578948
5.1,89.0,158.7206350793746,782.0,8.0,230.47058823529412
5.2,101.92,155.99100486887056,782.0,8.0,279.85714285714283
5.3,125.32,203.37132934610034,782.0,8.0,301.38461538461536
5.4,126.28,203.11504523299106,782.0,8.0,326.5
5.5,126.28,203.11504523299106,782.0,8.0,326.5
5.6,163.88,235.93021341066088,782.0,10.0,391.8
5.7,163.88,235.93021341066088,782.0,10.0,391.8
5.8,209.08,227.4422863057791,782.0,10.0,489.75
5.9,221.56,224.36186485229612,782.0,10.0,559.7142857142857
6.0,221.56,224.36186485229612,782.0,10.0,559.7142857142857
6.1,221.56,224.36186485229612,782.0,10.0,559.7142857142857
6.2,221.56,224.36186485229612,782.0,10.0,559.7142857142857
6.300000000000001,221.56,224.36186485229612,782.0,10.0,559.7142857142857
6.4,221.56,224.36186485229612,782.0,10.0,559.7142857142857
6.5,227.44,225.8247249527828,782.0,10.0,653.0
6.6,227.44,225.8247249527828,782.0,10.0,783.6
6.7,227.44,225.8247249527828,782.0,10.0,783.6
6.800000000000001,227.44,225.8247249527828,782.0,10.0,783.6
6.9,239.48,225.23962706415583,782.0,10.0,979.5
7.0,239.48,225.23962706415583,782.0,10.0,979.5
7.1,239.48,225.23962706415583,782.0,10.0,979.5
7.2,240.24,224.62685146704965,782.0,10.0,1306.0
7.300000000000001,240.24,224.62685146704965,782.0,10.0,1306.0
7.4,240.24,224.62685146704965,782.0,10.0,1306.0
7.5,240.24,224.62685146704965,782.0,10.0,1306.0
7.6,240.24,224.62685146704965,782.0,10.0,1306.0
7.7,240.24,224.62685146704965,782.0,10.0,1306.0
7.800000000000001,240.24,224.62685146704965,782.0,10.0,1306.0
7.9,240.24,224.62685146704965,782.0,10.0,1306.0
7.980366666666666,317.6,248.31141737745367,782.0,10.0,1959.0
