targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,1.0,0.0,1.0,1.0,1.0
4.1,42.44,40.37135618232313,143.0,1.0,69.55932203389831
4.2,44.88,45.531808661637854,165.0,1.0,76.0
4.3,58.08,70.34993674481876,311.0,1.0,89.21739130434783
4.4,60.52,70.9439891745594,311.0,1.0,108.0
4.5,72.8,92.6645563308863,368.0,1.0,120.70588235294117
4.6,76.52,94.59265087732769,368.0,1.0,128.25
4.7,116.8,171.24578826937608,820.0,1.0,146.57142857142858
4.8,153.48,223.0069272466665,820.0,1.0,164.16
4.9,216.36,255.2853901029199,820.0,3.0,195.42857142857142
5.0,216.36,255.2853901029199,820.0,3.0,205.2
5.1,218.24,254.47629044765642,820.0,3.0,241.41176470588235
5.2,226.24,249.96548241707293,820.0,5.0,273.6
5.3,226.24,249.96548241707293,820.0,5.0,293.14285714285717
5.4,226.24,249.96548241707293,820.0,5.0,293.14285714285717
5.5,226.36,249.87178792332676,820.0,5.0,342.0
5.6,227.64,250.48990079442325,820.0,5.0,373.09090909090907
5.7,229.2,250.29023153131644,820.0,5.0,456.0
5.8,229.2,250.29023153131644,820.0,5.0,456.0
5.9,229.2,250.29023153131644,820.0,5.0,456.0
6.0,229.2,250.29023153131644,820.0,5.0,456.0
6.1,244.12,247.31863172838393,820.0,5.0,513.0
6.2,244.12,247.31863172838393,820.0,5.0,513.0
6.300000000000001,244.12,247.31863172838393,820.0,5.0,586.2857142857143
6.4,244.12,247.31863172838393,820.0,5.0,586.2857142857143
6.5,244.12,247.31863172838393,820.0,5.0,586.2857142857143
6.6,244.12,247.31863172838393,820.0,5.0,586.2857142857143
6.7,244.12,247.31863172838393,820.0,5.0,586.2857142857143
6.800000000000001,244.12,247.31863172838393,820.0,5.0,586.2857142857143
6.9,247.72,245.352728943454,820.0,5.0,684.0
7.0,272.6,267.54827601761895,820.0,5.0,820.8
7.1,272.6,267.54827601761895,820.0,5.0,820.8
7.2,272.6,267.54827601761895,820.0,5.0,820.8
7.300000000000001,272.6,267.54827601761895,820.0,5.0,1026.0
7.4,272.6,267.54827601761895,820.0,5.0,1026.0
7.5,272.96,267.2654829939698,820.0,5.0,1368.0
7.6,272.96,267.2654829939698,820.0,5.0,1368.0
7.7,272.96,267.2654829939698,820.0,5.0,1368.0
7.800000000000001,272.96,267.2654829939698,820.0,5.0,1368.0
7.9,291.64,285.45877180426595,820.0,5.0,2052.0
7.910101950316908,291.64,285.45877180426595,820.0,5.0,2052.0
