run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
4264.0,6632.0,7844.0,9440.0,7507.0,5484.0,5658.0,1541.0,3015.0,2635.0,7516.0,7096.0,9703.0,2383.0,3979.0,4142.0,4259.0,4025.0,2073.0,4003.0,3083.0,6068.0,5542.0,3809.0,2806.0
6631.0,4780.0,6505.0,8394.0,4214.0,4550.0,7308.0,9632.0,5603.0,5464.0,6505.0,9107.0,9779.0,4256.0,9828.0,5780.0,9776.0,9779.0,9151.0,7699.0,4990.0,9690.0,3817.0,7599.0,8309.0
4204.0,3321.0,968.0,2423.0,866.0,2668.0,463.0,1053.0,268.0,1310.0,7853.0,6018.0,5768.0,156.0,809.0,331.0,236.0,298.0,1907.0,2352.0,4654.0,1702.0,1851.0,3025.0,397.0
9916.0,9923.0,9023.0,6851.0,9566.0,5709.0,9249.0,8567.0,5853.0,8566.0,7793.0,7428.0,8086.0,8643.0,7422.0,9361.0,8996.0,7933.0,9546.0,3413.0,6697.0,4556.0,7565.0,8536.0,7462.0
1358.0,9119.0,1617.0,8134.0,2735.0,161.0,2200.0,677.0,8774.0,113.0,7720.0,6023.0,1360.0,7913.0,7943.0,204.0,6882.0,3492.0,901.0,1802.0,3378.0,2985.0,5112.0,53.0,381.0
4332.0,4704.0,3760.0,5796.0,9736.0,5870.0,7855.0,5418.0,7843.0,5397.0,8890.0,5197.0,1476.0,5256.0,4489.0,4393.0,3628.0,7471.0,4275.0,7659.0,8270.0,6419.0,3872.0,2826.0,6497.0
5558.0,6406.0,5778.0,6729.0,8401.0,7460.0,8627.0,6090.0,7249.0,6378.0,9439.0,7952.0,9946.0,7673.0,6555.0,9765.0,9223.0,7591.0,7823.0,6799.0,8593.0,9599.0,5841.0,8754.0,8868.0
3611.0,7545.0,3161.0,5272.0,3254.0,5605.0,2906.0,2972.0,1335.0,4309.0,8205.0,4672.0,8817.0,2051.0,2480.0,2502.0,3315.0,9739.0,4875.0,7068.0,6109.0,5185.0,8837.0,1179.0,1963.0
8761.0,1156.0,1911.0,994.0,531.0,3384.0,2038.0,1443.0,767.0,6443.0,139.0,8802.0,4621.0,1739.0,7688.0,234.0,2159.0,1977.0,961.0,3807.0,8284.0,9175.0,4671.0,8779.0,1554.0
8772.0,5804.0,9306.0,9241.0,5355.0,9987.0,9948.0,8803.0,5408.0,9316.0,4694.0,9203.0,9211.0,9324.0,9652.0,3010.0,9605.0,3554.0,7355.0,6363.0,6363.0,9936.0,9619.0,1590.0,1235.0
9199.0,6317.0,7884.0,9223.0,9408.0,3085.0,7000.0,2295.0,8040.0,2271.0,8062.0,5123.0,8024.0,3448.0,6415.0,7910.0,9365.0,8550.0,4529.0,9738.0,5450.0,7885.0,3629.0,7263.0,9158.0
8494.0,6227.0,4611.0,4587.0,8722.0,5910.0,9427.0,367.0,6685.0,8285.0,7512.0,4191.0,6956.0,4206.0,3135.0,6666.0,9050.0,4613.0,488.0,8926.0,8764.0,6465.0,9637.0,2165.0,6889.0
6648.0,4840.0,6416.0,9020.0,7494.0,6393.0,3721.0,9190.0,6691.0,6639.0,2722.0,7151.0,9959.0,8945.0,6082.0,9001.0,1016.0,6416.0,3719.0,6035.0,5515.0,7880.0,8104.0,9915.0,3206.0
8496.0,6137.0,4613.0,6099.0,5035.0,5404.0,8275.0,8074.0,6789.0,8497.0,5470.0,7106.0,4998.0,4309.0,6994.0,6082.0,2934.0,6417.0,3776.0,8522.0,6069.0,6415.0,4810.0,6099.0,2510.0
4671.0,7868.0,6419.0,7263.0,8746.0,7474.0,9196.0,8423.0,9719.0,7433.0,8292.0,6036.0,9639.0,4650.0,3882.0,5852.0,1727.0,6419.0,4183.0,5028.0,9611.0,7882.0,8821.0,779.0,3617.0
8552.0,7799.0,7504.0,9190.0,4474.0,6928.0,8643.0,9724.0,5810.0,7476.0,7502.0,8551.0,8657.0,673.0,9302.0,6994.0,6035.0,3760.0,7348.0,8260.0,6502.0,8070.0,5912.0,2810.0,594.0
7094.0,5662.0,,6997.0,5463.0,2807.0,8116.0,8703.0,9269.0,4169.0,5486.0,2659.0,9914.0,6491.0,7502.0,7502.0,1774.0,8076.0,2409.0,8285.0,6327.0,5035.0,7474.0,2160.0,1275.0
3921.0,7935.0,,2204.0,7509.0,9498.0,4613.0,9948.0,9393.0,6035.0,7526.0,7498.0,6393.0,6222.0,7504.0,5470.0,5075.0,7884.0,2373.0,7402.0,6997.0,6900.0,5910.0,2459.0,9069.0
3882.0,9972.0,,8074.0,3888.0,8815.0,6907.0,6099.0,9332.0,7683.0,7504.0,5450.0,9498.0,7168.0,,9910.0,2967.0,3524.0,2407.0,5889.0,7093.0,9043.0,7587.0,3286.0,313.0
