targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
5.0,1.04,0.19595917942265428,2.0,1.0,1.0442364951084644
5.1,1.04,0.19595917942265428,2.0,1.0,1.050492083868207
5.2,1.12,0.32496153618543844,2.0,1.0,1.0581896551724137
5.3,1.16,0.36660605559646714,2.0,1.0,1.067391304347826
5.4,1.16,0.36660605559646714,2.0,1.0,1.0781730346947738
5.5,1.24,0.4270831300812524,2.0,1.0,1.0906263882718792
5.6,1.24,0.4270831300812524,2.0,1.0,1.1098553345388789
5.7,1.24,0.4270831300812524,2.0,1.0,1.1360481258676538
5.8,1.24,0.4270831300812524,2.0,1.0,1.1552941176470588
5.9,1.32,0.5455272678794343,3.0,1.0,1.1905916585838991
6.0,1.36,0.5571355310873647,3.0,1.0,1.2171541893901834
6.1,1.36,0.5571355310873647,3.0,1.0,1.261562178828366
6.2,1.44,0.5713142742834281,3.0,1.0,1.3023872679045092
6.3,1.44,0.5713142742834281,3.0,1.0,1.3474204171240396
6.4,1.52,0.574108003776293,3.0,1.0,1.403659233847913
6.5,1.6,0.5656854249492381,3.0,1.0,1.4780252859723058
6.6,1.6,0.5656854249492381,3.0,1.0,1.5420854271356783
6.7,1.64,0.6858571279792898,4.0,1.0,1.6355762824783477
6.8,1.68,0.6764613810115107,4.0,1.0,1.7423704755145493
6.9,1.76,0.8138795979750323,5.0,1.0,1.8417104276069016
7.0,1.96,0.9991996797437438,5.0,1.0,1.9546178343949046
7.1,2.0,1.019803902718557,5.0,1.0,2.129228100607112
7.2,2.16,1.3469966592386184,7.0,1.0,2.3095014111006584
7.300000000000001,2.28,1.45657131648265,7.0,1.0,2.487335359675785
7.4,3.08,2.57557760512084,12.0,1.0,2.7646396396396398
7.5,3.16,2.540551121312067,12.0,1.0,3.019680196801968
7.6,3.44,2.9131426329653003,14.0,1.0,3.363013698630137
7.7,4.32,4.144586831036357,19.0,1.0,3.7423780487804876
7.800000000000001,5.08,5.268168562223497,22.0,1.0,4.218213058419244
7.9,5.6,5.184592558726288,22.0,1.0,4.823182711198428
8.0,6.36,6.342743885732735,28.0,1.0,5.26824034334764
8.1,7.76,7.4687616108696355,29.0,1.0,6.278772378516624
8.2,7.76,7.4687616108696355,29.0,1.0,6.994301994301995
8.3,9.32,8.76228280757931,38.0,1.0,7.893890675241158
8.4,13.24,10.485342149877606,38.0,1.0,9.092592592592593
8.5,16.88,23.64118440349383,122.0,1.0,11.008968609865471
8.6,17.56,23.83120643190353,122.0,1.0,12.786458333333334
8.7,18.24,23.576734294638857,122.0,1.0,15.061349693251534
8.8,24.04,45.80172922499761,243.0,3.0,18.051470588235293
8.9,34.24,62.04210183415774,294.0,3.0,21.919642857142858
9.0,34.24,62.04210183415774,294.0,3.0,24.306930693069308
9.100000000000001,42.8,65.10422413330797,294.0,3.0,31.075949367088608
9.2,48.08,66.35596129964512,295.0,3.0,40.916666666666664
9.3,77.28,94.1243942875597,326.0,3.0,51.145833333333336
9.4,111.44,95.15464465805124,326.0,6.0,79.19354838709677
9.5,113.04,96.3906551487228,326.0,17.0,102.29166666666667
9.600000000000001,113.44,96.42700036815414,326.0,17.0,129.21052631578948
9.7,115.08,96.32358797304013,326.0,17.0,204.58333333333334
9.8,124.76,96.97062648039355,326.0,18.0,272.77777777777777
9.9,147.68,113.35033127432845,424.0,18.0,350.7142857142857
10.0,160.16,111.74280469005602,424.0,25.0,409.1666666666667
10.100000000000001,185.2,147.5680182153301,605.0,25.0,613.75
10.2,238.8,214.9613918823564,836.0,26.0,1227.5
10.3,238.8,214.9613918823564,836.0,26.0,1227.5
10.4,238.8,214.9613918823564,836.0,26.0,1227.5
10.5,238.8,214.9613918823564,836.0,26.0,1227.5
10.600000000000001,238.8,214.9613918823564,836.0,26.0,1227.5
10.7,238.8,214.9613918823564,836.0,26.0,1227.5
10.75112193,238.8,214.9613918823564,836.0,26.0,1227.5
