targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
5.0,1.0,0.0,1.0,1.0,1.028812512862729
5.1,1.0,0.0,1.0,1.0,1.03445421624418
5.2,1.0,0.0,1.0,1.0,1.0422182841655374
5.3,1.0,0.0,1.0,1.0,1.050320411807963
5.4,1.0,0.0,1.0,1.0,1.060570701177469
5.5,1.0,0.0,1.0,1.0,1.0728618950531172
5.6,1.0,0.0,1.0,1.0,1.0844994034060094
5.7,1.0,0.0,1.0,1.0,1.0998899889988998
5.8,1.0,0.0,1.0,1.0,1.1143557735176104
5.9,1.0,0.0,1.0,1.0,1.1316355404640634
6.0,1.0,0.0,1.0,1.0,1.1509151605847818
6.1,1.0,0.0,1.0,1.0,1.1763736910224731
6.2,1.0,0.0,1.0,1.0,1.206467961867986
6.3,1.0,0.0,1.0,1.0,1.23630518115494
6.4,1.0,0.0,1.0,1.0,1.2663711209626345
6.5,1.0,0.0,1.0,1.0,1.310182151749443
6.6,1.0,0.0,1.0,1.0,1.3498042392331577
6.7,1.12,0.43081318457076045,3.0,1.0,1.3993002099370189
6.8,1.12,0.43081318457076045,3.0,1.0,1.453408925715947
6.9,1.12,0.43081318457076045,3.0,1.0,1.512327938284677
7.0,1.12,0.43081318457076045,3.0,1.0,1.5772203817636852
7.1,1.16,0.4630334761116089,3.0,1.0,1.6487467018469657
7.2,1.16,0.4630334761116089,3.0,1.0,1.7312554112554113
7.300000000000001,1.16,0.4630334761116089,3.0,1.0,1.822125022781119
7.4,1.24,0.5851495535331117,3.0,1.0,1.9208453410182518
7.5,1.32,0.6764613810115104,3.0,1.0,2.0458358911397587
7.6,1.32,0.6764613810115104,3.0,1.0,2.162664936188622
7.7,1.44,0.6974238309665077,3.0,1.0,2.2973345588235294
7.800000000000001,1.84,1.1892854997854803,5.0,1.0,2.4571147702138116
7.9,2.0,1.2,5.0,1.0,2.635213494992093
8.0,2.0,1.2,5.0,1.0,2.8211060948081266
8.1,2.04,1.248358922746179,5.0,1.0,3.013261000602773
8.2,2.2,1.4696938456699067,7.0,1.0,3.2855734472559974
8.3,2.36,1.5460918472070149,7.0,1.0,3.5278757939308396
8.4,2.44,1.6267759526130203,7.0,1.0,3.827718223583461
8.5,2.68,1.9538679586911705,8.0,1.0,4.204373423044575
8.6,2.72,1.9903768487399565,8.0,1.0,4.6502325581395345
8.7,2.84,1.9734234213670414,8.0,1.0,5.129810159055926
8.8,3.08,1.9166637681137504,8.0,1.0,5.716409376786736
8.9,3.36,2.3979991659714983,12.0,1.0,6.396673064619322
9.0,3.36,2.3979991659714983,12.0,1.0,7.075725406935598
9.100000000000001,3.8,3.0983866769659327,13.0,1.0,7.916072842438638
9.2,4.08,3.123075407350902,14.0,1.0,8.80105633802817
9.3,4.44,3.35952377577537,14.0,1.0,9.830875122910522
9.4,4.48,3.336105513918887,14.0,1.0,11.01101321585903
9.5,4.84,3.4488258871679798,14.0,1.0,12.850899742930592
9.600000000000001,5.72,4.3865248204016805,19.0,1.0,15.125567322239032
9.7,5.8,4.507771067833858,20.0,1.0,17.327556325823224
9.8,5.8,4.507771067833858,20.0,1.0,19.956087824351297
9.9,6.44,5.012624063302573,20.0,1.0,23.14351851851852
10.0,6.44,5.012624063302573,20.0,1.0,28.00560224089636
10.100000000000001,6.84,5.197537878649852,20.0,1.0,32.99669966996699
10.2,8.08,5.627930347827698,21.0,1.0,39.992
10.3,8.44,5.7066978192296105,21.0,1.0,46.93896713615023
10.4,9.4,6.337191807101943,21.0,1.0,57.79190751445087
10.5,9.72,6.575834547796956,21.0,1.0,72.44927536231884
10.600000000000001,12.96,13.843352195187409,74.0,1.0,84.72881355932203
10.7,14.6,21.17167919651155,114.0,1.0,98.99009900990099
10.8,16.36,20.624024825431142,114.0,1.0,129.84415584415584
10.9,17.88,20.07250856270835,114.0,2.0,151.4848484848485
11.0,22.88,27.65837305410425,115.0,2.0,192.26923076923077
11.100000000000001,23.64,29.405958579852484,128.0,2.0,249.95
11.2,24.92,28.978502376761984,128.0,5.0,370.2962962962963
11.3,25.8,29.1190659190847,128.0,5.0,476.0952380952381
11.4,26.0,29.061314491949602,128.0,5.0,624.875
11.5,27.68,29.19961643583696,128.0,5.0,769.0769230769231
11.600000000000001,27.68,29.19961643583696,128.0,5.0,833.1666666666666
11.7,30.0,29.574313178838153,128.0,5.0,1249.75
11.8,30.04,29.554667990014707,128.0,5.0,1666.3333333333333
11.9,30.12,29.530079579980814,128.0,5.0,1999.6
12.0,41.88,44.040272478721114,178.0,5.0,2499.5
12.100000000000001,63.72,63.07044949895315,231.0,12.0,3332.6666666666665
12.1914429,68.32,62.38507513820913,238.0,14.0,4999.0
