run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
155.0,138.0,80.0,404.0,475.0,379.0,526.0,106.0,279.0,497.0,24.0,641.0,262.0,271.0,408.0,529.0,474.0,414.0,144.0,300.0,379.0,181.0,465.0,278.0,511.0
208.0,574.0,576.0,489.0,220.0,576.0,522.0,215.0,29.0,575.0,576.0,25.0,574.0,25.0,489.0,208.0,208.0,29.0,145.0,208.0,572.0,147.0,147.0,215.0,25.0
633.0,166.0,233.0,21.0,7.0,176.0,631.0,234.0,148.0,603.0,173.0,604.0,150.0,176.0,166.0,6.0,634.0,173.0,631.0,589.0,173.0,597.0,593.0,589.0,177.0
201.0,256.0,426.0,559.0,423.0,273.0,328.0,422.0,329.0,559.0,100.0,312.0,432.0,421.0,325.0,369.0,648.0,253.0,432.0,321.0,372.0,431.0,100.0,273.0,319.0
4.0,35.0,44.0,34.0,50.0,34.0,2.0,78.0,34.0,48.0,78.0,38.0,3.0,269.0,33.0,77.0,28.0,48.0,3.0,36.0,78.0,310.0,46.0,128.0,2.0
274.0,473.0,473.0,20.0,272.0,580.0,473.0,483.0,492.0,86.0,551.0,577.0,168.0,551.0,582.0,200.0,571.0,498.0,272.0,571.0,552.0,578.0,272.0,477.0,580.0
342.0,286.0,363.0,344.0,332.0,362.0,336.0,346.0,363.0,345.0,352.0,330.0,119.0,367.0,365.0,334.0,124.0,354.0,347.0,118.0,332.0,333.0,354.0,350.0,338.0
618.0,612.0,541.0,616.0,623.0,624.0,622.0,583.0,613.0,617.0,613.0,615.0,609.0,623.0,625.0,618.0,606.0,381.0,374.0,621.0,617.0,583.0,381.0,541.0,381.0
566.0,288.0,130.0,390.0,544.0,561.0,102.0,468.0,555.0,260.0,110.0,94.0,213.0,523.0,66.0,212.0,514.0,179.0,73.0,90.0,391.0,556.0,480.0,469.0,557.0
297.0,120.0,418.0,315.0,445.0,251.0,282.0,383.0,451.0,314.0,84.0,417.0,204.0,230.0,646.0,136.0,120.0,405.0,27.0,284.0,204.0,459.0,151.0,229.0,88.0
360.0,611.0,37.0,513.0,157.0,45.0,435.0,279.0,624.0,620.0,163.0,578.0,148.0,142.0,86.0,630.0,279.0,163.0,25.0,620.0,630.0,279.0,37.0,505.0,145.0
401.0,513.0,630.0,19.0,6.0,572.0,615.0,233.0,614.0,621.0,630.0,513.0,503.0,97.0,161.0,7.0,503.0,162.0,142.0,617.0,163.0,493.0,45.0,0.0,136.0
169.0,615.0,45.0,503.0,37.0,625.0,612.0,505.0,559.0,611.0,162.0,628.0,166.0,145.0,601.0,614.0,267.0,171.0,572.0,611.0,162.0,577.0,51.0,224.0,350.0
611.0,617.0,503.0,601.0,49.0,571.0,608.0,149.0,615.0,296.0,609.0,235.0,595.0,572.0,597.0,157.0,577.0,172.0,290.0,597.0,165.0,508.0,53.0,503.0,142.0
613.0,620.0,164.0,597.0,310.0,1.0,621.0,44.0,609.0,622.0,342.0,605.0,626.0,290.0,598.0,617.0,578.0,235.0,139.0,601.0,171.0,503.0,44.0,468.0,290.0
559.0,621.0,401.0,598.0,577.0,584.0,618.0,45.0,1.0,161.0,614.0,145.0,601.0,394.0,162.0,185.0,630.0,164.0,639.0,86.0,172.0,601.0,42.0,440.0,574.0
609.0,161.0,611.0,162.0,578.0,370.0,296.0,506.0,150.0,612.0,235.0,142.0,597.0,571.0,602.0,44.0,508.0,632.0,147.0,296.0,584.0,598.0,77.0,571.0,137.0
614.0,296.0,617.0,176.0,10.0,25.0,611.0,507.0,513.0,615.0,171.0,618.0,600.0,625.0,596.0,45.0,573.0,585.0,289.0,598.0,541.0,605.0,78.0,471.0,572.0
