run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1266.0,2686.0,3936.0,2693.0,2242.0,3942.0,2745.0,2345.0,3031.0,1424.0,3331.0,2901.0,2699.0,2686.0,2375.0,3670.0,2900.0,1263.0,949.0,3936.0,3357.0,3855.0,2718.0,322.0,2682.0
491.0,3957.0,3331.0,984.0,3527.0,345.0,1458.0,4070.0,986.0,3924.0,1303.0,2771.0,2740.0,3670.0,3355.0,345.0,3933.0,3990.0,3355.0,2824.0,4438.0,1012.0,2937.0,2708.0,2690.0
3273.0,835.0,2942.0,2740.0,4295.0,2718.0,3031.0,4506.0,4013.0,3098.0,1245.0,2975.0,148.0,835.0,3077.0,3357.0,1338.0,2537.0,2242.0,335.0,3936.0,819.0,3376.0,2700.0,2242.0
3408.0,2606.0,1456.0,2104.0,2979.0,4224.0,1263.0,4060.0,1499.0,3802.0,3347.0,4072.0,2844.0,301.0,1129.0,293.0,4474.0,4474.0,2753.0,3570.0,531.0,3670.0,2737.0,2686.0,4097.0
2741.0,2687.0,2885.0,4020.0,2459.0,2977.0,4244.0,1470.0,3979.0,1055.0,835.0,341.0,3916.0,3801.0,1950.0,2310.0,1268.0,1318.0,2919.0,1335.0,2959.0,1335.0,1062.0,3148.0,291.0
1335.0,4178.0,3556.0,2883.0,4362.0,1904.0,3014.0,3919.0,4040.0,3928.0,963.0,3035.0,4060.0,314.0,3339.0,2769.0,4070.0,362.0,3940.0,301.0,306.0,4241.0,2682.0,4070.0,2707.0
278.0,2842.0,290.0,948.0,4043.0,3644.0,313.0,967.0,758.0,2615.0,3339.0,2018.0,3802.0,2242.0,642.0,297.0,4090.0,3801.0,2712.0,2894.0,1062.0,468.0,4438.0,2959.0,4147.0
3975.0,4013.0,1159.0,2741.0,276.0,2510.0,2372.0,1904.0,2977.0,290.0,4121.0,2686.0,293.0,327.0,1062.0,833.0,3459.0,3898.0,468.0,3451.0,3331.0,335.0,345.0,2372.0,3450.0
3984.0,2345.0,3641.0,3990.0,3652.0,2609.0,4438.0,3940.0,301.0,3020.0,2508.0,1192.0,3042.0,3989.0,919.0,503.0,4096.0,3803.0,3435.0,986.0,3451.0,3792.0,3726.0,3936.0,3014.0
951.0,3273.0,296.0,2521.0,290.0,4040.0,1245.0,2839.0,1303.0,1266.0,3924.0,490.0,2459.0,3927.0,2703.0,986.0,3957.0,1304.0,2832.0,758.0,279.0,4244.0,3534.0,1460.0,2946.0
2725.0,2487.0,3008.0,2605.0,2609.0,2487.0,1260.0,2506.0,1260.0,1514.0,2487.0,3906.0,2769.0,2687.0,2609.0,4362.0,2487.0,2487.0,2720.0,2932.0,2487.0,2505.0,2680.0,2597.0,1270.0
1270.0,1533.0,2669.0,2549.0,1605.0,3945.0,2701.0,2571.0,3040.0,2605.0,1270.0,2720.0,2532.0,2728.0,3087.0,2532.0,1270.0,1270.0,2680.0,2656.0,2720.0,2552.0,2769.0,2590.0,4092.0
