targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,4.2,3.0066592756745814,13.0,1.0,6.5
7.1,4.64,3.5086179615341426,16.0,1.0,6.76530612244898
7.2,5.16,4.182630751094339,21.0,1.0,7.090909090909091
7.3,5.28,4.17152250383478,21.0,1.0,7.709302325581396
7.4,5.44,4.233957959167757,21.0,1.0,8.085365853658537
7.5,5.8,4.3266615305567875,21.0,1.0,8.55483870967742
7.6,6.92,5.513039089286416,25.0,2.0,9.082191780821917
7.7,8.2,8.361817984146752,44.0,4.0,9.75
7.8,8.2,8.361817984146752,44.0,4.0,9.969924812030076
7.9,8.2,8.361817984146752,44.0,4.0,10.608
8.0,13.68,22.059410690224706,85.0,4.0,11.05
8.1,14.2,22.117866081518812,86.0,4.0,11.945945945945946
8.2,14.2,22.117866081518812,86.0,4.0,12.75
8.3,18.28,27.247781561073918,97.0,4.0,13.53061224489796
8.4,19.48,27.12949686227152,97.0,4.0,14.41304347826087
8.5,19.48,27.12949686227152,97.0,4.0,15.6
8.6,19.52,27.22222621315164,97.0,4.0,16.170731707317074
8.7,21.04,28.255236682781483,97.0,4.0,18.416666666666668
8.8,21.32,28.58631840583884,97.0,4.0,19.791044776119403
8.9,21.64,28.435020661149515,97.0,4.0,21.047619047619047
9.0,22.72,28.217044494418616,97.0,4.0,24.10909090909091
9.1,22.72,28.217044494418616,97.0,4.0,25.0188679245283
9.2,24.04,29.75833328666107,107.0,4.0,30.136363636363637
9.3,24.48,30.38699721920545,112.0,4.0,34.89473684210526
9.4,25.92,29.918449157668586,112.0,4.0,47.357142857142854
9.5,28.52,30.505238894327643,112.0,4.0,73.66666666666667
9.6,29.24,30.633680810506597,114.0,9.0,88.4
9.7,30.24,30.64673555209429,116.0,9.0,147.33333333333334
9.8,37.8,32.13720585240726,129.0,9.0,189.42857142857142
9.9,60.88,36.39046028837778,145.0,9.0,331.5
10.0,60.88,36.39046028837778,145.0,9.0,331.5
10.1,62.4,35.66062254083627,145.0,22.0,442.0
10.2,62.4,35.66062254083627,145.0,22.0,442.0
10.3,62.4,35.66062254083627,145.0,22.0,442.0
10.4,65.2,35.36551993114197,145.0,22.0,663.0
10.5,65.2,35.36551993114197,145.0,22.0,663.0
10.522878745280336,65.2,35.36551993114197,145.0,22.0,663.0
