targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,10.48,9.252545595672576,42.0,1.0,9.081967213114755
7.1,13.6,14.813507349712964,70.0,1.0,9.834319526627219
7.2,13.68,14.804647918812526,70.0,1.0,10.862745098039216
7.3,14.12,14.651470915918305,70.0,1.0,11.956834532374101
7.4,14.76,14.49490945125219,70.0,1.0,12.687022900763358
7.5,15.68,15.38237952983868,77.0,1.0,14.084745762711865
7.6,16.04,15.350517906572403,77.0,1.0,15.98076923076923
7.7,17.44,15.23963254150178,77.0,1.0,16.959183673469386
7.8,17.52,15.297372323376328,77.0,1.0,21.037974683544302
7.9,17.56,15.286804767511097,77.0,1.0,22.767123287671232
8.0,17.56,15.286804767511097,77.0,1.0,23.742857142857144
8.1,17.8,15.354478174135387,77.0,1.0,28.16949152542373
8.2,18.24,15.116295842566721,77.0,2.0,30.21818181818182
8.3,18.24,15.116295842566721,77.0,2.0,31.96153846153846
8.4,18.4,15.02797391533536,77.0,2.0,35.361702127659576
8.5,19.08,15.445180478064994,80.0,2.0,37.77272727272727
8.6,21.48,15.93265828416589,80.0,2.0,47.48571428571429
8.7,23.28,15.958746817967882,80.0,2.0,63.92307692307692
8.8,27.92,19.435884337997074,80.0,2.0,75.54545454545455
8.9,30.64,20.534614678634707,89.0,2.0,87.47368421052632
9.0,38.4,19.665197685250966,89.0,13.0,118.71428571428571
9.1,38.4,19.665197685250966,89.0,13.0,118.71428571428571
9.2,39.08,19.515983193270074,89.0,13.0,138.5
9.3,39.08,19.515983193270074,89.0,13.0,151.0909090909091
9.4,39.24,19.47157928879935,89.0,13.0,166.2
9.5,85.64,39.736008858464885,182.0,32.0,237.42857142857142
9.6,85.64,39.736008858464885,182.0,32.0,237.42857142857142
9.7,85.64,39.736008858464885,182.0,32.0,237.42857142857142
9.8,85.64,39.736008858464885,182.0,32.0,237.42857142857142
9.9,85.64,39.736008858464885,182.0,32.0,277.0
10.0,88.92,37.74113935747038,187.0,32.0,332.4
10.1,89.52,37.72757082029003,188.0,33.0,554.0
10.2,89.52,37.72757082029003,188.0,33.0,554.0
10.3,89.52,37.72757082029003,188.0,33.0,554.0
10.4,89.52,37.72757082029003,188.0,33.0,554.0
10.5,89.52,37.72757082029003,188.0,33.0,554.0
10.6,105.08,41.304643806719845,192.0,48.0,831.0
10.7,105.08,41.304643806719845,192.0,48.0,831.0
10.8,105.08,41.304643806719845,192.0,48.0,831.0
10.9,105.08,41.304643806719845,192.0,48.0,831.0
11.0,105.08,41.304643806719845,192.0,48.0,831.0
11.100000000000001,105.08,41.304643806719845,192.0,48.0,831.0
11.2,105.08,41.304643806719845,192.0,48.0,831.0
11.221848749616356,105.08,41.304643806719845,192.0,48.0,831.0
