targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,40.4,84.88627686499154,383.0,5.0,79.1
7.1,40.4,84.88627686499154,383.0,5.0,79.1
7.2,41.04,84.64962138131511,383.0,5.0,87.88888888888889
7.3,41.04,84.64962138131511,383.0,5.0,87.88888888888889
7.4,41.04,84.64962138131511,383.0,5.0,87.88888888888889
7.5,41.08,84.63612467498733,383.0,5.0,98.875
7.6,41.08,84.63612467498733,383.0,5.0,98.875
7.7,41.08,84.63612467498733,383.0,5.0,98.875
7.8,41.12,84.62213422030905,383.0,5.0,113.0
7.9,41.12,84.62213422030905,383.0,5.0,113.0
8.0,41.36,84.54578877744292,383.0,5.0,197.75
8.1,41.36,84.54578877744292,383.0,5.0,197.75
8.2,41.36,84.54578877744292,383.0,5.0,197.75
8.3,41.36,84.54578877744292,383.0,5.0,197.75
8.4,62.68,83.97271937956992,383.0,5.0,263.6666666666667
8.5,62.68,83.97271937956992,383.0,5.0,263.6666666666667
8.6,63.84,84.33015119161118,383.0,5.0,395.5
8.7,63.84,84.33015119161118,383.0,5.0,395.5
8.8,63.84,84.33015119161118,383.0,5.0,395.5
8.9,63.84,84.33015119161118,383.0,5.0,395.5
9.0,63.84,84.33015119161118,383.0,5.0,395.5
9.1,63.84,84.33015119161118,383.0,5.0,395.5
9.2,63.84,84.33015119161118,383.0,5.0,395.5
9.3,63.84,84.33015119161118,383.0,5.0,395.5
9.327902142064282,63.84,84.33015119161118,383.0,5.0,395.5
