run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
116.0,377.0,437.0,802.0,208.0,1017.0,370.0,206.0,127.0,888.0,320.0,807.0,374.0,470.0,802.0,314.0,208.0,437.0,515.0,912.0,1017.0,320.0,206.0,515.0,995.0
716.0,728.0,1041.0,67.0,27.0,808.0,753.0,327.0,854.0,529.0,1001.0,681.0,329.0,475.0,150.0,150.0,697.0,107.0,721.0,1042.0,892.0,821.0,471.0,1007.0,67.0
353.0,608.0,195.0,1.0,354.0,507.0,479.0,184.0,426.0,172.0,29.0,205.0,597.0,197.0,644.0,596.0,559.0,644.0,743.0,301.0,29.0,172.0,334.0,138.0,245.0
70.0,918.0,225.0,224.0,490.0,780.0,574.0,945.0,756.0,788.0,385.0,519.0,1031.0,152.0,407.0,692.0,896.0,361.0,848.0,841.0,960.0,63.0,541.0,902.0,781.0
382.0,131.0,577.0,378.0,984.0,998.0,931.0,431.0,166.0,934.0,456.0,881.0,66.0,448.0,456.0,24.0,459.0,583.0,940.0,378.0,456.0,778.0,166.0,836.0,369.0
145.0,428.0,413.0,655.0,230.0,22.0,88.0,618.0,520.0,82.0,661.0,37.0,9.0,680.0,268.0,526.0,10.0,82.0,22.0,243.0,413.0,660.0,44.0,109.0,701.0
1026.0,853.0,141.0,711.0,211.0,840.0,71.0,1036.0,847.0,771.0,210.0,944.0,869.0,867.0,429.0,730.0,711.0,504.0,416.0,917.0,386.0,566.0,727.0,944.0,969.0
310.0,686.0,212.0,543.0,350.0,686.0,567.0,630.0,686.0,443.0,542.0,92.0,626.0,630.0,988.0,755.0,77.0,239.0,212.0,212.0,350.0,212.0,350.0,350.0,239.0
949.0,96.0,668.0,823.0,494.0,653.0,494.0,937.0,494.0,668.0,33.0,304.0,653.0,911.0,911.0,494.0,653.0,304.0,668.0,949.0,97.0,668.0,97.0,751.0,633.0
882.0,775.0,927.0,433.0,909.0,105.0,553.0,682.0,831.0,904.0,993.0,801.0,289.0,981.0,994.0,344.0,341.0,810.0,102.0,289.0,928.0,754.0,436.0,104.0,977.0
96.0,754.0,751.0,96.0,96.0,226.0,96.0,96.0,96.0,96.0,287.0,882.0,216.0,96.0,96.0,96.0,633.0,984.0,96.0,305.0,811.0,96.0,375.0,887.0,96.0
220.0,888.0,465.0,220.0,514.0,96.0,220.0,754.0,457.0,751.0,135.0,432.0,465.0,206.0,934.0,754.0,579.0,754.0,453.0,9.0,966.0,981.0,751.0,517.0,463.0
754.0,751.0,129.0,994.0,132.0,221.0,751.0,927.0,369.0,797.0,579.0,96.0,831.0,797.0,579.0,982.0,573.0,964.0,772.0,399.0,96.0,751.0,453.0,215.0,751.0
361.0,774.0,981.0,582.0,1003.0,807.0,583.0,751.0,514.0,772.0,1005.0,219.0,96.0,722.0,135.0,751.0,250.0,579.0,751.0,834.0,132.0,43.0,982.0,216.0,220.0
578.0,934.0,43.0,104.0,375.0,976.0,832.0,400.0,976.0,774.0,226.0,517.0,43.0,554.0,907.0,801.0,1037.0,585.0,651.0,465.0,514.0,465.0,556.0,580.0,774.0
583.0,220.0,26.0,290.0,811.0,577.0,400.0,514.0,811.0,287.0,434.0,744.0,130.0,974.0,451.0,556.0,526.0,378.0,1003.0,43.0,913.0,236.0,403.0,999.0,287.0
926.0,287.0,102.0,287.0,981.0,34.0,1003.0,500.0,981.0,1002.0,950.0,25.0,26.0,132.0,207.0,514.0,530.0,287.0,460.0,26.0,801.0,797.0,514.0,220.0,1002.0
371.0,994.0,460.0,35.0,380.0,582.0,434.0,803.0,132.0,221.0,451.0,467.0,883.0,97.0,1002.0,905.0,154.0,979.0,465.0,883.0,380.0,26.0,977.0,906.0,994.0
245.0,1002.0,458.0,751.0,556.0,433.0,375.0,219.0,556.0,236.0,465.0,378.0,1005.0,556.0,933.0,403.0,,457.0,883.0,804.0,772.0,772.0,132.0,985.0,290.0
778.0,514.0,1002.0,554.0,801.0,35.0,927.0,434.0,801.0,798.0,250.0,468.0,215.0,751.0,751.0,287.0,,236.0,458.0,821.0,556.0,221.0,811.0,982.0,553.0
219.0,400.0,993.0,289.0,982.0,287.0,637.0,119.0,380.0,97.0,463.0,380.0,460.0,289.0,457.0,1002.0,,119.0,803.0,130.0,448.0,982.0,801.0,403.0,583.0
467.0,500.0,446.0,985.0,913.0,994.0,287.0,909.0,368.0,434.0,573.0,926.0,458.0,985.0,979.0,803.0,,653.0,219.0,1005.0,981.0,403.0,380.0,514.0,400.0
468.0,803.0,964.0,774.0,940.0,547.0,982.0,982.0,940.0,979.0,338.0,466.0,102.0,128.0,236.0,219.0,,798.0,982.0,964.0,135.0,803.0,911.0,754.0,927.0
811.0,219.0,999.0,797.0,453.0,368.0,514.0,981.0,226.0,341.0,468.0,1049.0,993.0,638.0,797.0,467.0,,96.0,220.0,974.0,982.0,102.0,128.0,460.0,434.0
132.0,434.0,651.0,514.0,294.0,835.0,803.0,783.0,579.0,940.0,883.0,132.0,950.0,888.0,798.0,995.0,,341.0,906.0,554.0,940.0,434.0,836.0,102.0,554.0
801.0,982.0,883.0,754.0,467.0,451.0,219.0,1004.0,982.0,131.0,467.0,130.0,580.0,982.0,550.0,434.0,,978.0,637.0,798.0,1003.0,556.0,1049.0,446.0,514.0
380.0,637.0,950.0,371.0,452.0,979.0,556.0,906.0,467.0,984.0,803.0,403.0,985.0,403.0,368.0,981.0,,934.0,556.0,380.0,1049.0,460.0,291.0,312.0,517.0
981.0,1004.0,801.0,887.0,1049.0,457.0,119.0,1002.0,754.0,913.0,801.0,697.0,803.0,992.0,835.0,906.0,,637.0,580.0,985.0,984.0,458.0,913.0,434.0,982.0
982.0,940.0,130.0,556.0,218.0,934.0,994.0,324.0,66.0,452.0,43.0,474.0,219.0,1003.0,772.0,223.0,,448.0,909.0,128.0,452.0,215.0,1003.0,803.0,803.0
556.0,906.0,221.0,513.0,682.0,236.0,1004.0,129.0,803.0,928.0,26.0,965.0,467.0,928.0,97.0,483.0,,435.0,992.0,950.0,579.0,446.0,452.0,219.0,219.0
453.0,553.0,682.0,400.0,783.0,341.0,682.0,467.0,220.0,119.0,119.0,83.0,797.0,305.0,287.0,130.0,,451.0,467.0,993.0,119.0,312.0,448.0,465.0,981.0
500.0,583.0,783.0,927.0,927.0,621.0,783.0,218.0,1000.0,400.0,236.0,476.0,312.0,994.0,369.0,400.0,,131.0,215.0,312.0,751.0,798.0,981.0,981.0,556.0
940.0,1003.0,400.0,434.0,500.0,798.0,129.0,984.0,433.0,500.0,984.0,218.0,446.0,130.0,35.0,500.0,,940.0,374.0,517.0,906.0,219.0,501.0,43.0,832.0
950.0,556.0,1003.0,981.0,751.0,436.0,981.0,291.0,582.0,929.0,460.0,294.0,1019.0,236.0,433.0,119.0,,103.0,981.0,638.0,1004.0,1005.0,810.0,130.0,992.0
131.0,927.0,1004.0,982.0,906.0,754.0,215.0,941.0,221.0,803.0,458.0,557.0,129.0,514.0,221.0,1003.0,,544.0,1005.0,831.0,637.0,883.0,467.0,993.0,42.0
931.0,236.0,500.0,403.0,1004.0,907.0,102.0,132.0,35.0,467.0,807.0,811.0,783.0,801.0,581.0,220.0,,154.0,434.0,514.0,467.0,119.0,984.0,556.0,223.0
128.0,798.0,982.0,1003.0,803.0,581.0,460.0,557.0,583.0,1004.0,102.0,981.0,927.0,798.0,582.0,637.0,,,993.0,460.0,803.0,621.0,292.0,883.0,130.0
978.0,119.0,803.0,637.0,400.0,933.0,458.0,1014.0,103.0,906.0,219.0,122.0,400.0,216.0,341.0,553.0,,,950.0,458.0,236.0,400.0,293.0,445.0,119.0
751.0,341.0,556.0,888.0,928.0,135.0,446.0,621.0,154.0,982.0,982.0,995.0,500.0,453.0,434.0,992.0,,,226.0,102.0,457.0,906.0,909.0,833.0,906.0
803.0,832.0,219.0,803.0,129.0,456.0,312.0,130.0,,637.0,556.0,984.0,982.0,465.0,940.0,513.0,,,783.0,215.0,979.0,1002.0,940.0,287.0,637.0
514.0,992.0,119.0,219.0,119.0,1000.0,580.0,287.0,,621.0,341.0,452.0,981.0,993.0,34.0,583.0,,,468.0,580.0,934.0,97.0,668.0,223.0,1004.0
400.0,460.0,434.0,906.0,557.0,103.0,999.0,928.0,,745.0,797.0,913.0,682.0,43.0,468.0,887.0,,,223.0,999.0,964.0,993.0,772.0,400.0,135.0
130.0,102.0,312.0,553.0,434.0,154.0,43.0,42.0,,927.0,130.0,928.0,928.0,883.0,467.0,104.0,,,553.0,446.0,433.0,1004.0,431.0,119.0,581.0
637.0,458.0,928.0,832.0,995.0,,465.0,832.0,,129.0,821.0,473.0,218.0,831.0,803.0,888.0,,,583.0,1019.0,35.0,928.0,466.0,682.0,775.0
927.0,446.0,1005.0,119.0,637.0,,26.0,292.0,,294.0,217.0,1014.0,556.0,291.0,219.0,832.0,,,621.0,754.0,835.0,950.0,1017.0,927.0,797.0
909.0,312.0,97.0,1004.0,448.0,,130.0,992.0,,682.0,514.0,472.0,557.0,810.0,982.0,236.0,,,513.0,882.0,368.0,1003.0,928.0,129.0,1000.0
1003.0,215.0,467.0,992.0,554.0,,236.0,931.0,,218.0,457.0,448.0,999.0,501.0,556.0,797.0,,,135.0,928.0,154.0,341.0,130.0,783.0,584.0
513.0,993.0,218.0,130.0,128.0,,977.0,797.0,,783.0,979.0,938.0,554.0,119.0,514.0,554.0,,,42.0,637.0,,964.0,803.0,928.0,376.0
783.0,465.0,294.0,341.0,130.0,,1005.0,223.0,,557.0,804.0,907.0,104.0,400.0,811.0,128.0,,,999.0,1004.0,,580.0,595.0,1002.0,1003.0
557.0,1005.0,984.0,909.0,468.0,,993.0,556.0,,102.0,1004.0,128.0,371.0,1004.0,981.0,798.0,,,119.0,291.0,,637.0,119.0,1004.0,800.0
832.0,950.0,223.0,928.0,220.0,,950.0,135.0,,312.0,452.0,441.0,1004.0,102.0,801.0,371.0,,,130.0,453.0,,130.0,434.0,42.0,801.0
553.0,580.0,906.0,460.0,219.0,,772.0,452.0,,399.0,928.0,940.0,119.0,129.0,132.0,585.0,,,514.0,440.0,,801.0,43.0,832.0,401.0
994.0,43.0,514.0,102.0,553.0,,831.0,43.0,,460.0,913.0,976.0,906.0,927.0,984.0,1004.0,,,832.0,982.0,,638.0,465.0,909.0,500.0
554.0,26.0,772.0,993.0,583.0,,928.0,26.0,,458.0,312.0,30.0,434.0,500.0,119.0,927.0,,,984.0,403.0,,220.0,26.0,449.0,928.0
887.0,883.0,341.0,465.0,513.0,,984.0,465.0,,446.0,446.0,556.0,223.0,121.0,223.0,928.0,,,97.0,556.0,,553.0,932.0,1003.0,682.0
434.0,985.0,1019.0,43.0,102.0,,294.0,460.0,,1019.0,1019.0,456.0,514.0,803.0,400.0,994.0,,,446.0,1003.0,,513.0,1005.0,800.0,783.0
993.0,984.0,399.0,26.0,460.0,,223.0,458.0,,514.0,399.0,933.0,804.0,434.0,500.0,341.0,,,312.0,981.0,,832.0,832.0,553.0,129.0
888.0,797.0,42.0,458.0,458.0,,883.0,102.0,,754.0,400.0,451.0,220.0,637.0,913.0,129.0,,,1004.0,800.0,,992.0,931.0,637.0,931.0
460.0,468.0,104.0,446.0,993.0,,797.0,446.0,,215.0,500.0,835.0,1002.0,215.0,452.0,984.0,,,400.0,803.0,,651.0,906.0,585.0,469.0
458.0,931.0,887.0,883.0,950.0,,97.0,993.0,,42.0,1003.0,499.0,832.0,460.0,1003.0,621.0,,,911.0,219.0,,322.0,223.0,584.0,128.0
465.0,130.0,371.0,583.0,465.0,,35.0,312.0,,219.0,906.0,135.0,553.0,312.0,682.0,772.0,,,548.0,467.0,,554.0,637.0,831.0,462.0
102.0,129.0,452.0,312.0,43.0,,913.0,1005.0,,130.0,1014.0,982.0,583.0,220.0,218.0,35.0,,,500.0,434.0,,514.0,102.0,462.0,460.0
43.0,783.0,804.0,638.0,26.0,,801.0,883.0,,1005.0,42.0,514.0,1003.0,553.0,927.0,433.0,,,375.0,909.0,,985.0,460.0,621.0,102.0
26.0,294.0,913.0,129.0,821.0,,433.0,950.0,,43.0,637.0,223.0,984.0,446.0,783.0,582.0,,,43.0,906.0,,583.0,458.0,1000.0,993.0
1005.0,682.0,287.0,831.0,215.0,,582.0,501.0,,26.0,638.0,222.0,887.0,458.0,294.0,683.0,,,26.0,940.0,,984.0,993.0,135.0,446.0
580.0,999.0,468.0,1002.0,1005.0,,42.0,999.0,,832.0,322.0,803.0,637.0,26.0,1004.0,783.0,,,928.0,433.0,,467.0,950.0,469.0,312.0
215.0,621.0,433.0,1019.0,985.0,,135.0,294.0,,931.0,154.0,783.0,135.0,909.0,557.0,557.0,,,754.0,35.0,,104.0,312.0,35.0,458.0
985.0,135.0,582.0,821.0,312.0,,468.0,810.0,,465.0,,682.0,638.0,580.0,129.0,105.0,,,985.0,582.0,,887.0,883.0,581.0,465.0
682.0,913.0,835.0,59.0,446.0,,1019.0,293.0,,999.0,,906.0,513.0,341.0,928.0,132.0,,,129.0,220.0,,128.0,1004.0,26.0,43.0
129.0,928.0,637.0,500.0,883.0,,467.0,774.0,,223.0,,633.0,974.0,1005.0,906.0,206.0,,,682.0,1002.0,,289.0,804.0,458.0,26.0
999.0,929.0,215.0,467.0,1019.0,,500.0,456.0,,1003.0,,1003.0,42.0,906.0,637.0,835.0,,,584.0,513.0,,1019.0,446.0,236.0,985.0
446.0,467.0,831.0,399.0,580.0,,218.0,341.0,,950.0,,927.0,621.0,682.0,220.0,931.0,,,581.0,400.0,,371.0,1019.0,797.0,1005.0
312.0,104.0,580.0,216.0,804.0,,128.0,468.0,,468.0,,998.0,992.0,783.0,553.0,461.0,,,401.0,500.0,,129.0,638.0,341.0,950.0
119.0,371.0,220.0,34.0,638.0,,399.0,1003.0,,135.0,,129.0,399.0,1002.0,583.0,682.0,,,287.0,682.0,,999.0,399.0,798.0,883.0
223.0,887.0,553.0,950.0,831.0,,452.0,800.0,,220.0,,119.0,128.0,583.0,128.0,218.0,,,236.0,783.0,,135.0,322.0,801.0,580.0
1004.0,216.0,513.0,42.0,322.0,,835.0,378.0,,553.0,,1004.0,931.0,999.0,448.0,978.0,,,798.0,218.0,,500.0,554.0,371.0,215.0
548.0,223.0,832.0,135.0,999.0,,906.0,220.0,,583.0,,434.0,964.0,311.0,832.0,563.0,,,288.0,129.0,,974.0,311.0,1005.0,999.0
906.0,581.0,289.0,381.0,399.0,,979.0,436.0,,981.0,,751.0,445.0,324.0,931.0,368.0,,,344.0,927.0,,399.0,651.0,516.0,929.0
928.0,433.0,554.0,1005.0,974.0,,798.0,453.0,,556.0,,500.0,833.0,217.0,992.0,940.0,,,1019.0,1014.0,,804.0,469.0,950.0,289.0
1019.0,35.0,128.0,984.0,832.0,,1002.0,811.0,,993.0,,400.0,516.0,832.0,130.0,294.0,,,218.0,96.0,,42.0,129.0,984.0,834.0
218.0,582.0,638.0,931.0,797.0,,341.0,801.0,,883.0,,637.0,584.0,467.0,42.0,913.0,,,399.0,287.0,,931.0,294.0,772.0,831.0
638.0,1000.0,583.0,128.0,931.0,,456.0,1019.0,,887.0,,994.0,288.0,950.0,154.0,468.0,,,913.0,135.0,,287.0,797.0,964.0,513.0
984.0,34.0,135.0,783.0,223.0,,804.0,215.0,,104.0,,220.0,1000.0,772.0,,452.0,,,941.0,42.0,,831.0,400.0,288.0,1019.0
322.0,981.0,974.0,682.0,236.0,,581.0,580.0,,371.0,,368.0,433.0,668.0,,460.0,,,294.0,105.0,,783.0,500.0,668.0,638.0
883.0,811.0,985.0,999.0,798.0,,368.0,399.0,,513.0,,35.0,35.0,651.0,,458.0,,,931.0,553.0,,927.0,324.0,651.0,984.0
399.0,801.0,1000.0,218.0,341.0,,933.0,913.0,,456.0,,775.0,582.0,219.0,,102.0,,,585.0,583.0,,682.0,995.0,638.0,294.0
804.0,978.0,584.0,995.0,466.0,,966.0,804.0,,831.0,,553.0,287.0,218.0,,215.0,,,291.0,832.0,,218.0,218.0,344.0,585.0
104.0,445.0,288.0,291.0,932.0,,940.0,831.0,,222.0,,583.0,462.0,984.0,,465.0,,,216.0,931.0,,223.0,682.0,974.0,288.0
1002.0,833.0,35.0,453.0,289.0,,811.0,985.0,,994.0,,554.0,34.0,1019.0,,43.0,,,452.0,119.0,,557.0,783.0,467.0,218.0
289.0,516.0,103.0,292.0,291.0,,132.0,637.0,,804.0,,581.0,775.0,292.0,,26.0,,,979.0,984.0,,291.0,927.0,500.0,467.0
913.0,42.0,931.0,501.0,888.0,,557.0,553.0,,801.0,,584.0,324.0,399.0,,821.0,,,927.0,223.0,,909.0,557.0,433.0,974.0
294.0,584.0,324.0,810.0,293.0,,322.0,583.0,,966.0,,288.0,103.0,931.0,,1005.0,,,341.0,584.0,,941.0,42.0,582.0,399.0
291.0,288.0,445.0,294.0,501.0,,584.0,585.0,,548.0,,103.0,322.0,804.0,,993.0,,,797.0,288.0,,453.0,135.0,34.0,804.0
293.0,462.0,833.0,913.0,585.0,,288.0,236.0,,563.0,,1000.0,294.0,135.0,,950.0,,,290.0,311.0,,501.0,581.0,218.0,403.0
292.0,103.0,516.0,941.0,810.0,,1000.0,979.0,,128.0,,42.0,978.0,42.0,,999.0,,,964.0,469.0,,292.0,236.0,554.0,888.0
810.0,548.0,462.0,585.0,221.0,,103.0,798.0,,992.0,,154.0,913.0,548.0,,580.0,,,433.0,775.0,,433.0,798.0,583.0,913.0
501.0,218.0,236.0,804.0,929.0,,154.0,128.0,,580.0,,,236.0,294.0,,312.0,,,34.0,451.0,,34.0,933.0,324.0,452.0
290.0,132.0,797.0,439.0,105.0,,,940.0,,811.0,,,798.0,913.0,,883.0,,,35.0,994.0,,582.0,456.0,456.0,97.0
206.0,456.0,798.0,223.0,381.0,,,581.0,,978.0,,,341.0,452.0,,399.0,,,436.0,774.0,,290.0,154.0,128.0,557.0
831.0,1019.0,322.0,557.0,287.0,,,933.0,,132.0,,,132.0,557.0,,216.0,,,456.0,292.0,,324.0,,322.0,35.0
585.0,831.0,344.0,105.0,433.0,,,433.0,,638.0,,,811.0,223.0,,804.0,,,933.0,376.0,,35.0,,1019.0,772.0
884.0,544.0,34.0,452.0,35.0,,,35.0,,322.0,,,801.0,293.0,,510.0,,,710.0,221.0,,585.0,,931.0,433.0
344.0,128.0,311.0,468.0,772.0,,,772.0,,216.0,,,468.0,322.0,,446.0,,,222.0,294.0,,452.0,,468.0,582.0
376.0,368.0,548.0,581.0,582.0,,,451.0,,445.0,,,940.0,941.0,,1019.0,,,804.0,913.0,,294.0,,294.0,835.0
452.0,452.0,978.0,584.0,368.0,,,368.0,,833.0,,,581.0,513.0,,638.0,,,811.0,468.0,,913.0,,452.0,78.0
1049.0,835.0,940.0,288.0,835.0,,,582.0,,516.0,,,452.0,287.0,,831.0,,,801.0,929.0,,835.0,,835.0,103.0
448.0,154.0,811.0,833.0,42.0,,,835.0,,344.0,,,835.0,585.0,,322.0,,,128.0,548.0,,468.0,,804.0,322.0
305.0,,132.0,445.0,135.0,,,322.0,,154.0,,,456.0,979.0,,291.0,,,154.0,341.0,,636.0,,290.0,468.0
797.0,,456.0,516.0,462.0,,,934.0,,,,,154.0,451.0,,909.0,,,,293.0,,810.0,,544.0,544.0
466.0,,154.0,1000.0,775.0,,,888.0,,,,,,456.0,,453.0,,,,810.0,,293.0,,103.0,456.0
403.0,,,469.0,581.0,,,966.0,,,,,,468.0,,941.0,,,,581.0,,456.0,,913.0,933.0
907.0,,,462.0,584.0,,,34.0,,,,,,966.0,,439.0,,,,835.0,,581.0,,548.0,368.0
932.0,,,548.0,288.0,,,290.0,,,,,,940.0,,501.0,,,,322.0,,1000.0,,978.0,236.0
929.0,,,978.0,544.0,,,554.0,,,,,,774.0,,985.0,,,,462.0,,436.0,,683.0,341.0
774.0,,,132.0,1000.0,,,401.0,,,,,,221.0,,34.0,,,,926.0,,103.0,,399.0,979.0
433.0,,,775.0,103.0,,,469.0,,,,,,35.0,,290.0,,,,452.0,,584.0,,291.0,798.0
35.0,,,221.0,154.0,,,154.0,,,,,,433.0,,974.0,,,,557.0,,288.0,,501.0,344.0
582.0,,,835.0,,,,,,,,,,582.0,,289.0,,,,501.0,,462.0,,933.0,940.0
368.0,,,322.0,,,,,,,,,,368.0,,135.0,,,,1000.0,,544.0,,940.0,911.0
835.0,,,940.0,,,,,,,,,,835.0,,42.0,,,,103.0,,548.0,,154.0,154.0
287.0,,,103.0,,,,,,,,,,581.0,,451.0,,,,324.0,,933.0,,,
798.0,,,929.0,,,,,,,,,,290.0,,324.0,,,,933.0,,834.0,,,
66.0,,,811.0,,,,,,,,,,933.0,,811.0,,,,544.0,,833.0,,,
1017.0,,,801.0,,,,,,,,,,811.0,,456.0,,,,368.0,,445.0,,,
135.0,,,933.0,,,,,,,,,,934.0,,966.0,,,,811.0,,516.0,,,
42.0,,,368.0,,,,,,,,,,834.0,,834.0,,,,801.0,,344.0,,,
324.0,,,154.0,,,,,,,,,,462.0,,466.0,,,,132.0,,978.0,,,
462.0,,,,,,,,,,,,,683.0,,293.0,,,,456.0,,940.0,,,
445.0,,,,,,,,,,,,,1049.0,,222.0,,,,154.0,,132.0,,,
833.0,,,,,,,,,,,,,401.0,,810.0,,,,,,448.0,,,
516.0,,,,,,,,,,,,,1000.0,,448.0,,,,,,466.0,,,
584.0,,,,,,,,,,,,,103.0,,292.0,,,,,,683.0,,,
288.0,,,,,,,,,,,,,621.0,,1049.0,,,,,,932.0,,,
775.0,,,,,,,,,,,,,544.0,,979.0,,,,,,775.0,,,
469.0,,,,,,,,,,,,,154.0,,668.0,,,,,,977.0,,,
34.0,,,,,,,,,,,,,,,651.0,,,,,,401.0,,,
1000.0,,,,,,,,,,,,,,,311.0,,,,,,222.0,,,
