run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
602.0,470.0,527.0,476.0,,,,470.0,470.0,536.0,,466.0,,466.0,713.0,466.0,746.0,,693.0,476.0,,,327.0,536.0,553.0
776.0,318.0,232.0,466.0,,,,318.0,318.0,466.0,,215.0,,215.0,553.0,476.0,582.0,,175.0,536.0,,,476.0,466.0,372.0
463.0,476.0,703.0,536.0,,,,466.0,476.0,215.0,,553.0,,553.0,377.0,215.0,773.0,,46.0,466.0,,,536.0,215.0,656.0
270.0,536.0,106.0,215.0,,,,536.0,536.0,553.0,,282.0,,713.0,282.0,553.0,377.0,,425.0,215.0,,,466.0,553.0,540.0
303.0,215.0,376.0,553.0,,,,476.0,466.0,377.0,,377.0,,175.0,693.0,175.0,703.0,,426.0,553.0,,,215.0,713.0,693.0
241.0,175.0,485.0,713.0,,,,215.0,215.0,282.0,,713.0,,355.0,175.0,713.0,496.0,,355.0,175.0,,,175.0,175.0,426.0
216.0,355.0,730.0,377.0,,,,553.0,553.0,693.0,,693.0,,372.0,425.0,355.0,761.0,,656.0,355.0,,,372.0,693.0,425.0
757.0,534.0,602.0,175.0,,,,282.0,175.0,713.0,,425.0,,693.0,46.0,372.0,409.0,,540.0,372.0,,,553.0,377.0,46.0
504.0,713.0,109.0,355.0,,,,377.0,355.0,46.0,,372.0,,377.0,355.0,693.0,576.0,,84.0,713.0,,,713.0,282.0,377.0
386.0,553.0,682.0,372.0,,,,713.0,372.0,175.0,,355.0,,282.0,372.0,377.0,210.0,,597.0,377.0,,,656.0,355.0,84.0
67.0,372.0,692.0,282.0,,,,175.0,713.0,372.0,,46.0,,46.0,426.0,282.0,579.0,,468.0,282.0,,,540.0,372.0,282.0
446.0,693.0,216.0,46.0,,,,355.0,693.0,355.0,,426.0,,656.0,656.0,656.0,125.0,,113.0,693.0,,,84.0,425.0,468.0
623.0,425.0,21.0,426.0,,,,372.0,377.0,426.0,,468.0,,540.0,540.0,540.0,308.0,,366.0,425.0,,,693.0,46.0,597.0
629.0,377.0,139.0,656.0,,,,693.0,282.0,540.0,,540.0,,425.0,84.0,46.0,615.0,,733.0,426.0,,,425.0,426.0,113.0
501.0,46.0,461.0,540.0,,,,425.0,425.0,656.0,,656.0,,426.0,468.0,425.0,317.0,,408.0,46.0,,,377.0,656.0,366.0
517.0,540.0,423.0,84.0,,,,46.0,46.0,84.0,,84.0,,84.0,597.0,426.0,247.0,,364.0,656.0,,,426.0,540.0,733.0
289.0,282.0,757.0,468.0,,,,426.0,426.0,468.0,,597.0,,468.0,366.0,84.0,661.0,,576.0,540.0,,,46.0,84.0,408.0
139.0,84.0,422.0,597.0,,,,656.0,540.0,597.0,,366.0,,597.0,113.0,468.0,451.0,,344.0,84.0,,,282.0,468.0,364.0
692.0,468.0,550.0,113.0,,,,540.0,84.0,366.0,,113.0,,366.0,733.0,597.0,192.0,,662.0,468.0,,,468.0,597.0,576.0
522.0,597.0,219.0,366.0,,,,84.0,468.0,113.0,,733.0,,113.0,408.0,113.0,508.0,,399.0,597.0,,,597.0,366.0,399.0
232.0,366.0,259.0,733.0,,,,468.0,366.0,733.0,,408.0,,733.0,364.0,366.0,196.0,,398.0,366.0,,,113.0,733.0,662.0
353.0,113.0,270.0,408.0,,,,597.0,113.0,408.0,,364.0,,408.0,576.0,733.0,355.0,,589.0,113.0,,,366.0,408.0,344.0
49.0,364.0,67.0,364.0,,,,113.0,733.0,364.0,,576.0,,364.0,344.0,408.0,198.0,,634.0,733.0,,,733.0,364.0,174.0
625.0,733.0,520.0,576.0,,,,366.0,408.0,344.0,,344.0,,576.0,174.0,364.0,358.0,,761.0,408.0,,,408.0,576.0,398.0
21.0,408.0,766.0,344.0,,,,364.0,364.0,174.0,,174.0,,398.0,398.0,398.0,357.0,,611.0,364.0,,,364.0,344.0,634.0
535.0,576.0,574.0,174.0,,,,733.0,576.0,634.0,,634.0,,344.0,662.0,344.0,448.0,,273.0,576.0,,,576.0,398.0,761.0
290.0,344.0,353.0,398.0,,,,408.0,344.0,398.0,,662.0,,174.0,634.0,174.0,575.0,,290.0,344.0,,,398.0,174.0,611.0
56.0,398.0,49.0,662.0,,,,398.0,174.0,662.0,,398.0,,662.0,589.0,662.0,96.0,,775.0,398.0,,,344.0,662.0,673.0
273.0,174.0,84.0,761.0,,,,662.0,398.0,589.0,,611.0,,634.0,761.0,634.0,218.0,,52.0,174.0,,,174.0,634.0,679.0
775.0,662.0,64.0,611.0,,,,174.0,662.0,273.0,,761.0,,273.0,611.0,273.0,61.0,,535.0,662.0,,,662.0,273.0,273.0
160.0,634.0,0.0,634.0,,,,634.0,611.0,290.0,,589.0,,290.0,273.0,290.0,445.0,,786.0,634.0,,,761.0,290.0,290.0
581.0,273.0,89.0,273.0,,,,761.0,761.0,775.0,,273.0,,775.0,290.0,775.0,545.0,,673.0,761.0,,,611.0,775.0,775.0
766.0,290.0,462.0,290.0,,,,611.0,673.0,52.0,,290.0,,52.0,775.0,535.0,396.0,,679.0,611.0,,,634.0,52.0,52.0
703.0,775.0,606.0,52.0,,,,273.0,273.0,535.0,,775.0,,535.0,52.0,786.0,251.0,,56.0,273.0,,,273.0,535.0,535.0
496.0,535.0,252.0,535.0,,,,290.0,290.0,786.0,,52.0,,786.0,535.0,611.0,47.0,,343.0,290.0,,,290.0,786.0,786.0
422.0,611.0,196.0,673.0,,,,775.0,775.0,611.0,,535.0,,611.0,786.0,761.0,590.0,,380.0,775.0,,,775.0,611.0,343.0
550.0,761.0,697.0,786.0,,,,52.0,52.0,761.0,,786.0,,761.0,679.0,673.0,786.0,,746.0,52.0,,,52.0,761.0,56.0
343.0,673.0,638.0,679.0,,,,535.0,535.0,673.0,,673.0,,673.0,343.0,679.0,326.0,,40.0,535.0,,,535.0,673.0,746.0
288.0,786.0,535.0,746.0,,,,786.0,786.0,679.0,,679.0,,679.0,56.0,56.0,203.0,,773.0,786.0,,,786.0,679.0,40.0
74.0,679.0,47.0,40.0,,,,673.0,679.0,343.0,,343.0,,56.0,380.0,343.0,216.0,,197.0,673.0,,,673.0,56.0,380.0
397.0,56.0,610.0,343.0,,,,679.0,343.0,56.0,,56.0,,343.0,746.0,380.0,353.0,,397.0,679.0,,,679.0,343.0,212.0
45.0,343.0,305.0,56.0,,,,343.0,56.0,380.0,,380.0,,380.0,40.0,746.0,160.0,,422.0,343.0,,,746.0,380.0,197.0
709.0,380.0,622.0,380.0,,,,56.0,746.0,746.0,,746.0,,773.0,773.0,40.0,461.0,,550.0,56.0,,,40.0,746.0,397.0
138.0,746.0,211.0,212.0,,,,380.0,40.0,40.0,,40.0,,422.0,397.0,773.0,769.0,,766.0,746.0,,,343.0,40.0,422.0
317.0,40.0,257.0,397.0,,,,746.0,380.0,773.0,,773.0,,550.0,422.0,197.0,535.0,,286.0,40.0,,,56.0,773.0,550.0
174.0,212.0,227.0,422.0,,,,40.0,773.0,197.0,,197.0,,123.0,550.0,397.0,49.0,,623.0,380.0,,,380.0,397.0,383.0
344.0,773.0,479.0,550.0,,,,397.0,197.0,397.0,,397.0,,750.0,147.0,422.0,612.0,,709.0,773.0,,,212.0,422.0,762.0
462.0,197.0,343.0,750.0,,,,422.0,397.0,422.0,,422.0,,410.0,105.0,550.0,299.0,,212.0,197.0,,,397.0,550.0,570.0
206.0,397.0,310.0,326.0,,,,550.0,422.0,550.0,,550.0,,641.0,750.0,105.0,744.0,,542.0,397.0,,,422.0,105.0,750.0
418.0,422.0,741.0,668.0,,,,105.0,550.0,750.0,,750.0,,,141.0,594.0,660.0,,423.0,422.0,,,550.0,534.0,773.0
148.0,550.0,288.0,570.0,,,,326.0,750.0,326.0,,570.0,,,570.0,383.0,54.0,,383.0,550.0,,,534.0,750.0,286.0
161.0,383.0,309.0,642.0,,,,570.0,325.0,674.0,,594.0,,,689.0,410.0,201.0,,638.0,326.0,,,689.0,410.0,766.0
224.0,410.0,153.0,325.0,,,,222.0,58.0,534.0,,674.0,,,293.0,31.0,488.0,,610.0,105.0,,,570.0,689.0,623.0
423.0,750.0,203.0,141.0,,,,410.0,126.0,105.0,,325.0,,,326.0,502.0,393.0,,410.0,410.0,,,325.0,556.0,709.0
259.0,222.0,581.0,123.0,,,,325.0,326.0,594.0,,326.0,,,325.0,293.0,473.0,,47.0,753.0,,,414.0,222.0,423.0
553.0,674.0,160.0,457.0,,,,293.0,414.0,353.0,,638.0,,,502.0,222.0,410.0,,703.0,689.0,,,571.0,325.0,542.0
606.0,326.0,115.0,502.0,,,,534.0,674.0,139.0,,641.0,,,324.0,753.0,344.0,,496.0,147.0,,,753.0,326.0,638.0
10.0,325.0,373.0,762.0,,,,211.0,222.0,211.0,,,,,457.0,326.0,581.0,,128.0,534.0,,,141.0,672.0,410.0
252.0,293.0,172.0,773.0,,,,753.0,277.0,642.0,,,,,413.0,689.0,741.0,,590.0,684.0,,,293.0,319.0,610.0
196.0,502.0,493.0,211.0,,,,126.0,33.0,562.0,,,,,619.0,638.0,309.0,,127.0,353.0,,,567.0,753.0,128.0
360.0,277.0,451.0,674.0,,,,642.0,638.0,293.0,,,,,534.0,325.0,139.0,,153.0,610.0,,,326.0,594.0,47.0
682.0,689.0,212.0,638.0,,,,655.0,211.0,457.0,,,,,638.0,209.0,106.0,,461.0,322.0,,,211.0,674.0,703.0
219.0,753.0,463.0,410.0,,,,638.0,562.0,684.0,,,,,33.0,86.0,42.0,,326.0,325.0,,,105.0,623.0,496.0
509.0,638.0,483.0,619.0,,,,762.0,680.0,126.0,,,,,623.0,534.0,580.0,,502.0,623.0,,,684.0,506.0,684.0
622.0,641.0,45.0,418.0,,,,623.0,293.0,209.0,,,,,197.0,478.0,527.0,,216.0,502.0,,,647.0,197.0,769.0
702.0,,377.0,534.0,,,,33.0,506.0,461.0,,,,,286.0,415.0,288.0,,757.0,66.0,,,737.0,286.0,590.0
321.0,,629.0,765.0,,,,773.0,534.0,325.0,,,,,766.0,126.0,714.0,,157.0,556.0,,,654.0,766.0,127.0
247.0,,501.0,623.0,,,,689.0,410.0,623.0,,,,,625.0,567.0,328.0,,309.0,674.0,,,747.0,212.0,461.0
661.0,,321.0,647.0,,,,502.0,386.0,334.0,,,,,212.0,277.0,682.0,,288.0,123.0,,,789.0,423.0,153.0
461.0,,317.0,277.0,,,,262.0,642.0,138.0,,,,,542.0,723.0,648.0,,581.0,205.0,,,681.0,542.0,326.0
451.0,,161.0,672.0,,,,334.0,322.0,703.0,,,,,709.0,562.0,70.0,,625.0,324.0,,,760.0,709.0,157.0
391.0,,110.0,640.0,,,,415.0,689.0,753.0,,,,,423.0,680.0,401.0,,49.0,70.0,,,736.0,638.0,502.0
351.0,,517.0,556.0,,,,556.0,623.0,98.0,,,,,410.0,286.0,675.0,,139.0,638.0,,,641.0,610.0,216.0
225.0,,397.0,680.0,,,,640.0,442.0,638.0,,,,,610.0,623.0,371.0,,203.0,139.0,,,,128.0,757.0
373.0,,290.0,603.0,,,,205.0,502.0,100.0,,,,,128.0,766.0,421.0,,160.0,567.0,,,,47.0,309.0
119.0,,56.0,33.0,,,,353.0,610.0,502.0,,,,,703.0,610.0,87.0,,67.0,211.0,,,,703.0,288.0
110.0,,273.0,655.0,,,,668.0,41.0,66.0,,,,,47.0,66.0,704.0,,106.0,457.0,,,,496.0,625.0
44.0,,496.0,322.0,,,,461.0,461.0,210.0,,,,,496.0,674.0,636.0,,741.0,209.0,,,,502.0,581.0
257.0,,289.0,753.0,,,,277.0,334.0,286.0,,,,,211.0,212.0,29.0,,353.0,642.0,,,,684.0,139.0
211.0,,231.0,336.0,,,,690.0,753.0,689.0,,,,,590.0,542.0,365.0,,527.0,72.0,,,,640.0,49.0
313.0,,10.0,209.0,,,,86.0,86.0,766.0,,,,,209.0,423.0,685.0,,322.0,33.0,,,,560.0,203.0
115.0,,709.0,227.0,,,,169.0,66.0,640.0,,,,,609.0,709.0,208.0,,302.0,286.0,,,,769.0,160.0
483.0,,241.0,409.0,,,,562.0,762.0,409.0,,,,,647.0,128.0,10.0,,633.0,766.0,,,,590.0,67.0
203.0,,518.0,138.0,,,,66.0,556.0,633.0,,,,,277.0,47.0,422.0,,99.0,680.0,,,,461.0,106.0
309.0,,529.0,506.0,,,,209.0,141.0,423.0,,,,,762.0,703.0,550.0,,122.0,423.0,,,,127.0,741.0
434.0,,386.0,610.0,,,,98.0,31.0,542.0,,,,,409.0,496.0,397.0,,552.0,542.0,,,,153.0,353.0
188.0,,72.0,684.0,,,,138.0,207.0,410.0,,,,,641.0,684.0,623.0,,684.0,212.0,,,,41.0,527.0
421.0,,559.0,641.0,,,,418.0,205.0,709.0,,,,,,353.0,787.0,,147.0,709.0,,,,157.0,322.0
29.0,,490.0,,,,,705.0,640.0,212.0,,,,,,211.0,499.0,,222.0,128.0,,,,216.0,302.0
103.0,,452.0,,,,,99.0,353.0,128.0,,,,,,571.0,40.0,,152.0,703.0,,,,757.0,633.0
170.0,,351.0,,,,,329.0,418.0,47.0,,,,,,642.0,34.0,,776.0,47.0,,,,625.0,99.0
371.0,,138.0,,,,,450.0,254.0,769.0,,,,,,506.0,111.0,,72.0,769.0,,,,309.0,122.0
326.0,,224.0,,,,,123.0,567.0,496.0,,,,,,450.0,677.0,,562.0,496.0,,,,288.0,659.0
697.0,,360.0,,,,,680.0,560.0,141.0,,,,,,138.0,389.0,,442.0,138.0,,,,139.0,169.0
761.0,,618.0,,,,,560.0,262.0,590.0,,,,,,590.0,497.0,,689.0,461.0,,,,581.0,277.0
64.0,,277.0,,,,,141.0,227.0,33.0,,,,,,274.0,191.0,,50.0,141.0,,,,49.0,293.0
452.0,,447.0,,,,,723.0,450.0,757.0,,,,,,461.0,686.0,,210.0,243.0,,,,203.0,325.0
529.0,,226.0,,,,,322.0,478.0,442.0,,,,,,33.0,252.0,,599.0,590.0,,,,67.0,676.0
542.0,,83.0,,,,,684.0,723.0,603.0,,,,,,769.0,506.0,,352.0,640.0,,,,160.0,143.0
369.0,,702.0,,,,,478.0,329.0,41.0,,,,,,157.0,256.0,,513.0,418.0,,,,353.0,209.0
194.0,,103.0,,,,,78.0,454.0,418.0,,,,,,153.0,606.0,,570.0,386.0,,,,723.0,689.0
81.0,,170.0,,,,,784.0,457.0,240.0,,,,,,127.0,64.0,,674.0,143.0,,,,665.0,41.0
208.0,,542.0,,,,,31.0,622.0,72.0,,,,,,262.0,504.0,,146.0,392.0,,,,478.0,594.0
748.0,,335.0,,,,,210.0,603.0,560.0,,,,,,216.0,444.0,,277.0,478.0,,,,293.0,655.0
6.0,,246.0,,,,,227.0,625.0,415.0,,,,,,757.0,533.0,,750.0,153.0,,,,106.0,459.0
601.0,,127.0,,,,,603.0,771.0,641.0,,,,,,625.0,753.0,,719.0,127.0,,,,374.0,72.0
228.0,,173.0,,,,,737.0,330.0,,,,,,,288.0,254.0,,454.0,216.0,,,,33.0,211.0
614.0,,695.0,,,,,654.0,487.0,,,,,,,309.0,405.0,,66.0,757.0,,,,741.0,50.0
153.0,,396.0,,,,,681.0,423.0,,,,,,,139.0,368.0,,556.0,592.0,,,,527.0,753.0
127.0,,251.0,,,,,747.0,302.0,,,,,,,49.0,491.0,,41.0,157.0,,,,322.0,552.0
334.0,,163.0,,,,,789.0,209.0,,,,,,,527.0,90.0,,172.0,625.0,,,,302.0,562.0
662.0,,268.0,,,,,760.0,128.0,,,,,,,322.0,558.0,,143.0,288.0,,,,633.0,513.0
468.0,,225.0,,,,,736.0,690.0,,,,,,,617.0,577.0,,462.0,309.0,,,,487.0,784.0
113.0,,179.0,,,,,641.0,784.0,,,,,,,581.0,281.0,,529.0,106.0,,,,78.0,454.0
408.0,,770.0,,,,,,703.0,,,,,,,203.0,171.0,,640.0,262.0,,,,437.0,152.0
20.0,,147.0,,,,,,590.0,,,,,,,240.0,303.0,,138.0,302.0,,,,99.0,776.0
733.0,,77.0,,,,,,143.0,,,,,,,67.0,697.0,,594.0,126.0,,,,395.0,442.0
227.0,,627.0,,,,,,274.0,,,,,,,106.0,60.0,,92.0,450.0,,,,138.0,368.0
246.0,,454.0,,,,,,415.0,,,,,,,560.0,574.0,,181.0,183.0,,,,31.0,147.0
83.0,,575.0,,,,,,641.0,,,,,,,533.0,144.0,,194.0,603.0,,,,413.0,556.0
433.0,,304.0,,,,,,,,,,,,,141.0,294.0,,438.0,560.0,,,,240.0,619.0
12.0,,731.0,,,,,,,,,,,,,160.0,200.0,,211.0,647.0,,,,511.0,138.0
493.0,,714.0,,,,,,,,,,,,,467.0,17.0,,368.0,409.0,,,,680.0,386.0
179.0,,510.0,,,,,,,,,,,,,741.0,32.0,,240.0,32.0,,,,209.0,674.0
695.0,,391.0,,,,,,,,,,,,,302.0,272.0,,227.0,506.0,,,,641.0,240.0
155.0,,247.0,,,,,,,,,,,,,487.0,515.0,,723.0,227.0,,,,,66.0
335.0,,661.0,,,,,,,,,,,,,633.0,748.0,,619.0,442.0,,,,,640.0
510.0,,365.0,,,,,,,,,,,,,78.0,18.0,,334.0,740.0,,,,,389.0
89.0,,344.0,,,,,,,,,,,,,213.0,754.0,,639.0,737.0,,,,,32.0
383.0,,565.0,,,,,,,,,,,,,740.0,565.0,,603.0,654.0,,,,,116.0
365.0,,783.0,,,,,,,,,,,,,99.0,114.0,,29.0,747.0,,,,,531.0
100.0,,134.0,,,,,,,,,,,,,574.0,26.0,,500.0,789.0,,,,,181.0
675.0,,299.0,,,,,,,,,,,,,386.0,282.0,,531.0,681.0,,,,,719.0
684.0,,557.0,,,,,,,,,,,,,143.0,553.0,,70.0,760.0,,,,,334.0
447.0,,54.0,,,,,,,,,,,,,169.0,366.0,,116.0,736.0,,,,,70.0
