run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
549,20,374,20,552,470,126,19,19,20,536,19,112,19,19,20,313,266,19,19,112,536,20,19,21
234,21,60,21,425,425,673,20,20,21,673,20,376,20,20,21,228,694,20,20,673,673,21,20,22
133,22,756,22,329,323,376,21,21,22,126,21,552,21,21,22,449,416,21,21,641,126,22,21,23
669,23,696,23,376,329,656,22,22,23,425,22,673,22,22,23,113,260,22,22,522,656,23,22,24
773,24,669,24,673,673,641,23,23,24,323,23,126,23,23,24,322,739,23,24,730,641,24,23,25
539,25,229,25,641,641,522,24,24,25,656,24,656,24,24,25,408,237,24,25,736,522,25,24,26
229,26,773,26,522,522,736,25,25,26,641,25,425,25,25,26,360,235,25,26,729,730,26,25,532
52,260,512,260,736,736,729,26,26,260,522,26,641,26,26,260,82,738,26,532,789,736,399,26,215
374,532,539,399,729,729,789,260,260,532,730,532,522,260,399,532,224,673,532,399,747,729,532,260,506
585,399,600,532,730,613,747,399,399,399,736,383,736,532,532,399,138,141,260,619,654,671,222,399,184
242,184,625,383,613,771,681,532,532,222,729,260,729,399,383,184,403,92,310,589,681,789,750,532,589
14,589,242,222,771,789,654,184,184,147,671,184,789,184,222,619,127,532,446,383,737,747,619,184,617
490,619,734,147,789,747,737,619,589,383,771,222,747,383,705,672,153,526,313,184,760,654,589,589,260
600,147,133,105,747,654,760,506,619,576,789,147,654,589,594,576,468,742,188,570,650,681,184,570,310
485,466,52,184,681,681,771,147,105,184,747,672,737,619,184,589,62,650,470,260,431,737,147,147,466
310,672,630,705,654,737,650,589,147,425,654,310,681,105,310,570,610,652,318,750,771,760,383,274,446
109,570,14,589,737,760,692,383,594,610,681,457,760,147,446,147,638,750,327,594,692,771,594,619,313
377,594,509,425,760,650,32,594,383,570,737,446,771,310,313,750,709,123,466,293,32,431,86,562,470
218,52,775,594,750,692,431,576,327,310,760,313,650,446,188,310,3,771,536,222,750,649,260,310,318
559,105,759,310,431,398,730,750,123,446,650,188,692,313,327,446,597,102,476,310,123,692,310,446,327
520,327,303,446,650,123,750,674,570,313,431,476,398,188,318,313,174,519,215,446,643,650,446,313,188
574,310,218,313,692,102,643,310,310,188,750,470,431,318,476,188,570,108,713,313,467,398,313,188,476
106,446,401,188,649,649,123,446,446,318,692,318,32,327,536,470,783,649,553,188,101,123,188,318,713
342,313,342,470,123,730,101,313,313,327,649,327,730,476,466,318,391,779,377,470,102,643,470,327,175
730,188,378,318,101,431,467,188,188,476,123,536,123,536,215,327,611,349,282,327,311,467,318,476,355
602,470,527,476,102,467,102,470,470,536,102,466,643,466,713,466,746,751,693,476,652,101,327,536,553
776,318,232,466,652,311,311,318,318,466,101,215,467,215,553,476,582,156,175,536,649,311,476,466,372
463,476,703,536,311,101,649,466,476,215,467,553,101,553,377,215,773,19,46,466,613,102,536,215,656
270,536,106,215,467,643,722,536,536,553,311,282,102,713,282,553,377,613,425,215,779,652,466,553,540
303,215,376,553,643,750,613,476,466,377,643,377,311,175,693,175,703,325,426,553,325,533,215,713,693
241,175,485,713,398,533,325,215,215,282,156,713,649,355,175,713,496,86,355,175,533,779,175,175,426
216,355,730,377,779,779,108,553,553,693,533,693,613,372,425,355,761,311,656,355,19,156,372,693,425
757,534,602,175,19,652,103,282,175,713,722,425,779,693,46,372,409,399,540,372,398,750,553,377,46
504,713,109,355,156,92,398,377,355,46,398,372,652,377,355,693,576,601,84,713,156,266,713,282,377
386,553,682,372,108,108,779,713,372,175,779,355,533,282,372,377,210,398,597,377,103,532,656,355,84
67,372,692,282,325,19,19,175,713,372,92,46,750,46,426,282,579,643,468,282,266,785,540,372,282
446,693,216,46,266,325,533,355,693,355,19,426,325,656,656,656,125,415,113,693,92,325,84,425,468
623,425,21,426,92,156,156,372,377,426,325,468,92,540,540,540,308,729,366,425,108,92,693,46,597
629,377,139,656,32,266,532,693,282,540,108,540,600,425,84,46,615,32,733,426,86,108,425,426,113
501,46,461,540,600,532,266,425,425,656,266,656,156,426,468,425,317,713,408,46,600,600,377,656,366
517,540,423,84,785,103,92,46,46,84,652,84,266,84,597,426,247,680,364,656,349,32,426,540,733
289,282,757,468,751,32,600,426,426,468,103,597,19,468,366,84,661,600,576,540,135,193,46,84,408
139,84,422,597,207,600,652,656,540,597,696,366,103,597,113,468,451,103,344,84,785,399,282,468,364
692,468,550,113,716,785,785,540,84,366,785,113,108,366,733,597,192,376,662,468,614,103,468,597,576
522,597,219,366,135,193,71,84,468,113,532,733,86,113,408,113,508,785,399,597,207,19,597,366,399
232,366,259,733,25,680,614,468,366,733,32,408,399,733,364,366,196,193,398,366,193,86,113,733,662
353,113,270,408,103,751,387,597,113,408,751,364,193,408,576,733,355,25,589,113,696,613,366,408,344
49,364,67,364,614,95,680,113,733,364,86,576,785,364,344,408,198,135,634,733,399,25,733,364,174
625,733,520,576,349,614,193,366,408,344,613,344,207,576,174,364,358,626,761,408,680,680,408,576,398
21,408,766,344,86,339,751,364,364,174,600,174,614,398,398,398,357,487,611,364,722,135,364,344,634
535,576,574,174,694,696,95,733,576,634,349,634,95,344,662,344,448,617,273,576,668,75,576,398,761
290,344,353,398,626,399,226,408,344,398,193,662,339,174,634,174,575,513,290,344,626,487,398,174,611
56,398,49,662,193,71,207,398,174,662,71,398,211,662,589,662,96,71,775,398,532,626,344,662,673
273,174,84,761,399,377,670,662,398,589,399,611,680,634,761,634,218,75,52,174,75,696,174,634,679
775,662,64,611,680,349,696,174,662,273,614,761,135,273,611,273,61,323,535,662,25,572,662,273,273
160,634,0,634,670,716,399,634,611,290,75,589,696,290,273,290,445,23,786,634,751,95,761,290,290
581,273,89,273,95,211,735,761,761,775,135,273,487,775,290,775,545,95,673,761,226,751,611,775,775
766,290,462,290,339,487,626,611,673,52,376,290,71,52,775,535,396,211,679,611,487,211,634,52,52
703,775,606,52,226,626,267,273,273,535,680,775,671,535,52,786,251,696,56,273,95,339,273,535,535
496,535,252,535,487,86,25,290,290,786,226,52,751,786,535,611,47,668,343,290,267,267,290,786,786
422,611,196,673,533,135,359,775,775,611,487,535,619,611,786,761,590,267,380,775,339,716,775,611,343
550,761,697,786,735,75,716,52,52,761,95,786,478,761,679,673,786,777,746,52,671,619,52,761,56
343,673,638,679,267,572,135,535,535,673,207,673,226,673,343,679,326,226,40,535,170,694,535,673,746
288,786,535,746,777,777,339,786,786,679,716,679,626,679,56,56,203,339,773,786,716,207,786,679,40
74,679,47,40,462,668,349,673,679,343,211,343,777,56,380,343,216,619,197,673,478,377,673,56,380
397,56,610,343,71,267,478,679,343,56,204,56,377,343,746,380,353,572,397,679,211,226,679,343,212
45,343,305,56,572,226,86,343,56,380,170,380,735,380,40,746,160,655,422,343,619,204,746,380,197
709,380,622,380,583,426,777,56,746,746,339,746,349,773,773,40,461,170,550,56,583,323,40,746,397
138,746,211,212,126,170,572,380,40,40,619,40,204,422,397,773,769,126,766,746,323,670,343,40,422
317,40,257,397,668,670,462,746,380,773,327,773,462,550,422,197,535,735,286,40,23,735,56,773,550
174,212,227,422,75,671,487,40,773,197,25,197,267,123,550,397,49,716,623,380,735,349,380,397,383
344,773,479,550,717,735,170,397,197,397,462,397,716,750,147,422,612,583,709,773,717,462,212,422,762
462,197,343,750,411,25,377,422,397,422,583,422,572,410,105,550,299,717,212,197,462,379,397,550,570
206,397,310,326,513,379,204,550,422,550,597,550,379,641,750,105,744,414,542,397,777,71,422,105,750
418,422,741,668,23,204,211,105,550,750,670,750,415,522,141,594,660,229,423,422,572,689,550,534,773
148,550,288,570,696,462,583,326,750,326,267,570,170,696,570,383,54,379,383,550,689,170,534,750,286
161,383,309,642,671,207,411,570,325,674,777,594,583,671,689,410,201,462,638,326,379,23,689,410,766
224,410,153,325,379,23,137,222,58,534,761,674,262,789,293,31,488,699,610,105,387,411,570,689,623
423,750,203,141,426,513,379,410,126,105,668,325,25,747,326,502,393,482,410,410,359,668,325,556,709
259,222,581,123,387,717,75,325,326,594,572,326,23,654,325,293,473,411,47,753,513,387,414,222,423
553,674,160,457,170,279,354,293,414,353,513,638,414,737,502,222,410,204,703,689,719,717,571,325,542
606,326,115,502,726,411,23,534,674,139,726,641,689,681,324,753,344,279,496,147,411,327,753,326,638
10,325,373,762,689,126,668,211,222,211,23,522,513,760,457,326,581,105,128,534,279,513,141,672,410
252,293,172,773,722,387,495,753,277,642,719,696,75,736,413,689,741,359,590,684,726,11,293,319,610
196,502,493,211,318,689,719,126,33,562,717,736,359,112,619,638,309,689,127,353,327,4,567,753,128
360,277,451,674,507,726,689,642,638,293,329,789,576,387,534,325,139,387,153,610,354,777,326,594,47
682,689,212,638,344,343,513,655,211,457,470,747,668,718,638,209,106,722,461,322,204,495,211,674,703
219,753,463,410,414,507,470,638,562,684,344,654,411,533,33,86,42,329,326,325,329,583,105,623,496
509,638,483,619,617,694,323,762,680,126,415,737,387,431,623,534,580,719,502,623,4,726,684,506,684
622,641,45,418,211,619,726,623,293,209,387,681,726,730,197,478,527,726,216,502,220,279,647,197,769
702,522,377,534,263,722,619,33,506,461,507,760,279,226,286,415,288,1,757,66,242,722,737,286,590
321,789,629,765,761,297,671,773,534,325,694,236,617,322,766,126,714,478,157,556,495,137,654,766,127
247,747,501,623,327,229,414,689,410,623,611,692,670,101,625,567,328,354,309,674,318,720,747,212,461
661,654,321,647,242,415,329,502,386,334,318,112,323,266,212,277,682,720,288,123,137,614,789,423,153
461,681,317,277,470,318,279,262,642,138,576,718,344,692,542,723,648,137,581,205,720,414,681,542,326
451,737,161,672,204,11,720,334,322,703,495,431,194,742,709,562,70,327,625,324,694,242,760,709,157
391,760,110,640,415,478,79,415,689,753,735,32,495,655,423,680,401,763,49,70,414,318,736,638,502
351,736,517,556,719,354,327,556,623,98,689,387,720,236,410,286,675,194,139,638,761,128,641,610,216
225,692,397,680,297,414,297,640,442,638,379,416,694,416,610,623,371,507,203,139,470,719,522,128,757
373,112,290,603,354,679,717,205,502,100,297,237,717,237,128,766,421,242,160,567,507,343,671,47,309
119,32,56,33,611,693,507,353,610,502,354,739,242,739,703,610,87,622,67,211,79,297,730,703,288
110,387,273,655,597,720,242,668,41,66,279,235,370,235,47,66,704,11,106,457,263,329,672,496,625
44,718,496,322,79,327,622,461,461,210,414,738,137,738,496,674,636,304,741,209,670,298,692,502,581
257,311,289,753,478,242,318,277,334,286,242,771,327,526,211,212,29,249,353,642,298,302,112,684,139
211,322,231,336,495,302,262,690,753,689,411,526,679,771,590,542,365,495,527,72,227,470,32,640,49
313,226,10,209,229,617,304,86,86,766,617,467,722,467,209,423,685,152,322,33,194,229,431,560,203
115,730,709,227,279,622,694,169,66,640,622,742,368,102,609,709,208,587,302,286,229,478,387,769,160
483,431,241,409,708,719,227,562,762,409,227,123,507,156,647,128,10,412,633,766,297,599,322,590,67
203,680,518,138,482,495,763,66,556,633,229,730,761,649,277,47,422,318,99,680,368,263,311,461,106
309,236,529,506,324,143,257,209,141,423,257,649,297,519,762,703,550,227,122,423,370,370,742,127,741
434,416,386,610,304,79,229,98,31,542,79,102,45,108,409,496,397,262,552,542,622,690,237,153,353
188,237,72,684,517,263,298,138,207,410,263,533,229,86,641,684,623,324,684,212,420,79,718,41,527
421,235,559,641,619,368,370,418,205,709,599,156,622,779,522,353,787,370,147,709,257,262,416,157,322
29,738,490,522,4,298,567,705,640,212,324,266,719,643,671,211,499,184,222,128,567,322,236,216,302
103,739,452,730,220,137,263,99,353,128,4,101,329,680,789,571,40,297,152,703,343,507,739,757,633
170,526,351,671,412,567,143,329,418,47,220,613,746,311,747,642,34,263,776,47,617,622,235,625,99
371,771,138,696,227,220,415,450,254,769,378,86,304,652,654,506,111,79,72,769,415,48,738,309,122
326,742,224,193,359,262,617,123,567,496,137,108,298,32,681,450,677,4,562,496,262,227,526,288,659
697,467,360,789,298,359,4,680,560,141,359,519,355,325,737,138,389,45,442,138,482,257,771,139,169
761,156,618,747,370,322,679,560,262,590,478,311,318,92,760,590,497,567,689,461,655,1,467,581,277
64,649,277,654,521,1,517,141,227,33,720,103,11,415,736,274,191,143,50,141,249,324,649,49,293
452,123,447,681,599,370,63,723,450,757,298,779,302,650,692,461,686,302,210,243,1,354,123,203,325
529,102,226,737,690,4,655,322,478,442,381,652,322,103,387,33,252,322,599,590,11,368,533,67,676
542,533,83,760,655,227,220,684,723,603,1,680,79,785,718,769,506,343,352,640,152,420,102,160,143
369,101,702,736,754,615,420,478,329,41,385,650,48,729,32,157,256,377,513,418,45,567,101,353,209
194,86,103,692,594,194,48,78,454,418,362,643,66,193,311,153,606,614,570,386,517,415,779,723,689
81,108,170,32,48,249,66,784,457,240,644,601,1,601,680,127,64,368,674,143,483,482,519,665,41
208,519,542,112,483,152,599,31,622,72,368,415,483,694,226,262,504,420,146,392,587,623,652,478,594
748,266,335,226,249,48,521,210,603,560,249,92,611,626,730,216,444,670,277,478,48,397,108,293,655
