run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
909,911,549,801,889,887,131,802,324,132,581,131,649,1003,836,132,132,802,808,343,444,581,245,444,444
808,242,970,35,68,462,465,836,1054,343,437,465,652,217,748,343,343,836,911,435,549,437,396,549,549
911,559,209,44,838,465,807,748,385,435,997,807,698,462,35,435,435,748,242,436,209,997,683,970,970
242,586,909,467,980,981,981,35,278,436,471,981,598,465,44,436,436,35,559,26,909,326,207,209,209
559,460,911,104,444,218,218,44,860,26,225,218,186,981,467,26,26,44,586,437,911,471,97,909,909
586,982,242,583,549,989,989,467,953,437,801,989,599,218,641,437,437,467,460,997,242,225,1052,911,911
460,1002,559,978,970,932,132,641,1046,997,378,132,206,989,104,997,997,641,982,326,559,801,415,242,242
982,1023,586,448,209,343,343,104,858,326,402,343,40,932,314,326,326,104,1002,471,586,378,1028,559,559
1002,930,982,835,909,779,435,314,1044,471,556,435,164,343,978,471,471,314,1023,225,982,402,682,586,586
1023,954,1002,1003,808,908,26,978,576,225,585,26,85,779,121,225,225,978,930,378,1002,556,328,982,982
930,840,930,217,911,26,437,121,817,378,787,437,172,908,448,378,378,121,954,402,930,585,592,1002,1002
954,1053,840,887,242,581,997,448,879,402,891,997,185,26,835,402,402,448,840,556,840,787,677,930,930
840,373,1053,462,559,997,326,835,829,556,1006,326,355,581,1003,556,556,835,1053,585,1053,891,857,840,840
1053,466,373,131,586,471,471,1003,861,585,313,471,485,997,217,585,585,1003,373,787,373,1006,231,1053,1053
373,134,466,291,460,378,225,217,865,787,289,225,681,471,887,787,787,217,466,1006,466,313,10,373,466
466,815,134,465,982,402,378,887,387,1006,686,378,247,378,462,1006,1006,887,134,313,134,289,259,466,134
134,782,815,807,1002,1006,402,462,109,313,1001,402,596,402,131,313,313,462,815,289,815,686,565,134,815
815,43,782,981,1023,313,585,131,425,289,404,585,205,1006,291,289,289,131,782,686,782,1001,96,815,782
782,24,43,218,930,289,787,291,154,686,555,787,49,313,465,686,686,291,43,404,43,404,32,782,43
43,382,24,989,954,686,1006,465,319,404,996,1006,188,289,807,404,404,465,24,555,24,555,676,43,24
24,514,382,132,840,1001,313,807,450,555,515,313,523,686,981,555,555,807,382,996,382,996,707,24,382
382,929,514,343,1053,404,289,981,540,996,221,289,163,1001,218,996,996,981,514,515,514,515,414,382,514
514,531,929,435,373,555,686,218,349,515,931,686,524,404,989,515,515,218,929,221,929,221,144,514,929
929,578,531,26,466,996,555,989,849,221,933,555,600,555,932,221,221,989,531,931,531,931,232,929,531
531,380,578,437,134,515,996,932,851,931,886,996,622,996,132,931,931,932,578,933,578,933,702,531,578
578,580,380,997,815,931,515,132,923,933,912,515,200,515,343,886,933,132,380,886,380,886,270,578,380
380,133,580,471,782,933,221,343,364,886,224,221,162,931,435,912,886,343,580,912,580,912,664,380,580
580,812,133,225,43,886,931,435,789,912,588,931,187,933,436,224,912,435,133,224,133,224,394,580,133
