run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
354,801,350,439,334,320,614,176,106,112,403,574,257,370,425,192,176,267,407,252,425,267,375,909,540
910,187,174,320,449,574,909,392,187,116,392,540,909,910,198,908,379,910,475,574,574,354,198,255,252
403,799,334,229,425,168,255,211,909,354,449,107,255,176,217,909,100,257,211,462,799,187,199,910,289
379,462,407,280,815,799,403,475,255,799,257,354,439,260,280,214,796,842,176,449,112,112,147,271,320
855,198,427,271,910,267,462,574,214,85,2,174,354,375,147,403,448,214,481,383,392,794,655,855,710
540,519,257,847,909,85,910,187,910,526,799,30,85,796,187,257,425,799,300,375,211,80,260,403,574
425,280,803,462,255,519,192,526,354,334,112,475,271,909,2,439,383,794,59,474,334,174,414,354,80
199,106,392,267,214,475,392,334,85,199,187,462,799,255,375,540,910,186,587,481,855,199,796,574,481
174,310,796,714,847,392,252,107,855,257,526,106,696,112,112,354,719,796,672,300,842,519,379,112,300
257,282,414,540,403,334,574,174,403,439,462,481,403,354,462,910,187,574,655,59,199,796,696,663,59
176,257,280,176,174,655,798,112,112,174,855,300,112,257,106,174,909,176,533,672,320,334,334,441,211
267,343,147,392,80,389,112,252,462,462,107,59,526,379,257,271,255,687,383,211,80,475,493,489,672
383,407,320,174,696,257,187,370,379,176,414,672,379,199,910,252,403,439,370,842,383,842,280,796,459
187,288,908,909,714,199,439,815,257,540,155,211,540,252,796,574,214,526,80,587,147,176,909,794,587
112,267,80,255,794,548,214,481,80,574,214,587,199,462,100,392,574,320,620,347,481,257,255,267,347
448,908,548,910,855,462,383,300,254,320,217,347,581,855,481,710,252,334,462,135,300,320,574,715,655
481,710,20,354,462,176,842,59,519,252,267,370,192,715,300,655,842,112,347,320,59,574,112,176,533
300,481,519,803,379,620,526,672,186,267,320,655,43,882,59,462,211,519,204,370,672,383,354,462,842
59,300,190,257,303,354,908,587,663,475,176,163,710,271,672,43,489,475,842,655,587,672,381,257,475
672,59,526,414,187,187,85,347,176,217,696,320,176,214,842,112,186,481,107,310,620,908,855,186,214
211,211,383,112,354,882,257,620,199,519,147,503,594,574,211,383,462,300,187,533,135,211,211,799,383
587,672,310,80,475,20,186,842,475,481,796,263,462,519,620,85,354,59,341,493,341,343,252,655,341
