run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
575,553,16,488,342,476,10,298,401,294,624,553,103,635,401,488,253,553,783,404,470,624,472,635,551
53,103,7,402,8,783,688,476,404,210,551,624,624,553,404,402,298,624,342,8,401,253,635,103,553
244,624,488,53,53,342,553,76,241,552,553,253,553,551,244,470,476,551,577,53,404,103,8,551,624
577,551,402,470,577,577,551,401,8,470,253,298,253,253,470,575,76,298,210,577,244,298,551,553,253
210,298,470,783,244,8,624,404,783,47,76,476,551,8,210,53,8,476,294,244,210,476,553,624,298
294,476,575,294,210,210,472,8,294,230,298,76,635,298,10,577,401,253,470,210,294,76,76,253,476
47,76,53,244,294,294,635,783,577,244,476,8,298,476,294,244,404,76,401,10,47,401,624,298,76
783,253,577,577,47,401,8,342,552,342,635,401,476,76,47,210,552,8,404,294,783,404,253,476,8
552,401,244,47,783,404,253,294,47,295,8,404,76,103,783,300,10,401,47,47,552,10,298,76,401
10,404,294,210,552,47,298,577,210,55,401,552,8,401,552,230,241,404,552,783,10,552,476,401,404
295,552,210,552,10,552,476,47,55,6,404,55,401,404,295,47,539,552,10,552,295,295,103,404,552
774,10,47,688,295,10,76,552,342,10,552,10,404,552,6,294,295,10,241,295,6,55,401,8,10
6,295,783,16,55,295,103,10,10,774,295,241,552,295,774,783,6,241,295,55,774,539,404,552,241
688,6,552,342,6,55,401,295,539,688,6,295,295,244,688,552,774,295,6,539,241,6,552,241,295
539,774,10,539,539,6,404,774,295,759,55,6,6,342,539,623,55,6,774,6,539,774,295,10,6
55,539,295,10,241,688,295,6,6,578,10,774,688,55,241,6,357,774,539,774,55,241,774,295,774
241,241,6,619,774,539,552,539,774,619,774,578,774,10,55,10,490,55,688,241,688,759,539,6,55
578,55,688,759,688,774,55,55,357,361,241,619,539,6,578,55,829,539,55,578,357,578,6,774,357
619,688,539,295,578,241,6,241,829,57,688,759,55,774,619,241,478,688,578,619,578,619,55,55,490
759,578,241,6,619,578,539,578,688,478,578,361,799,539,759,817,688,578,619,759,619,478,241,357,829
57,619,774,774,759,619,774,619,578,438,619,57,481,578,57,578,578,57,478,57,759,361,619,829,688
478,478,578,361,57,57,578,759,619,54,759,478,578,619,478,619,619,619,759,478,361,768,361,478,578
361,438,759,438,478,478,619,57,759,768,57,438,619,759,361,478,759,478,361,361,438,360,478,688,619
438,360,619,768,361,361,759,478,361,139,478,360,759,478,438,481,361,759,438,438,57,54,438,578,759
360,768,478,360,438,759,478,361,768,546,438,54,623,361,360,568,438,438,360,54,478,546,360,619,139
54,139,361,54,360,360,768,438,438,357,360,768,478,768,54,799,768,361,54,546,360,528,768,759,438
768,54,768,139,768,54,438,360,546,490,54,139,768,438,768,768,360,360,139,768,54,357,139,438,768
546,546,438,546,54,139,139,54,478,829,546,546,438,360,139,54,54,546,490,139,546,490,54,361,478
357,357,360,528,357,768,54,768,139,568,768,357,139,568,829,361,546,54,546,357,139,57,546,768,546
528,490,54,57,829,546,546,139,360,528,139,528,817,54,357,139,139,139,528,829,490,568,528,360,361
568,57,568,829,490,357,568,357,54,623,357,568,568,490,490,357,528,357,357,490,829,829,357,54,360
490,829,546,55,568,829,357,829,528,567,829,490,54,139,568,360,57,568,568,568,568,623,490,546,54
829,568,528,357,528,568,57,490,490,799,568,829,360,357,528,608,799,799,57,528,623,567,57,139,528
799,623,357,568,799,528,799,568,57,102,528,623,357,528,623,546,623,829,829,799,567,762,829,528,568
623,762,57,799,623,633,623,528,568,762,490,799,546,57,799,762,567,623,623,623,762,102,568,57,57
567,567,490,623,567,623,762,623,799,666,623,567,528,799,567,759,102,567,567,567,102,633,633,799,191
102,633,623,567,762,762,567,799,623,802,633,102,608,623,102,438,762,102,102,102,799,666,623,623,799
762,102,633,102,102,567,102,567,567,231,567,762,57,829,666,231,666,762,666,762,666,802,567,567,623
666,666,567,762,666,490,829,102,102,817,762,666,829,567,802,573,802,490,799,666,802,231,762,762,567
802,802,762,231,802,102,666,666,762,633,102,802,490,102,231,57,191,666,802,231,231,817,102,102,762
231,231,829,490,231,666,802,231,666,191,666,191,231,762,817,829,231,802,231,802,817,191,666,231,285
817,817,102,666,817,802,191,802,802,850,802,231,567,191,633,567,817,231,817,817,191,306,802,817,102
850,191,666,802,633,231,817,817,231,157,231,817,102,666,157,102,559,817,191,633,633,559,231,666,666
633,285,802,817,191,817,633,850,817,559,817,633,666,802,191,666,633,559,633,559,106,850,817,802,802
559,157,817,559,559,157,746,633,633,285,191,559,802,817,559,802,157,157,106,306,559,157,157,191,231
157,559,850,633,157,191,850,157,559,306,157,285,157,633,285,157,285,633,559,191,285,285,191,490,817
285,850,157,573,306,850,559,191,157,284,559,850,443,559,306,259,746,850,285,157,284,284,850,157,633
306,306,559,191,285,285,284,559,191,746,285,157,850,106,284,443,850,285,284,746,850,799,559,559,157
115,448,306,157,284,559,157,746,608,608,284,306,192,157,746,633,608,573,443,285,157,746,285,633,559
608,284,285,850,608,306,106,285,285,448,746,443,145,285,608,850,106,608,850,608,443,106,746,285,448
284,799,284,106,443,608,808,608,746,585,799,448,106,850,448,145,448,284,157,284,115,608,448,850,306
746,110,799,285,448,448,115,284,284,808,110,608,633,608,115,490,621,106,115,448,448,115,284,608,115
448,115,106,608,106,284,457,115,115,115,106,106,259,746,110,192,110,448,808,106,110,448,110,106,110
110,746,115,284,585,115,585,106,110,457,608,115,559,115,585,559,259,621,457,110,306,110,115,448,443
106,808,110,746,621,799,448,448,58,110,448,585,115,448,808,191,585,110,448,585,585,585,106,259,608
585,585,448,448,808,110,110,110,457,621,585,621,479,110,621,285,808,746,585,621,621,808,145,621,585
808,621,608,621,115,106,58,621,259,58,808,808,191,621,58,449,457,585,621,457,808,457,799,110,457
457,457,746,110,457,585,259,585,449,106,457,457,285,585,457,306,115,107,58,808,457,58,585,115,621
58,58,585,259,110,746,306,306,585,449,115,110,58,306,259,115,107,808,259,115,58,259,608,306,58
259,714,457,585,746,808,467,808,306,443,621,746,457,808,106,110,58,457,306,259,259,467,808,585,259
467,259,808,107,303,457,825,457,808,467,259,303,825,457,467,106,306,115,714,479,714,825,259,808,714
621,145,58,808,259,58,621,58,621,714,58,58,306,58,449,284,467,306,467,58,467,449,457,457,145
714,106,467,457,58,714,449,259,714,825,116,467,284,259,443,620,825,58,770,192,770,116,909,746,106
449,116,259,58,467,825,425,467,770,770,825,714,823,467,714,58,714,467,110,168,746,621,711,58,116
443,467,116,115,168,467,168,479,467,479,467,479,587,714,425,457,479,825,449,467,479,443,479,714,467
479,825,449,306,770,145,192,289,479,425,479,192,168,479,479,825,289,443,303,303,449,714,458,573,825
825,449,714,467,192,621,770,714,192,168,306,770,110,443,825,823,61,714,746,825,303,289,910,145,449
192,479,621,168,479,449,714,770,425,192,168,168,585,192,168,168,303,479,289,770,192,479,58,467,479
770,443,443,192,714,479,479,825,289,303,449,289,289,449,192,587,425,192,192,714,425,320,714,479,168
168,168,289,479,449,289,443,192,825,116,451,449,116,289,303,585,770,289,479,425,869,425,467,289,746
425,910,479,289,425,443,289,449,303,320,714,425,909,303,145,289,192,770,425,61,825,909,116,303,910
594,320,192,303,107,425,458,303,147,458,770,107,449,825,289,116,443,303,147,314,147,711,825,825,909
289,909,168,825,289,910,608,314,452,61,425,825,439,147,320,909,449,910,594,289,458,910,823,910,711
320,711,825,620,825,909,594,425,893,594,909,61,458,425,61,439,168,61,458,116,594,458,452,443,458
303,458,425,714,61,711,320,443,215,289,711,594,267,909,594,463,910,449,825,443,168,403,893,61,823
116,823,909,61,594,458,303,168,909,406,145,458,215,910,116,479,594,168,168,449,289,145,215,168,452
910,452,910,910,458,823,61,116,145,176,910,116,808,458,458,215,147,463,320,451,116,823,449,107,893
909,893,711,147,116,452,909,147,910,909,458,147,467,711,909,672,116,594,463,320,909,452,320,320,215
145,215,458,439,439,893,910,61,711,711,823,320,271,116,910,458,458,116,909,458,910,893,621,463,216
458,216,145,909,320,215,711,145,458,910,452,463,320,823,711,910,320,909,910,145,711,215,216,147,770
711,406,823,711,463,216,145,910,116,145,893,176,463,145,823,808,314,711,711,909,823,216,403,909,406
823,425,452,458,869,116,823,320,216,823,215,406,403,452,452,467,463,458,823,910,145,770,354,711,425
452,303,893,116,406,770,452,909,354,452,216,869,672,893,893,271,909,823,452,711,452,192,289,458,303
893,30,215,823,176,192,893,711,869,893,192,910,621,215,215,621,711,145,893,823,893,303,30,823,192
215,289,216,452,803,406,215,458,448,215,354,909,746,216,216,320,823,452,215,215,215,406,425,452,300
216,192,303,893,447,252,216,823,403,216,406,711,910,403,176,869,215,893,145,452,216,176,252,893,59
176,176,176,215,909,30,30,463,406,403,30,145,425,354,406,711,452,215,216,893,68,354,217,215,481
354,252,403,145,910,271,271,215,443,354,403,823,452,406,403,403,893,216,68,216,406,168,770,216,587
403,300,354,216,711,168,176,452,176,30,289,452,893,176,354,452,145,174,176,463,403,199,300,116,289
252,59,406,425,145,217,406,893,68,447,176,893,216,168,30,893,216,803,406,176,354,30,59,174,271
406,481,300,803,823,176,68,216,199,267,320,215,711,320,447,216,68,425,271,354,176,447,481,770,267
267,587,59,354,452,320,447,869,168,796,300,216,211,869,267,252,174,252,30,403,320,300,587,192,320
30,271,481,174,893,847,803,406,320,869,59,403,303,68,407,746,869,869,803,406,30,59,192,803,211
147,267,267,406,215,300,796,252,30,407,481,803,176,803,796,303,30,403,869,803,803,481,271,406,672
271,211,271,869,216,59,847,199,803,803,587,255,347,30,252,267,803,354,447,107,447,587,211,425,176
407,672,320,236,255,481,252,30,447,252,271,354,770,267,803,211,403,199,267,30,439,271,168,449,403
447,403,672,403,403,587,174,403,463,300,672,447,714,271,271,176,354,406,174,439,463,267,267,176,252
796,439,211,199,354,211,379,451,267,59,267,30,869,174,300,704,199,439,796,379,267,211,672,403,439
300,533,439,449,30,267,147,439,300,481,211,379,493,447,59,425,252,320,847,174,199,672,314,354,310
59,147,252,252,379,672,267,803,59,587,439,199,252,463,481,72,176,236,252,447,796,439,451,30,533
481,310,704,320,252,403,407,176,481,271,443,252,525,594,587,347,406,176,403,255,252,252,176,199,147
587,383,30,443,174,147,116,300,587,211,252,174,68,796,211,314,379,503,236,252,174,147,443,620,383
211,159,347,30,704,533,403,59,271,672,704,704,30,407,672,199,439,379,187,704,407,475,540,439,159
672,540,310,176,199,439,300,481,672,439,147,300,310,710,439,159,236,447,379,199,375,314,147,12,540
439,519,533,379,43,310,59,587,211,147,533,59,533,375,383,475,255,30,12,300,271,159,310,271,30
533,525,869,704,300,383,481,267,439,310,310,481,314,199,310,107,447,68,217,59,12,347,439,379,519
310,347,463,255,59,229,587,211,347,533,159,587,421,236,147,493,12,271,375,481,379,869,383,300,314
383,314,159,68,481,347,211,672,252,383,462,271,383,300,533,770,503,12,407,587,61,310,159,59,525
462,462,383,314,587,462,439,271,493,463,347,267,475,59,869,462,187,796,710,271,710,704,199,481,462
347,447,462,493,271,540,462,704,314,704,383,620,12,481,463,533,796,620,255,620,187,533,533,587,347
704,421,447,72,267,519,533,310,704,347,199,439,72,587,314,714,271,300,61,267,236,383,519,672,421
463,704,199,300,620,314,463,533,310,314,869,211,462,211,475,406,300,59,421,672,300,462,306,72,447
421,229,525,59,211,159,310,12,525,475,447,672,704,672,159,263,59,481,392,211,59,463,229,211,229
314,354,421,481,672,475,451,493,383,159,463,493,159,439,347,310,481,587,43,493,481,421,303,267,704
540,463,493,587,493,421,672,159,475,462,493,310,199,347,493,30,587,211,574,310,587,525,493,310,463
475,493,72,271,310,199,704,475,159,493,540,533,406,493,12,803,620,672,300,533,211,655,72,383,493
159,72,517,672,525,392,187,540,533,421,517,383,447,310,704,421,211,267,59,159,493,160,462,159,72
199,263,667,211,533,525,493,383,421,12,667,314,517,421,462,525,267,72,481,475,347,5,347,347,263
869,12,540,451,383,447,314,421,72,199,72,159,667,383,199,383,672,310,587,383,672,187,265,475,12
265,869,655,267,159,265,12,462,462,72,525,475,187,265,540,12,493,704,211,525,310,493,447,493,869
493,199,519,347,475,493,347,525,187,540,421,347,265,314,421,174,310,265,439,347,383,72,407,263,199
525,517,263,310,347,72,383,392,517,525,519,72,503,525,525,447,347,347,493,462,525,503,463,314,517
72,667,12,159,462,375,72,447,667,263,5,525,451,533,72,451,704,314,672,869,533,263,160,533,667
12,407,265,475,72,407,421,347,12,5,187,462,519,187,392,354,383,493,347,72,421,517,406,704,407
517,375,187,462,421,12,392,72,265,187,68,12,354,503,519,448,159,159,310,263,265,667,421,869,375
667,392,503,263,503,517,263,263,519,655,12,421,655,72,517,265,475,475,462,12,475,12,525,462,392
263,847,229,187,12,667,265,517,540,68,263,263,392,462,667,236,265,462,116,540,159,519,187,369,847
519,217,451,12,263,370,525,667,655,255,341,407,43,475,265,187,72,383,533,5,72,540,375,229,217
655,265,5,533,407,263,517,519,341,517,847,655,540,159,5,517,462,533,525,503,503,265,12,842,265
229,370,68,383,655,704,667,5,43,667,655,5,263,12,847,667,407,187,265,421,704,229,392,525,370
187,187,341,421,5,451,655,847,263,847,370,187,341,704,187,540,263,815,314,517,462,236,263,519,187
68,68,847,525,187,288,540,187,392,265,229,236,407,540,68,815,533,263,503,667,451,451,5,421,68
