run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
9,692,184,614,9,9,713,9,760,184,9,760,738,532,9,329,112,619,738,105,83,217,9,467,773
10,123,376,260,10,10,742,10,123,323,10,112,467,773,10,105,692,641,376,742,467,467,10,83,217
11,398,532,398,11,11,519,11,398,773,11,533,83,217,11,519,398,75,532,713,773,126,11,399,355
12,112,217,245,12,12,105,12,112,467,12,92,320,323,12,601,123,123,83,184,184,83,12,323,329
13,236,355,619,13,13,184,13,600,217,13,771,773,467,13,184,729,692,323,601,355,355,13,217,83
14,613,323,641,14,14,601,14,92,763,14,399,263,83,14,470,387,112,1,519,320,323,14,376,467
15,600,467,236,15,15,656,15,692,526,15,739,1,320,15,742,533,236,526,470,703,526,15,532,532
16,101,263,482,16,16,329,16,533,601,16,123,526,526,16,552,617,25,601,552,526,713,16,526,526
17,92,526,92,17,17,699,17,101,713,17,415,713,713,17,673,92,92,519,673,601,519,17,713,713
18,533,601,75,18,18,552,18,415,519,18,600,105,601,18,323,101,101,105,112,519,601,18,601,105
19,718,713,112,19,19,470,19,771,470,19,526,519,470,19,112,613,416,470,323,713,742,19,470,519
20,416,519,692,20,20,376,20,739,742,20,416,601,742,20,656,771,237,552,536,742,470,20,112,742
21,237,470,415,21,21,673,21,467,105,21,237,470,105,21,376,526,718,713,376,105,105,21,105,601
22,235,112,771,22,22,112,22,526,112,22,718,742,112,22,126,600,235,112,656,699,112,22,656,699
23,738,105,739,23,23,323,23,416,699,23,235,656,552,23,536,519,738,673,126,552,552,23,742,470
24,329,552,193,24,24,536,24,237,552,24,738,699,656,24,349,416,260,742,279,536,376,24,552,112
25,742,656,399,25,25,126,25,718,536,25,601,112,673,25,641,237,771,536,467,673,536,25,673,552
26,652,742,730,26,26,641,26,235,673,26,742,323,536,26,522,532,601,126,349,112,673,26,536,673
532,467,673,785,532,532,736,532,738,126,532,652,552,126,532,736,718,522,656,641,376,656,532,126,323
589,729,536,533,589,589,789,589,102,656,589,522,673,376,589,789,235,742,349,522,323,329,589,349,376
641,102,126,742,260,576,747,641,652,376,260,467,536,279,260,747,738,467,699,736,656,641,399,641,536
789,771,699,526,641,184,522,789,260,425,641,649,126,349,123,681,739,102,641,789,641,736,31,522,656
747,184,641,416,75,641,681,747,519,641,789,102,376,641,31,654,601,519,736,747,736,789,641,736,126
75,726,522,237,789,789,654,75,601,522,747,519,641,522,399,737,742,649,789,737,789,747,789,789,349
737,532,736,718,747,747,737,654,742,736,75,156,522,736,641,760,156,652,747,654,747,681,747,747,279
654,673,789,235,737,75,760,737,156,789,737,349,736,789,75,102,102,673,737,681,681,654,75,654,19
681,649,747,738,654,737,692,681,522,747,654,266,789,747,613,692,467,730,654,760,654,737,737,681,425
760,785,737,601,681,654,650,760,266,737,681,260,747,737,789,771,652,156,681,771,737,760,654,737,641
736,522,654,652,760,681,398,736,673,654,736,730,737,654,747,398,649,266,760,650,760,522,681,760,736
398,415,681,156,736,736,771,236,730,681,760,673,654,681,654,650,673,349,771,398,522,771,736,771,789
123,526,760,102,236,760,613,398,785,760,236,779,681,760,737,123,730,533,522,156,771,692,760,692,747
387,260,771,519,398,613,156,112,779,771,398,785,760,771,681,730,522,779,650,102,692,650,398,650,681
533,601,431,123,123,771,102,692,680,692,123,750,771,692,760,156,266,532,123,101,156,398,112,123,654
112,519,692,522,387,398,101,123,650,650,112,25,692,156,736,467,349,785,398,613,102,613,613,398,737
103,156,101,673,533,692,730,613,750,398,613,680,398,398,112,649,779,750,102,311,123,156,387,102,760
102,730,650,266,742,533,123,387,25,123,387,626,156,102,692,92,680,680,730,730,649,102,533,156,522
101,135,398,349,92,387,649,533,532,102,533,135,650,730,696,779,25,135,156,123,730,649,102,649,771
482,779,102,750,619,236,92,103,777,101,102,777,123,123,236,533,785,777,649,649,613,730,101,730,692
617,349,123,779,655,112,467,680,170,156,71,86,102,649,101,25,777,399,779,92,650,123,236,643,32
92,25,649,71,526,193,779,102,86,730,103,170,101,92,103,532,750,86,467,779,101,779,193,92,102
322,750,730,777,482,102,533,101,349,649,779,751,643,101,533,785,399,193,101,532,643,652,771,311,156
236,777,156,86,671,101,785,482,193,311,694,71,730,311,387,652,170,71,643,533,92,785,779,652,398
526,86,92,170,102,482,431,617,487,92,322,311,649,431,102,193,626,650,92,71,311,311,92,779,311
71,626,311,600,311,71,71,779,135,652,617,726,613,779,617,399,193,105,311,399,785,101,71,785,101
193,266,71,626,322,92,311,416,71,779,739,487,779,785,718,71,86,600,431,785,779,92,482,533,643
416,245,652,25,777,322,777,718,311,613,680,431,92,170,71,311,71,626,785,193,680,431,416,71,730
237,650,779,680,617,655,170,237,713,533,92,105,533,650,526,600,135,245,533,680,431,777,237,431,123
718,71,785,95,112,680,600,739,613,399,416,613,266,600,92,680,713,713,652,652,533,266,718,600,649
235,105,533,311,103,739,532,738,751,431,718,583,431,399,482,750,311,311,600,600,71,600,739,266,92
738,680,170,583,416,311,626,235,726,71,237,650,600,71,416,626,487,95,680,729,777,399,738,680,613
739,751,266,487,237,416,680,526,245,777,738,207,680,533,237,777,650,415,25,377,266,71,235,135,779
467,311,600,135,718,718,652,771,583,170,235,532,785,652,235,266,260,583,751,170,600,643,526,777,431
260,431,95,713,235,237,751,467,377,750,526,696,777,95,738,643,245,487,266,777,750,750,260,750,533
522,487,25,207,738,738,266,519,431,600,771,713,311,643,739,696,583,643,170,266,193,680,467,583,170
771,207,613,431,739,235,25,601,339,626,467,245,399,680,771,135,751,729,777,750,729,135,519,95,652
601,583,680,339,771,526,750,742,643,377,519,193,71,583,467,487,671,671,729,25,377,349,601,25,785
399,671,729,19,467,260,349,522,1,785,601,729,750,135,522,245,126,170,750,626,583,696,692,696,71
156,170,777,751,601,467,487,649,126,643,522,507,170,193,601,729,1,377,613,696,170,170,123,626,135
742,643,583,1,522,519,339,673,507,680,692,617,729,750,519,583,726,751,696,643,25,533,649,245,583
730,696,135,650,156,601,193,730,105,349,156,643,25,729,649,751,431,696,135,751,135,25,522,729,750
673,193,750,507,519,522,729,266,696,266,742,126,377,245,779,726,207,431,626,583,95,583,742,170,680
86,126,245,729,649,156,245,92,617,583,673,19,696,266,673,327,643,23,583,135,696,626,156,86,696
649,19,643,722,673,742,726,777,279,135,730,339,349,696,742,671,415,126,325,487,349,487,750,75,777
779,95,339,726,730,123,643,86,23,751,649,722,95,613,156,377,339,726,245,671,487,86,730,19,95
126,339,626,194,779,730,135,126,267,726,652,720,193,377,730,431,722,1,487,327,671,75,673,487,266
777,617,193,643,135,750,583,750,534,193,135,95,135,339,86,170,720,507,75,75,86,95,86,671,377
750,376,349,696,750,779,327,399,95,696,750,279,626,25,750,339,105,339,86,95,343,513,266,193,193
311,713,487,126,126,673,325,431,720,487,777,325,583,75,680,86,696,720,193,431,279,19,680,327,729
613,211,696,617,86,266,86,71,729,245,86,103,339,327,311,75,377,19,726,343,339,751,652,716,614
325,325,513,478,652,777,513,311,207,25,126,211,86,19,126,207,279,617,327,720,652,193,311,339,339
135,103,207,103,71,86,207,262,343,729,311,329,19,716,652,19,507,534,339,339,245,729,777,325,722
600,534,327,279,600,126,671,135,19,671,101,1,720,487,431,534,513,211,670,86,75,671,626,108,487
652,722,86,377,431,649,696,325,716,339,431,716,487,204,135,720,19,103,19,11,19,325,170,751,626
626,720,671,204,399,170,670,600,513,19,105,411,245,86,626,318,23,194,207,207,194,327,126,726,86
245,699,325,105,101,652,103,785,329,327,785,23,507,626,785,108,534,562,671,513,626,339,650,194,75
266,108,19,671,377,785,279,652,103,86,600,108,75,513,377,211,95,343,108,726,716,207,785,513,716
785,562,75,513,785,600,95,643,411,75,650,513,327,507,266,103,103,329,722,211,327,716,600,207,25
487,323,194,325,650,399,562,260,211,108,399,376,279,207,722,1,211,325,507,194,720,726,643,32,204
722,1,279,267,722,650,507,650,325,95,722,699,652,726,487,279,694,279,513,103,11,32,105,614,103
431,194,726,716,266,626,75,699,562,325,626,267,343,194,600,716,204,184,103,619,513,279,722,318,726
95,411,507,211,613,722,267,245,248,1,643,204,671,343,643,343,267,513,194,318,507,103,617,279,194
650,279,103,23,325,325,377,95,188,716,487,194,716,671,245,562,699,699,534,1,726,722,377,103,327
699,513,211,534,262,262,318,211,108,103,377,619,194,679,325,507,262,716,211,507,32,194,487,226,671
713,23,716,670,643,431,720,713,376,720,266,717,207,103,32,95,716,722,318,534,23,318,696,211,600
696,267,694,699,583,617,716,32,11,343,245,655,751,572,415,325,194,376,716,699,211,720,135,699,226
643,716,204,720,95,135,194,193,722,507,696,478,513,1,583,513,562,267,355,188,679,534,671,534,513
619,248,619,329,713,671,619,619,194,318,671,562,32,211,193,11,343,411,141,722,572,108,507,572,478
670,205,722,679,193,583,108,487,204,11,95,248,726,11,713,572,323,355,95,23,188,211,431,720,670
415,262,1,694,487,619,205,583,619,513,262,297,679,32,699,699,324,188,614,205,751,226,95,141,108
583,619,670,655,614,713,204,377,670,534,193,5,267,325,95,267,329,622,204,716,267,699,262,415,679
478,414,478,717,699,699,248,671,379,23,325,263,211,670,650,23,482,205,279,572,126,614,713,23,207
339,735,141,376,696,643,415,279,567,262,32,735,103,699,619,694,141,572,572,325,108,267,207,670,720
614,689,415,184,211,95,722,722,205,279,619,32,11,722,614,722,325,11,226,19,207,694,211,377,211
170,263,32,327,245,32,694,415,735,415,713,689,23,108,262,204,619,249,377,679,1,670,619,267,23
211,379,318,411,32,751,211,339,32,207,211,323,322,141,211,482,411,141,679,267,103,411,339,379,325
262,717,530,141,415,211,19,696,297,211,655,379,722,267,655,194,567,670,32,108,204,262,32,708,619
204,204,108,108,105,487,679,170,263,204,614,572,108,188,170,619,670,204,622,322,322,1,655,343,572
207,572,655,343,207,415,297,655,717,572,583,414,318,614,729,415,11,263,267,415,52,23,583,722,188
32,576,562,205,170,377,1,507,572,411,415,763,188,318,279,411,719,719,562,204,722,415,751,411,507
279,226,751,297,339,696,567,614,689,194,207,622,262,23,339,622,205,322,781,262,534,735,614,263,220
377,622,482,188,670,204,781,670,5,205,170,719,379,619,671,322,478,668,415,668,325,689,415,735,534
729,719,226,562,716,279,411,729,249,722,339,79,534,534,670,262,32,735,205,741,379,379,204,689,717
655,5,572,248,720,103,355,207,634,478,670,567,410,717,204,719,717,32,248,670,141,717,699,354,1
726,227,689,263,381,339,482,720,414,619,699,262,572,226,207,668,414,689,719,530,619,508,325,462,567
344,324,679,414,726,670,262,204,323,679,716,98,325,478,105,248,297,379,354,694,226,263,279,717,267
751,304,262,572,194,207,23,716,262,670,720,220,226,689,726,670,184,717,343,482,614,248,670,204,318
671,98,411,719,279,694,343,694,143,267,729,249,141,694,716,141,679,323,11,622,410,462,103,304,343
194,257,205,622,108,507,11,726,622,567,279,226,128,379,720,188,689,297,23,719,318,572,720,297,379
716,763,717,323,31,614,379,322,226,694,344,227,619,355,108,717,655,5,576,141,535,297,716,5,668
694,249,719,689,507,478,84,194,220,188,751,412,741,263,194,689,327,226,717,615,128,708,726,249,263
507,668,735,262,729,513,572,381,322,655,726,370,634,415,694,324,572,763,84,302,615,354,322,11,242
31,79,370,32,719,716,689,105,79,414,194,4,562,205,478,379,376,414,372,634,205,220,108,576,655
105,344,267,735,343,720,717,567,128,32,108,639,204,751,322,32,735,304,668,248,567,414,343,781,735
719,611,304,379,694,105,530,478,615,482,31,781,411,322,719,614,379,227,619,52,670,482,729,668,411
513,462,297,5,344,726,735,719,302,322,534,184,670,517,329,263,263,462,694,535,263,781,694,619,689
108,746,379,412,567,194,32,343,741,668,478,143,735,482,343,735,634,354,482,372,634,5,478,79,650
567,761,414,495,329,381,263,763,763,717,719,385,689,242,381,297,412,587,227,227,56,79,194,43,79
329,614,354,79,478,719,414,534,719,368,381,362,297,84,534,414,5,152,462,290,668,387,349,622,354
381,377,387,304,534,31,5,329,478,639,763,257,708,297,567,462,763,302,344,56,249,679,534,387,414
534,11,763,11,226,141,143,344,137,719,513,368,717,262,349,226,4,615,611,128,262,43,719,679,297
343,670,5,763,751,729,668,513,298,622,567,137,5,411,513,227,108,257,597,567,411,370,329,414,751
349,694,495,508,622,343,137,108,227,614,329,298,354,735,344,5,137,137,761,379,735,719,567,719,576
622,482,242,249,763,763,478,622,412,693,343,304,567,462,622,249,495,262,689,689,689,478,381,763,415
562,343,622,576,349,534,719,411,495,248,622,176,248,354,763,634,622,79,379,422,297,362,513,262,370
141,495,137,226,411,344,622,31,4,735,411,354,462,79,226,302,227,143,249,397,462,242,622,227,708
717,141,298,587,513,108,304,226,98,689,349,552,530,495,751,615,220,567,540,623,717,304,344,355,298
679,354,79,355,56,329,226,562,370,379,226,694,615,414,66,639,265,530,735,550,708,617,411,1,495
517,137,668,220,376,622,249,52,639,5,468,482,763,304,562,257,370,370,411,587,414,655,763,617,517
226,567,567,362,468,349,227,349,368,462,267,343,370,708,535,495,143,298,297,773,302,385,562,344,11
205,220,43,385,249,226,412,751,587,249,576,11,478,249,517,362,781,220,263,249,354,622,52,611,617
376,781,227,656,576,379,378,379,152,4,482,377,415,622,468,385,79,4,5,152,415,495,226,242,249
66,690,48,143,535,52,734,205,146,226,293,495,302,508,587,79,385,639,304,655,530,298,468,220,143
414,387,362,344,379,562,763,267,304,304,56,670,79,5,56,4,359,368,414,143,622,576,379,298,304
576,599,639,298,414,587,79,587,176,152,376,387,622,387,717,368,362,98,708,411,741,344,249,362,622
468,143,385,370,587,517,354,141,252,587,414,690,387,362,141,143,298,656,362,293,5,611,535,205,719
267,4,617,227,141,411,370,137,422,370,562,462,719,43,679,137,368,84,385,368,220,619,414,508,508
359,639,781,152,717,679,495,227,397,302,535,576,668,298,379,98,639,540,79,639,422,517,56,761,205
323,298,324,372,227,66,220,535,550,615,141,48,205,220,376,370,98,378,242,4,397,763,267,48,611
763,370,508,540,462,717,4,468,623,143,717,599,414,719,249,298,128,734,508,735,623,567,141,631,344
