run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
328,294,318,157,338,774,65,340,648,465,59,158,744,391,78,719,321,87,326,318,87,722,27,318,232
428,740,186,55,470,788,589,571,633,484,715,500,221,601,201,828,748,88,194,194,710,608,407,589,55
750,255,626,763,148,561,523,365,672,834,266,268,149,268,151,255,779,347,763,677,390,763,26,758,26
580,716,716,716,37,195,808,651,855,212,580,821,872,850,850,136,682,538,682,756,816,120,848,853,813
94,94,304,0,685,75,775,351,64,807,440,733,10,380,440,0,807,649,775,445,94,668,75,445,262
819,701,378,204,93,620,249,582,91,228,269,119,29,600,104,267,686,228,518,670,177,290,142,703,132
245,25,790,193,548,291,16,103,810,492,76,755,590,271,776,291,325,325,458,546,732,550,103,859,16
829,153,127,112,597,786,127,297,598,598,111,471,128,33,598,109,35,35,829,296,296,482,730,597,529
230,415,700,749,780,181,502,488,414,785,3,481,334,332,780,491,319,286,437,216,481,785,596,613,516
770,218,106,427,591,106,625,432,525,386,426,282,260,575,289,513,218,452,131,85,389,799,413,283,79
857,253,373,219,451,172,172,23,294,568,512,384,463,374,194,571,219,575,219,219,371,134,857,245,857
306,769,830,687,551,861,219,141,634,569,418,86,464,98,219,287,454,328,218,217,328,394,352,306,866
172,100,482,699,134,476,571,37,212,217,756,634,698,402,67,589,226,81,388,218,566,547,224,56,844
288,190,288,194,394,857,825,870,86,15,199,321,356,474,427,825,552,657,201,386,226,545,742,832,314
182,546,128,674,547,844,373,839,46,448,538,454,91,110,687,42,253,345,101,188,154,172,253,716,833
832,549,182,386,550,28,674,68,154,636,158,455,570,19,284,240,358,344,427,602,552,23,77,80,417
859,640,829,217,190,113,32,245,100,637,99,226,701,424,218,510,583,78,687,427,754,288,356,873,537
419,217,32,218,546,716,28,306,87,449,774,552,820,61,217,803,25,389,172,687,317,451,331,564,536
482,386,594,625,549,203,529,832,224,450,46,207,476,876,625,573,357,644,87,486,321,548,810,749,134
594,486,28,89,640,171,830,859,173,244,225,669,861,336,386,219,493,778,486,284,454,551,458,571,394
129,71,129,486,545,875,594,83,45,190,326,294,113,492,89,221,768,176,284,625,455,190,53,83,547
28,331,278,602,331,853,182,720,225,546,116,648,171,568,486,511,23,82,88,89,96,546,25,465,550
32,583,466,430,15,145,829,810,326,549,115,154,195,450,602,645,77,465,430,190,397,549,583,810,545
128,717,119,201,448,129,288,325,207,640,438,553,875,449,430,713,252,744,602,549,358,640,493,338,451
83,45,817,189,636,865,482,511,669,744,31,371,853,569,388,736,590,565,674,45,253,15,252,339,548
720,357,818,388,637,808,128,338,455,427,87,173,203,15,100,239,769,810,182,640,76,448,768,325,551
465,15,522,284,492,852,129,331,321,687,173,317,808,448,674,392,224,100,31,134,583,636,357,720,190
810,448,577,1,568,809,716,450,454,219,327,328,852,636,717,712,462,83,225,394,25,637,358,657,546
338,636,362,485,569,529,852,134,226,16,86,274,142,637,344,54,15,245,288,547,493,449,590,825,549
325,637,524,717,450,594,865,394,552,451,294,46,106,16,744,499,448,306,482,550,77,492,76,384,640
657,492,600,88,449,482,203,547,481,548,634,225,51,22,428,366,636,832,128,451,100,568,450,98,15
339,568,686,244,16,288,113,550,317,551,207,326,745,134,88,737,637,859,373,548,357,569,190,340,448
81,569,126,224,69,182,171,451,553,134,669,59,15,394,189,460,16,720,32,551,252,450,546,203,636
502,450,48,45,639,829,195,548,318,394,553,116,448,547,188,556,190,266,808,545,768,16,549,71,637
180,449,7,188,25,32,476,551,327,547,317,115,636,550,603,715,546,339,203,806,769,873,640,113,449
340,23,308,100,590,128,861,190,59,550,648,593,637,451,607,316,549,340,853,430,23,331,134,171,492
418,16,280,744,583,373,853,546,81,545,226,87,449,548,1,393,640,173,80,388,251,25,394,307,568
387,451,705,428,253,830,809,549,698,486,552,745,492,551,485,139,449,307,564,201,590,253,547,134,450
422,548,235,407,493,127,180,640,260,639,154,67,568,545,487,500,492,346,873,604,224,583,550,394,569
682,551,764,603,464,142,421,545,27,690,455,31,569,331,587,459,568,586,502,331,465,493,451,547,69
586,545,204,607,768,679,875,25,337,835,321,327,450,190,608,693,450,511,852,569,81,357,548,550,331
199,590,699,673,252,697,566,357,563,253,454,99,16,546,642,55,451,86,865,450,45,590,551,545,103
307,77,529,642,769,579,261,493,567,25,593,563,190,549,673,714,548,634,716,492,472,252,545,451,873
82,455,359,604,358,686,293,253,99,23,808,140,546,640,244,215,551,207,809,568,483,769,769,548,25
830,226,797,429,357,535,37,252,158,583,809,45,549,103,410,138,134,669,46,15,190,464,664,551,583
373,552,172,410,584,411,422,769,140,357,852,206,640,25,660,220,394,553,337,448,546,768,23,190,253
127,96,433,608,103,125,540,358,206,493,853,337,134,583,806,314,547,321,224,636,549,77,464,546,493
219,397,279,660,77,509,682,583,593,331,203,567,394,493,407,588,550,454,27,637,640,356,472,549,357
511,244,132,647,356,433,200,768,338,77,476,27,547,357,429,572,464,455,45,449,451,358,483,640,464
100,338,117,254,22,52,214,76,115,590,861,224,550,253,604,241,545,226,563,16,548,639,584,331,590
224,639,654,56,483,375,706,483,438,464,865,100,545,769,254,315,569,552,99,717,551,103,100,69,768
217,768,267,190,472,618,707,590,116,252,875,438,451,639,409,574,455,754,100,639,134,22,463,569,77
386,252,104,546,23,276,858,15,31,358,113,181,548,768,387,647,207,294,140,25,394,744,189,450,639
218,358,52,549,463,234,844,448,358,768,171,338,551,77,647,554,669,648,206,253,547,472,602,25,744
89,76,695,640,462,670,503,636,462,769,356,96,69,251,456,555,553,154,593,357,550,483,217,253,252
427,134,703,451,271,691,536,637,252,96,745,397,331,23,90,696,317,481,338,583,545,584,386,252,769
687,394,618,548,374,742,857,449,357,397,67,251,25,252,157,826,83,158,173,77,331,271,427,357,358
673,547,670,551,98,705,537,492,769,76,195,358,253,76,299,827,82,368,115,96,16,374,218,768,584
602,550,579,545,424,858,833,568,768,461,716,252,252,472,318,88,245,59,386,358,567,98,687,583,356
188,103,142,15,244,503,265,569,253,602,481,357,357,483,68,723,306,99,717,397,103,424,194,493,472
717,86,679,448,251,536,816,16,251,430,358,768,768,358,740,740,386,563,181,23,86,156,219,769,483
194,634,697,636,261,446,298,639,25,261,252,769,769,590,91,122,217,140,116,252,634,463,486,358,23
284,224,375,637,76,537,420,464,583,89,768,462,583,584,698,805,338,206,438,768,294,462,674,77,463
486,207,125,569,702,833,418,22,590,201,769,590,358,244,570,74,690,45,59,76,648,732,625,103,245
430,669,367,449,732,816,580,77,76,388,590,253,493,217,106,633,427,337,158,590,207,261,852,590,306
201,553,234,492,664,801,538,461,103,284,464,25,639,386,701,121,687,46,625,464,669,830,188,472,832
388,321,276,568,96,527,419,424,331,597,462,583,103,602,820,223,486,327,89,493,553,182,284,483,859
254,454,620,450,397,797,446,472,451,810,472,472,56,427,92,123,110,225,327,769,458,829,83,639,461
674,181,696,16,275,421,506,271,548,584,463,483,472,687,641,642,86,326,113,461,639,96,245,492,424
625,493,51,134,461,646,801,374,551,463,483,493,483,218,601,674,634,593,171,584,15,397,306,568,271
